ws_ym,vin,zone_id,wholesale_price_usd,variable_margin_usd,freight_usd
2024-06,VF3VSFGXRU0006407,northeast,42573,3896,380
2024-06,VF3VPFAXRU0006408,west,37345,3418,380
2024-06,VF3VSAAXRU0006409,west,42573,3896,380
2024-06,VF3VPFBXRU0006410,south,37345,3418,380
2024-06,VF3VCFAXRU0006411,south,34357,3144,380
2024-06,VF3VCFBXRU0006412,west,34357,3144,380
2024-06,VF3VCFGXRU0006413,southeast,34357,3144,380
2024-06,VF3VPFAXRU0006414,northeast,37345,3418,380
2024-06,VF3VPFAXRU0006415,south,37345,3418,380
2024-06,VF3VCFFXRU0006416,northeast,34357,3144,380
2024-06,VF3VCAAXRU0006417,central,34357,3144,380
2024-06,VF3VPAEXRU0006418,northeast,37345,3418,380
2024-06,VF3VCAGXRU0006419,south,34357,3144,380
2024-06,VF3VSAHXRU0006420,central,42573,3896,380
2024-06,VF3VPAAXRU0006421,west,37345,3418,380
2024-06,VF3VPFDXRU0006422,south,37345,3418,380
2024-06,VF3VSFAXRU0006423,west,42573,3896,380
2024-06,VF3VPABXRU0006424,central,37345,3418,380
2024-06,VF3VSAHXRU0006425,northeast,42573,3896,380
2024-06,VF3VPACXRU0006426,northeast,37345,3418,380
2024-06,VF3VCAAXRU0006427,south,34357,3144,380
2024-06,VF3VCFGXRU0006428,northeast,34357,3144,380
2024-06,VF3VPACXRU0006429,central,37345,3418,380
2024-06,VF3VCAEXRU0006430,south,34357,3144,380
2024-06,VF3VPFHXRU0006431,northeast,37345,3418,380
2024-06,VF3VCAAXRU0006432,northeast,34357,3144,380
2024-06,VF3VCFBXRU0006433,south,34357,3144,380
2024-06,VF3VCAFXRU0006434,southeast,34357,3144,380
2024-06,VF3VPFEXRU0006435,southeast,37345,3418,380
2024-06,VF3VPABXRU0006436,west,37345,3418,380
2024-06,VF3VCAAXRU0006437,west,34357,3144,380
2024-06,VF3VCFBXRU0006438,central,34357,3144,380
2024-06,VF3VCAFXRU0006439,northeast,34357,3144,380
2024-06,VF3VPACXRU0006440,central,37345,3418,380
2024-06,VF3VSABXRU0006441,northeast,42573,3896,380
2024-06,VF3VCFBXRU0006442,west,34357,3144,380
2024-06,VF3VCFEXRU0006443,southeast,34357,3144,380
2024-06,VF3VSAAXRU0006444,west,42573,3896,380
2024-06,VF3VPABXRU0006445,southeast,37345,3418,380
2024-06,VF3VPFFXRU0006446,south,37345,3418,380
2024-06,VF3VPFAXRU0006447,west,37345,3418,380
2024-06,VF3VPFBXRU0006448,southeast,37345,3418,380
2024-06,VF3VPFAXRU0006449,west,37345,3418,380
2024-06,VF3VPFCXRU0006450,west,37345,3418,380
2024-06,VF3VPFDXRU0006451,northeast,37345,3418,380
2024-06,VF3VSADXRU0006452,central,42573,3896,380
2024-06,VF3VPFAXRU0006453,southeast,37345,3418,380
2024-06,VF3VPAEXRU0006454,southeast,37345,3418,380
2024-06,VF3VCAFXRU0006455,west,34357,3144,380
2024-06,VF3VPAAXRU0006456,south,37345,3418,380
2024-06,VF3VPADXRU0006457,northeast,37345,3418,380
2024-06,VF3VPFBXRU0006458,southeast,37345,3418,380
2024-06,VF3VCACXRU0006459,west,34357,3144,380
2024-06,VF3VCFDXRU0006460,west,34357,3144,380
2024-06,VF3VPAAXRU0006461,southeast,37345,3418,380
2024-06,VF3VPABXRU0006462,northeast,37345,3418,380
2024-06,VF3VPAAXRU0006463,northeast,37345,3418,380
2024-06,VF3VPFBXRU0006464,south,37345,3418,380
2024-06,VF3VSAAXRU0006465,west,42573,3896,380
2024-06,VF3VPABXRU0006466,central,37345,3418,380
2024-06,VF3VCFCXRU0006467,southeast,34357,3144,380
2024-06,VF3VSAFXRU0006468,west,42573,3896,380
2024-06,VF3VPAFXRU0006469,south,37345,3418,380
2024-06,VF3VCAEXRU0006470,south,34357,3144,380
2024-06,VF3VCFDXRU0006471,south,34357,3144,380
2024-06,VF3VPFAXRU0006472,west,37345,3418,380
2024-06,VF3VPABXRU0006473,central,37345,3418,380
2024-06,VF3VCAGXRU0006474,central,34357,3144,380
2024-06,VF3VSFBXRU0006475,southeast,42573,3896,380
2024-06,VF3VSFEXRU0006476,central,42573,3896,380
2024-06,VF3VCFBXRU0006477,northeast,34357,3144,380
2024-06,VF3VCAAXRU0006478,northeast,34357,3144,380
2024-06,VF3VSFAXRU0006479,west,42573,3896,380
2024-06,VF3VCAFXRU0006480,northeast,34357,3144,380
2024-06,VF3VSAEXRU0006481,central,42573,3896,380
2024-06,VF3VPACXRU0006482,southeast,37345,3418,380
2024-06,VF3VSAFXRU0006483,southeast,42573,3896,380
2024-06,VF3VSFBXRU0006484,south,42573,3896,380
2024-06,VF3VPAFXRU0006485,northeast,37345,3418,380
2024-06,VF3VPABXRU0006486,central,37345,3418,380
2024-06,VF3VPFEXRU0006487,west,37345,3418,380
2024-06,VF3VSFBXRU0006488,west,42573,3896,380
2024-06,VF3VSFBXRU0006489,south,42573,3896,380
2024-06,VF3VCACXRU0006490,central,34357,3144,380
2024-06,VF3VSFEXRU0006491,west,42573,3896,380
2024-06,VF3VCADXRU0006492,west,34357,3144,380
2024-06,VF3VCADXRU0006493,southeast,34357,3144,380
2024-06,VF3VCFCXRU0006494,southeast,34357,3144,380
2024-06,VF3VCFDXRU0006495,west,34357,3144,380
2024-06,VF3VCFFXRU0006496,southeast,34357,3144,380
2024-06,VF3VCAAXRU0006497,central,34357,3144,380
2024-06,VF3VPAAXRU0006498,central,37345,3418,380
2024-06,VF3VCFAXRU0006499,northeast,34357,3144,380
2024-06,VF3VCFCXRU0006500,west,34357,3144,380
2024-06,VF3VSFCXRU0006501,northeast,42573,3896,380
2024-06,VF3VSFCXRU0006502,west,42573,3896,380
2024-06,VF3VPACXRU0006503,southeast,37345,3418,380
2024-06,VF3VPFBXRU0006504,west,37345,3418,380
2024-06,VF3VPFHXRU0006505,south,37345,3418,380
2024-06,VF3VCAAXRU0006506,southeast,34357,3144,380
2024-06,VF3VPABXRU0006507,northeast,37345,3418,380
2024-06,VF3VPFCXRU0006508,northeast,37345,3418,380
2024-06,VF3VCFFXRU0006509,northeast,34357,3144,380
2024-06,VF3VSFEXRU0006510,central,42573,3896,380
2024-06,VF3VPABXRU0006511,central,37345,3418,380
2024-06,VF3VCFFXRU0006512,northeast,34357,3144,380
2024-06,VF3VPAAXRU0006513,central,37345,3418,380
2024-06,VF3VSFCXRU0006514,central,42573,3896,380
2024-06,VF3VCABXRU0006515,central,34357,3144,380
2024-06,VF3VCFDXRU0006516,central,34357,3144,380
2024-06,VF3VPABXRU0006517,central,37345,3418,380
2024-06,VF3VPFEXRU0006518,central,37345,3418,380
2024-06,VF3VSFAXRU0006519,south,42573,3896,380
2024-06,VF3VPFFXRU0006520,west,37345,3418,380
2024-06,VF3VPFDXRU0006521,west,37345,3418,380
2024-06,VF3VCABXRU0006522,west,34357,3144,380
2024-06,VF3VCFHXRU0006523,west,34357,3144,380
2024-06,VF3VSFDXRU0006524,south,42573,3896,380
2024-06,VF3VSFBXRU0006525,south,42573,3896,380
2024-06,VF3VCFDXRU0006526,west,34357,3144,380
2024-06,VF3VPFAXRU0006527,west,37345,3418,380
2024-06,VF3VCABXRU0006528,northeast,34357,3144,380
2024-06,VF3VCACXRU0006529,west,34357,3144,380
2024-06,VF3VCFCXRU0006530,west,34357,3144,380
2024-06,VF3VCFHXRU0006531,northeast,34357,3144,380
2024-06,VF3VCFDXRU0006532,southeast,34357,3144,380
2024-06,VF3VPAHXRU0006533,south,37345,3418,380
2024-06,VF3VCAFXRU0006534,west,34357,3144,380
2024-06,VF3VCAEXRU0006535,southeast,34357,3144,380
2024-06,VF3VSADXRU0006536,south,42573,3896,380
2024-06,VF3VCFBXRU0006537,central,34357,3144,380
2024-06,VF3VSFGXRU0006538,southeast,42573,3896,380
2024-06,VF3VSFAXRU0006539,central,42573,3896,380
2024-06,VF3VPFBXRU0006540,northeast,37345,3418,380
2024-06,VF3VCAAXRU0006541,southeast,34357,3144,380
2024-06,VF3VPAAXRU0006542,south,37345,3418,380
2024-06,VF3VPFBXRU0006543,southeast,37345,3418,380
2024-06,VF3VSABXRU0006544,south,42573,3896,380
2024-06,VF3VCADXRU0006545,southeast,34357,3144,380
2024-06,VF3VCFBXRU0006546,south,34357,3144,380
2024-06,VF3VCFCXRU0006547,central,34357,3144,380
2024-06,VF3VPFEXRU0006548,south,37345,3418,380
2024-06,VF3VPFDXRU0006549,west,37345,3418,380
2024-06,VF3VPACXRU0006550,northeast,37345,3418,380
2024-06,VF3VSAEXRU0006551,south,42573,3896,380
2024-06,VF3VPACXRU0006552,southeast,37345,3418,380
2024-06,VF3VSFGXRU0006553,west,42573,3896,380
2024-06,VF3VPADXRU0006554,south,37345,3418,380
2024-06,VF3VCFFXRU0006555,west,34357,3144,380
2024-06,VF3VPFCXRU0006556,west,37345,3418,380
2024-06,VF3VPAEXRU0006557,west,37345,3418,380
2024-06,VF3VPABXRU0006558,south,37345,3418,380
2024-06,VF3VCABXRU0006559,central,34357,3144,380
2024-06,VF3VPFDXRU0006560,south,37345,3418,380
2024-06,VF3VCADXRU0006561,west,34357,3144,380
2024-06,VF3VSADXRU0006562,west,42573,3896,380
2024-06,VF3VPFDXRU0006563,northeast,37345,3418,380
2024-06,VF3VCFBXRU0006564,southeast,34357,3144,380
2024-06,VF3VSAEXRU0006565,central,42573,3896,380
2024-06,VF3VSABXRU0006566,west,42573,3896,380
2024-06,VF3VCAAXRU0006567,central,34357,3144,380
2024-06,VF3VCFHXRU0006568,west,34357,3144,380
2024-06,VF3VSAHXRU0006569,southeast,42573,3896,380
2024-06,VF3VCFEXRU0006570,northeast,34357,3144,380
2024-06,VF3VCFFXRU0006571,southeast,34357,3144,380
2024-06,VF4ACACXRU0006572,northeast,52562,2867,380
2024-06,VF4APFEXRU0006573,west,57133,3116,380
2024-06,VF4ACFEXRU0006574,west,52562,2867,380
2024-06,VF4ASABXRU0006575,northeast,65132,3552,380
2024-06,VF4APAAXRU0006576,south,57133,3116,380
2024-06,VF4APAFXRU0006577,northeast,57133,3116,380
2024-06,VF4ASFEXRU0006578,west,65132,3552,380
2024-06,VF4ACAGXRU0006579,west,52562,2867,380
2024-06,VF4ACFCXRU0006580,southeast,52562,2867,380
2024-06,VF4APAAXRU0006581,west,57133,3116,380
2024-06,VF4APFBXRU0006582,west,57133,3116,380
2024-06,VF4APFAXRU0006583,southeast,57133,3116,380
2024-06,VF4APADXRU0006584,southeast,57133,3116,380
2024-06,VF4ACFBXRU0006585,south,52562,2867,380
2024-06,VF4ACFAXRU0006586,west,52562,2867,380
2024-06,VF4ACFDXRU0006587,southeast,52562,2867,380
2024-06,VF4APABXRU0006588,southeast,57133,3116,380
2024-06,VF4ACACXRU0006589,south,52562,2867,380
2024-06,VF4ACFEXRU0006590,west,52562,2867,380
2024-06,VF4ACABXRU0006591,central,52562,2867,380
2024-06,VF4ASAGXRU0006592,northeast,65132,3552,380
2024-06,VF4APFCXRU0006593,northeast,57133,3116,380
2024-06,VF4ACAAXRU0006594,southeast,52562,2867,380
2024-06,VF4ACFBXRU0006595,south,52562,2867,380
2024-06,VF4APFAXRU0006596,west,57133,3116,380
2024-06,VF4ACACXRU0006597,west,52562,2867,380
2024-06,VF4APADXRU0006598,west,57133,3116,380
2024-06,VF4ASFAXRU0006599,northeast,65132,3552,380
2024-06,VF4APFAXRU0006600,southeast,57133,3116,380
2024-06,VF4APFAXRU0006601,southeast,57133,3116,380
2024-06,VF4ASFDXRU0006602,west,65132,3552,380
2024-06,VF4ASAAXRU0006603,west,65132,3552,380
2024-06,VF4ACAGXRU0006604,west,52562,2867,380
2024-06,VF4APFAXRU0006605,northeast,57133,3116,380
2024-06,VF4APACXRU0006606,south,57133,3116,380
2024-06,VF4ASAEXRU0006607,northeast,65132,3552,380
2024-06,VF4ASADXRU0006608,southeast,65132,3552,380
2024-06,VF4ACAAXRU0006609,west,52562,2867,380
2024-06,VF4APAEXRU0006610,northeast,57133,3116,380
2024-06,VF4ACFAXRU0006611,southeast,52562,2867,380
2024-06,VF4APACXRU0006612,central,57133,3116,380
2024-06,VF4APFFXRU0006613,south,57133,3116,380
2024-06,VF4ACFCXRU0006614,west,52562,2867,380
2024-06,VF4APACXRU0006615,south,57133,3116,380
2024-06,VF4APFBXRU0006616,southeast,57133,3116,380
2024-06,VF4APAAXRU0006617,northeast,57133,3116,380
2024-06,VF4ASAAXRU0006618,west,65132,3552,380
2024-06,VF4ACFEXRU0006619,southeast,52562,2867,380
2024-06,VF4APACXRU0006620,northeast,57133,3116,380
2024-06,VF4ACAHXRU0006621,west,52562,2867,380
2024-06,VF4ACFFXRU0006622,west,52562,2867,380
2024-06,VF4APFAXRU0006623,west,57133,3116,380
2024-06,VF4APAAXRU0006624,west,57133,3116,380
2024-06,VF4ACFCXRU0006625,southeast,52562,2867,380
2024-06,VF4APFCXRU0006626,west,57133,3116,380
2024-06,VF4ACFFXRU0006627,southeast,52562,2867,380
2024-06,VF4APAGXRU0006628,south,57133,3116,380
2024-06,VF4APFCXRU0006629,northeast,57133,3116,380
2024-06,VF4ACFAXRU0006630,south,52562,2867,380
2024-06,VF4APAAXRU0006631,northeast,57133,3116,380
2024-06,VF4APACXRU0006632,west,57133,3116,380
2024-06,VF4APABXRU0006633,southeast,57133,3116,380
2024-06,VF4ACFCXRU0006634,northeast,52562,2867,380
2024-06,VF4APFBXRU0006635,central,57133,3116,380
2024-06,VF4ACAFXRU0006636,south,52562,2867,380
2024-06,VF4APFAXRU0006637,west,57133,3116,380
2024-06,VF4ACAFXRU0006638,central,52562,2867,380
2024-06,VF4APFBXRU0006639,northeast,57133,3116,380
2024-06,VF4ACFBXRU0006640,west,52562,2867,380
2024-06,VF4APADXRU0006641,northeast,57133,3116,380
2024-06,VF4ACAAXRU0006642,northeast,52562,2867,380
2024-06,VF4APADXRU0006643,southeast,57133,3116,380
2024-06,VF4ACAEXRU0006644,south,52562,2867,380
2024-06,VF4ACAEXRU0006645,northeast,52562,2867,380
2024-06,VF4ACFFXRU0006646,southeast,52562,2867,380
2024-06,VF4APFFXRU0006647,west,57133,3116,380
2024-06,VF4ACFAXRU0006648,southeast,52562,2867,380
2024-06,VF4APFEXRU0006649,west,57133,3116,380
2024-06,VF4ASAGXRU0006650,west,65132,3552,380
2024-06,VF4APAAXRU0006651,northeast,57133,3116,380
2024-06,VF4APAFXRU0006652,southeast,57133,3116,380
2024-06,VF4ACAEXRU0006653,west,52562,2867,380
2024-06,VF4ACFBXRU0006654,northeast,52562,2867,380
2024-06,VF4ASFFXRU0006655,south,65132,3552,380
2024-06,VF4ASFGXRU0006656,central,65132,3552,380
2024-06,VF4ASFHXRU0006657,northeast,65132,3552,380
2024-06,VF4APFCXRU0006658,west,57133,3116,380
2024-06,VF4APFBXRU0006659,northeast,57133,3116,380
2024-06,VF4ASAEXRU0006660,west,65132,3552,380
2024-06,VF4ACAAXRU0006661,northeast,52562,2867,380
2024-06,VF4ACACXRU0006662,west,52562,2867,380
2024-06,VF4ACABXRU0006663,south,52562,2867,380
2024-06,VF4ACFEXRU0006664,northeast,52562,2867,380
2024-06,VF4ACABXRU0006665,south,52562,2867,380
2024-06,VF4APACXRU0006666,south,57133,3116,380
2024-06,VF4ACFBXRU0006667,west,52562,2867,380
2024-06,VF4ACFCXRU0006668,west,52562,2867,380
2024-06,VF4APFAXRU0006669,south,57133,3116,380
2024-06,VF4ASAAXRU0006670,south,65132,3552,380
2024-06,VF4ASAAXRU0006671,west,65132,3552,380
2024-06,VF4APFEXRU0006672,southeast,57133,3116,380
2024-06,VF4APABXRU0006673,west,57133,3116,380
2024-06,VF4ACAFXRU0006674,west,52562,2867,380
2024-06,VF4ACFCXRU0006675,west,52562,2867,380
2024-06,VF4ACAEXRU0006676,west,52562,2867,380
2024-06,VF4APFDXRU0006677,south,57133,3116,380
2024-06,VF5MPACXRM0006678,southeast,30264,2614,640
2024-06,VF5MSFCXRM0006679,west,34501,2979,640
2024-06,VF5MPFAXRM0006680,south,30264,2614,640
2024-06,VF5MPFAXRM0006681,west,30264,2614,640
2024-06,VF5MPAAXRM0006682,southeast,30264,2614,640
2024-06,VF5MPAGXRM0006683,central,30264,2614,640
2024-06,VF5MSFAXRM0006684,southeast,34501,2979,640
2024-06,VF5MPFFXRM0006685,west,30264,2614,640
2024-06,VF5MPFAXRM0006686,central,30264,2614,640
2024-06,VF5MPFBXRM0006687,west,30264,2614,640
2024-06,VF5MCFHXRM0006688,central,27843,2405,640
2024-06,VF5MCFEXRM0006689,central,27843,2405,640
2024-06,VF5MCFBXRM0006690,central,27843,2405,640
2024-06,VF5MPFCXRM0006691,west,30264,2614,640
2024-06,VF5MPFCXRM0006692,south,30264,2614,640
2024-06,VF5MPAAXRM0006693,central,30264,2614,640
2024-06,VF5MSFEXRM0006694,west,34501,2979,640
2024-06,VF5MSFCXRM0006695,central,34501,2979,640
2024-06,VF5MCFEXRM0006696,south,27843,2405,640
2024-06,VF5MPFFXRM0006697,west,30264,2614,640
2024-06,VF5MCFCXRM0006698,south,27843,2405,640
2024-06,VF5MCACXRM0006699,south,27843,2405,640
2024-06,VF5MCFBXRM0006700,northeast,27843,2405,640
2024-06,VF5MPFFXRM0006701,southeast,30264,2614,640
2024-06,VF5MCFDXRM0006702,south,27843,2405,640
2024-06,VF5MCABXRM0006703,west,27843,2405,640
2024-06,VF5MPFBXRM0006704,southeast,30264,2614,640
2024-06,VF5MPFFXRM0006705,northeast,30264,2614,640
2024-06,VF5MPFGXRM0006706,southeast,30264,2614,640
2024-06,VF5MPFEXRM0006707,west,30264,2614,640
2024-06,VF5MPFDXRM0006708,central,30264,2614,640
2024-06,VF5MSFCXRM0006709,west,34501,2979,640
2024-06,VF5MCFDXRM0006710,south,27843,2405,640
2024-06,VF5MSFDXRM0006711,west,34501,2979,640
2024-06,VF5MPABXRM0006712,west,30264,2614,640
2024-06,VF5MPFAXRM0006713,central,30264,2614,640
2024-06,VF5MCACXRM0006714,west,27843,2405,640
2024-06,VF5MSFAXRM0006715,northeast,34501,2979,640
2024-06,VF5MCFBXRM0006716,northeast,27843,2405,640
2024-06,VF5MCFAXRM0006717,northeast,27843,2405,640
2024-06,VF5MSFEXRM0006718,west,34501,2979,640
2024-06,VF5MPFHXRM0006719,west,30264,2614,640
2024-06,VF5MSFDXRM0006720,northeast,34501,2979,640
2024-06,VF5MPFFXRM0006721,central,30264,2614,640
2024-06,VF5MPFCXRM0006722,south,30264,2614,640
2024-06,VF5MSFDXRM0006723,southeast,34501,2979,640
2024-06,VF5MPFDXRM0006724,southeast,30264,2614,640
2024-06,VF5MPFFXRM0006725,west,30264,2614,640
2024-06,VF5MPFAXRM0006726,west,30264,2614,640
2024-06,VF5MCFAXRM0006727,southeast,27843,2405,640
2024-06,VF5MPFAXRM0006728,south,30264,2614,640
2024-06,VF5MCFCXRM0006729,west,27843,2405,640
2024-06,VF5MPFCXRM0006730,south,30264,2614,640
2024-06,VF5MCFDXRM0006731,northeast,27843,2405,640
2024-06,VF5MCFDXRM0006732,south,27843,2405,640
2024-06,VF5MSFDXRM0006733,south,34501,2979,640
2024-06,VF5MCFFXRM0006734,west,27843,2405,640
2024-06,VF5MPFBXRM0006735,central,30264,2614,640
2024-06,VF5MPFGXRM0006736,west,30264,2614,640
2024-06,VF5MPFDXRM0006737,west,30264,2614,640
2024-06,VF5MPFBXRM0006738,central,30264,2614,640
2024-06,VF5MSABXRM0006739,central,34501,2979,640
2024-06,VF5MSFEXRM0006740,west,34501,2979,640
2024-06,VF5MCFAXRM0006741,southeast,27843,2405,640
2024-06,VF5MCFCXRM0006742,west,27843,2405,640
2024-06,VF5MCFCXRM0006743,central,27843,2405,640
2024-06,VF5MPFBXRM0006744,northeast,30264,2614,640
2024-06,VF5MPFDXRM0006745,northeast,30264,2614,640
2024-06,VF5MPFFXRM0006746,northeast,30264,2614,640
2024-06,VF5MPFAXRM0006747,southeast,30264,2614,640
2024-06,VF5MPFEXRM0006748,south,30264,2614,640
2024-06,VF5MPFAXRM0006749,southeast,30264,2614,640
2024-06,VF5MCFBXRM0006750,west,27843,2405,640
2024-06,VF5MCFCXRM0006751,west,27843,2405,640
2024-06,VF5MSACXRM0006752,west,34501,2979,640
2024-06,VF5MPFAXRM0006753,southeast,30264,2614,640
2024-06,VF5MCFBXRM0006754,west,27843,2405,640
2024-06,VF5MPFAXRM0006755,west,30264,2614,640
2024-06,VF5MPABXRM0006756,northeast,30264,2614,640
2024-06,VF5MCFAXRM0006757,central,27843,2405,640
2024-06,VF5MPFDXRM0006758,central,30264,2614,640
2024-06,VF5MCFCXRM0006759,southeast,27843,2405,640
2024-06,VF5MCAHXRM0006760,west,27843,2405,640
2024-06,VF5MPFDXRM0006761,south,30264,2614,640
2024-06,VF5MSFBXRM0006762,south,34501,2979,640
2024-06,VF5MCAAXRM0006763,northeast,27843,2405,640
2024-06,VF5MCFHXRM0006764,central,27843,2405,640
2024-06,VF5MCFBXRM0006765,west,27843,2405,640
2024-06,VF5MPFCXRM0006766,northeast,30264,2614,640
2024-06,VF5MPFAXRM0006767,west,30264,2614,640
2024-06,VF5MPFCXRM0006768,south,30264,2614,640
2024-06,VF5MPFHXRM0006769,west,30264,2614,640
2024-06,VF5MCFAXRM0006770,west,27843,2405,640
2024-06,VF5MPFBXRM0006771,northeast,30264,2614,640
2024-06,VF5MPACXRM0006772,south,30264,2614,640
2024-06,VF5MCAAXRM0006773,central,27843,2405,640
2024-06,VF5MPFBXRM0006774,central,30264,2614,640
2024-06,VF5MPABXRM0006775,southeast,30264,2614,640
2024-06,VF5MCAGXRM0006776,west,27843,2405,640
2024-06,VF5MSAAXRM0006777,south,34501,2979,640
2024-06,VF5MPFBXRM0006778,south,30264,2614,640
2024-06,VF5MSFBXRM0006779,west,34501,2979,640
2024-06,VF5MCFDXRM0006780,southeast,27843,2405,640
2024-06,VF5MPADXRM0006781,northeast,30264,2614,640
2024-06,VF5MSFBXRM0006782,south,34501,2979,640
2024-06,VF5MCFAXRM0006783,southeast,27843,2405,640
2024-06,VF5MCFAXRM0006784,south,27843,2405,640
2024-06,VF5MPFGXRM0006785,west,30264,2614,640
2024-06,VF5MSAAXRM0006786,northeast,34501,2979,640
2024-06,VF5MCACXRM0006787,southeast,27843,2405,640
2024-06,VF5MCFFXRM0006788,west,27843,2405,640
2024-06,VF5MPFEXRM0006789,central,30264,2614,640
2024-06,VF5MCFCXRM0006790,central,27843,2405,640
2024-06,VF5MPFCXRM0006791,northeast,30264,2614,640
2024-06,VF5MCFGXRM0006792,west,27843,2405,640
2024-06,VF5MPFFXRM0006793,central,30264,2614,640
2024-06,VF5MCFCXRM0006794,northeast,27843,2405,640
2024-06,VF5MCFCXRM0006795,south,27843,2405,640
2024-06,VF5MSADXRM0006796,southeast,34501,2979,640
2024-06,VF5MSFAXRM0006797,south,34501,2979,640
2024-06,VF5MSFAXRM0006798,southeast,34501,2979,640
2024-06,VF5MPFDXRM0006799,west,30264,2614,640
2024-06,VF5MSFGXRM0006800,northeast,34501,2979,640
2024-06,VF5MPFHXRM0006801,northeast,30264,2614,640
2024-06,VF5MCFCXRM0006802,west,27843,2405,640
2024-06,VF5MPFAXRM0006803,west,30264,2614,640
2024-06,VF5MCAFXRM0006804,west,27843,2405,640
2024-06,VF5MCFFXRM0006805,southeast,27843,2405,640
2024-06,VF5MPFAXRM0006806,central,30264,2614,640
2024-06,VF5MPFAXRM0006807,central,30264,2614,640
2024-06,VF5MSFCXRM0006808,southeast,34501,2979,640
2024-06,VF5MPABXRM0006809,northeast,30264,2614,640
2024-06,VF5MPFAXRM0006810,south,30264,2614,640
2024-06,VF5MPFAXRM0006811,central,30264,2614,640
2024-06,VF5MPFGXRM0006812,west,30264,2614,640
2024-06,VF5MSFDXRM0006813,south,34501,2979,640
2024-06,VF5MPFAXRM0006814,southeast,30264,2614,640
2024-06,VF5MPFCXRM0006815,west,30264,2614,640
2024-06,VF5MCFAXRM0006816,west,27843,2405,640
2024-06,VF5MPFBXRM0006817,west,30264,2614,640
2024-06,VF5MSAHXRM0006818,northeast,34501,2979,640
2024-06,VF5MCFDXRM0006819,southeast,27843,2405,640
2024-06,VF5MCFAXRM0006820,northeast,27843,2405,640
2024-06,VF5MCAFXRM0006821,central,27843,2405,640
2024-06,VF5MPFFXRM0006822,central,30264,2614,640
2024-06,VF5MSFEXRM0006823,west,34501,2979,640
2024-06,VF5MCADXRM0006824,west,27843,2405,640
2024-06,VF5MPFBXRM0006825,south,30264,2614,640
2024-06,VF5MCFEXRM0006826,northeast,27843,2405,640
2024-06,VF5MCACXRM0006827,southeast,27843,2405,640
2024-06,VF5MCFBXRM0006828,west,27843,2405,640
2024-06,VF5MPFBXRM0006829,northeast,30264,2614,640
2024-06,VF5MCAHXRM0006830,south,27843,2405,640
2024-06,VF5MSADXRM0006831,central,34501,2979,640
2024-06,VF5MSAAXRM0006832,southeast,34501,2979,640
2024-06,VF5MCFBXRM0006833,central,27843,2405,640
2024-06,VF5MSFEXRM0006834,southeast,34501,2979,640
2024-06,VF5MPFBXRM0006835,central,30264,2614,640
2024-06,VF5MCFCXRM0006836,south,27843,2405,640
2024-06,VF5MCFFXRM0006837,southeast,27843,2405,640
2024-06,VF5MCFBXRM0006838,central,27843,2405,640
2024-06,VF5MSFCXRM0006839,southeast,34501,2979,640
2024-06,VF5MCAFXRM0006840,west,27843,2405,640
2024-06,VF5MPFBXRM0006841,central,30264,2614,640
2024-06,VF5MCFDXRM0006842,southeast,27843,2405,640
2024-06,VF5MPACXRM0006843,southeast,30264,2614,640
2024-06,VF5MPFBXRM0006844,central,30264,2614,640
2024-06,VF5MSFAXRM0006845,central,34501,2979,640
2024-06,VF5MCFFXRM0006846,west,27843,2405,640
2024-06,VF5MPADXRM0006847,northeast,30264,2614,640
2024-06,VF5MPFEXRM0006848,northeast,30264,2614,640
2024-06,VF5MCAAXRM0006849,west,27843,2405,640
2024-06,VF5MPFFXRM0006850,south,30264,2614,640
2024-06,VF5MPFCXRM0006851,west,30264,2614,640
2024-06,VF5MCFDXRM0006852,northeast,27843,2405,640
2024-06,VF5MSAAXRM0006853,northeast,34501,2979,640
2024-06,VF5MPFGXRM0006854,south,30264,2614,640
2024-06,VF5MCFCXRM0006855,south,27843,2405,640
2024-06,VF5MCFAXRM0006856,south,27843,2405,640
2024-06,VF5MPAHXRM0006857,southeast,30264,2614,640
2024-06,VF5MSFDXRM0006858,southeast,34501,2979,640
2024-06,VF5MSFDXRM0006859,south,34501,2979,640
2024-06,VF5MSACXRM0006860,southeast,34501,2979,640
2024-06,VF5MCFCXRM0006861,southeast,27843,2405,640
2024-06,VF5MPFBXRM0006862,southeast,30264,2614,640
2024-06,VF5MCFDXRM0006863,west,27843,2405,640
2024-06,VF5MPFCXRM0006864,west,30264,2614,640
2024-06,VF5MCFDXRM0006865,northeast,27843,2405,640
2024-06,VF5MCFEXRM0006866,southeast,27843,2405,640
2024-06,VF5MCFEXRM0006867,west,27843,2405,640
2024-06,VF5MPFCXRM0006868,southeast,30264,2614,640
2024-06,VF5MPFCXRM0006869,west,30264,2614,640
2024-06,VF5MPFBXRM0006870,west,30264,2614,640
2024-06,VF5MSFEXRM0006871,southeast,34501,2979,640
2024-06,VF5MPFBXRM0006872,west,30264,2614,640
2024-06,VF5MPFAXRM0006873,northeast,30264,2614,640
2024-06,VF5MCAAXRM0006874,west,27843,2405,640
2024-06,VF5MPFBXRM0006875,southeast,30264,2614,640
2024-06,VF5MCFBXRM0006876,south,27843,2405,640
2024-06,VF5MPFDXRM0006877,central,30264,2614,640
2024-06,VF5MPFEXRM0006878,central,30264,2614,640
2024-06,VF5MCFFXRM0006879,central,27843,2405,640
