ym_order,model_id,zone_id,trim_id,color,retail_ma3,stock_qty,ds_days,dos_weight,order_qty,prod_ym
2025-05,AUR,south,AUR-RA,선셋 레드,33.2,65,59.3,1.01,35,2025-05
2025-05,AUR,south,AUR-RA,포레스트 그린,20.7,40,59.3,1.01,22,2025-05
2025-05,AUR,south,AUR-RA,샌드 베이지,20.7,40,59.3,1.01,22,2025-05
2025-05,AUR,south,AUR-MA,스노우 화이트,40.7,79,59.3,1.01,43,2025-05
2025-05,AUR,south,AUR-MA,미드나잇 블랙,32.2,63,59.3,1.01,34,2025-05
2025-05,AUR,south,AUR-MA,스틸 그레이,27.1,53,59.3,1.01,29,2025-05
2025-05,AUR,south,AUR-MA,실버,22.0,43,59.3,1.01,23,2025-05
2025-05,AUR,south,AUR-MA,오션 블루,17.0,33,59.3,1.01,18,2025-05
2025-05,AUR,south,AUR-MA,선셋 레드,13.6,26,59.3,1.01,14,2025-05
2025-05,AUR,south,AUR-MA,포레스트 그린,8.5,17,59.3,1.01,9,2025-05
2025-05,AUR,south,AUR-MA,샌드 베이지,8.5,17,59.3,1.01,9,2025-05
2025-05,AUR,northeast,AUR-AI,스노우 화이트,119.5,202,51.3,1.17,145,2025-05
2025-05,AUR,northeast,AUR-AI,미드나잇 블랙,94.6,160,51.3,1.17,115,2025-05
2025-05,AUR,northeast,AUR-AI,스틸 그레이,79.7,134,51.3,1.17,97,2025-05
2025-05,AUR,northeast,AUR-AI,실버,64.7,109,51.3,1.17,79,2025-05
2025-05,AUR,northeast,AUR-AI,오션 블루,49.8,84,51.3,1.17,61,2025-05
2025-05,AUR,northeast,AUR-AI,선셋 레드,39.8,67,51.3,1.17,48,2025-05
2025-05,AUR,northeast,AUR-AI,포레스트 그린,24.9,42,51.3,1.17,30,2025-05
2025-05,AUR,northeast,AUR-AI,샌드 베이지,24.9,42,51.3,1.17,30,2025-05
2025-05,AUR,northeast,AUR-RA,스노우 화이트,138.4,233,51.3,1.17,168,2025-05
2025-05,AUR,northeast,AUR-RA,미드나잇 블랙,109.5,185,51.3,1.17,133,2025-05
2025-05,AUR,northeast,AUR-RA,스틸 그레이,92.2,156,51.3,1.17,112,2025-05
2025-05,AUR,northeast,AUR-RA,실버,74.9,126,51.3,1.17,91,2025-05
2025-05,AUR,northeast,AUR-RA,오션 블루,57.6,97,51.3,1.17,70,2025-05
2025-05,AUR,northeast,AUR-RA,선셋 레드,46.1,78,51.3,1.17,56,2025-05
2025-05,AUR,northeast,AUR-RA,포레스트 그린,28.8,49,51.3,1.17,35,2025-05
2025-05,AUR,northeast,AUR-RA,샌드 베이지,28.8,49,51.3,1.17,35,2025-05
2025-05,AUR,northeast,AUR-MA,스노우 화이트,56.6,95,51.3,1.17,69,2025-05
2025-05,AUR,northeast,AUR-MA,미드나잇 블랙,44.8,76,51.3,1.17,54,2025-05
2025-05,AUR,northeast,AUR-MA,스틸 그레이,37.7,64,51.3,1.17,46,2025-05
2025-05,AUR,northeast,AUR-MA,실버,30.7,52,51.3,1.17,37,2025-05
2025-05,AUR,northeast,AUR-MA,오션 블루,23.6,40,51.3,1.17,29,2025-05
2025-05,AUR,northeast,AUR-MA,선셋 레드,18.9,32,51.3,1.17,23,2025-05
2025-05,AUR,northeast,AUR-MA,포레스트 그린,11.8,20,51.3,1.17,14,2025-05
2025-05,AUR,northeast,AUR-MA,샌드 베이지,11.8,20,51.3,1.17,14,2025-05
2025-05,AUR,southeast,AUR-AI,스노우 화이트,93.7,184,59.8,1.0,98,2025-05
2025-05,AUR,southeast,AUR-AI,미드나잇 블랙,74.2,146,59.8,1.0,77,2025-05
2025-05,AUR,southeast,AUR-AI,스틸 그레이,62.5,123,59.8,1.0,65,2025-05
2025-05,AUR,southeast,AUR-AI,실버,50.8,100,59.8,1.0,53,2025-05
2025-05,AUR,southeast,AUR-AI,오션 블루,39.0,77,59.8,1.0,41,2025-05
2025-05,AUR,southeast,AUR-AI,선셋 레드,31.2,61,59.8,1.0,33,2025-05
2025-05,AUR,southeast,AUR-AI,포레스트 그린,19.5,38,59.8,1.0,20,2025-05
2025-05,AUR,southeast,AUR-AI,샌드 베이지,19.5,38,59.8,1.0,20,2025-05
2025-05,AUR,southeast,AUR-RA,스노우 화이트,108.5,214,59.8,1.0,113,2025-05
2025-05,AUR,southeast,AUR-RA,미드나잇 블랙,85.9,169,59.8,1.0,90,2025-05
2025-05,AUR,southeast,AUR-RA,스틸 그레이,72.3,142,59.8,1.0,75,2025-05
2025-05,AUR,southeast,AUR-RA,실버,58.8,116,59.8,1.0,61,2025-05
2025-05,AUR,southeast,AUR-RA,오션 블루,45.2,89,59.8,1.0,47,2025-05
2025-05,AUR,southeast,AUR-RA,선셋 레드,36.2,71,59.8,1.0,38,2025-05
2025-05,AUR,southeast,AUR-RA,포레스트 그린,22.6,44,59.8,1.0,24,2025-05
2025-05,AUR,southeast,AUR-RA,샌드 베이지,22.6,44,59.8,1.0,24,2025-05
2025-05,AUR,southeast,AUR-MA,스노우 화이트,44.4,87,59.8,1.0,46,2025-05
2025-05,AUR,southeast,AUR-MA,미드나잇 블랙,35.1,69,59.8,1.0,37,2025-05
2025-05,AUR,southeast,AUR-MA,스틸 그레이,29.6,58,59.8,1.0,31,2025-05
2025-05,AUR,southeast,AUR-MA,실버,24.0,47,59.8,1.0,25,2025-05
2025-05,AUR,southeast,AUR-MA,오션 블루,18.5,36,59.8,1.0,19,2025-05
2025-05,AUR,southeast,AUR-MA,선셋 레드,14.8,29,59.8,1.0,15,2025-05
2025-05,AUR,southeast,AUR-MA,포레스트 그린,9.2,18,59.8,1.0,10,2025-05
2025-05,AUR,southeast,AUR-MA,샌드 베이지,9.2,18,59.8,1.0,10,2025-05
2025-05,MRD,west,MRD-CO,스노우 화이트,254.0,517,61.9,0.97,231,2025-06
2025-05,MRD,west,MRD-CO,미드나잇 블랙,201.1,409,61.9,0.97,183,2025-06
2025-05,MRD,west,MRD-CO,스틸 그레이,169.4,345,61.9,0.97,154,2025-06
2025-05,MRD,west,MRD-CO,실버,137.6,280,61.9,0.97,125,2025-06
2025-05,MRD,west,MRD-CO,오션 블루,105.8,215,61.9,0.97,96,2025-06
2025-05,MRD,west,MRD-CO,선셋 레드,84.7,172,61.9,0.97,77,2025-06
2025-05,MRD,west,MRD-CO,포레스트 그린,52.9,108,61.9,0.97,48,2025-06
2025-05,MRD,west,MRD-CO,샌드 베이지,52.9,108,61.9,0.97,48,2025-06
2025-05,MRD,west,MRD-PR,스노우 화이트,294.1,599,61.9,0.97,267,2025-06
2025-05,MRD,west,MRD-PR,미드나잇 블랙,232.9,474,61.9,0.97,211,2025-06
2025-05,MRD,west,MRD-PR,스틸 그레이,196.1,399,61.9,0.97,178,2025-06
2025-05,MRD,west,MRD-PR,실버,159.3,324,61.9,0.97,145,2025-06
2025-05,MRD,west,MRD-PR,오션 블루,122.6,249,61.9,0.97,111,2025-06
2025-05,MRD,west,MRD-PR,선셋 레드,98.0,200,61.9,0.97,89,2025-06
2025-05,MRD,west,MRD-PR,포레스트 그린,61.3,125,61.9,0.97,56,2025-06
2025-05,MRD,west,MRD-PR,샌드 베이지,61.3,125,61.9,0.97,56,2025-06
2025-05,MRD,west,MRD-SP,스노우 화이트,120.3,245,61.9,0.97,109,2025-06
2025-05,MRD,west,MRD-SP,미드나잇 블랙,95.3,194,61.9,0.97,87,2025-06
2025-05,MRD,west,MRD-SP,스틸 그레이,80.2,163,61.9,0.97,73,2025-06
2025-05,MRD,west,MRD-SP,실버,65.2,133,61.9,0.97,59,2025-06
2025-05,MRD,west,MRD-SP,오션 블루,50.1,102,61.9,0.97,46,2025-06
2025-05,MRD,west,MRD-SP,선셋 레드,40.1,82,61.9,0.97,36,2025-06
2025-05,MRD,west,MRD-SP,포레스트 그린,25.1,51,61.9,0.97,23,2025-06
2025-05,MRD,west,MRD-SP,샌드 베이지,25.1,51,61.9,0.97,23,2025-06
2025-05,MRD,central,MRD-CO,스노우 화이트,166.1,291,53.3,1.13,175,2025-06
2025-05,MRD,central,MRD-CO,미드나잇 블랙,131.5,230,53.3,1.13,139,2025-06
2025-05,MRD,central,MRD-CO,스틸 그레이,110.7,194,53.3,1.13,117,2025-06
2025-05,MRD,central,MRD-CO,실버,90.0,158,53.3,1.13,95,2025-06
2025-05,MRD,central,MRD-CO,오션 블루,69.2,121,53.3,1.13,73,2025-06
2025-05,MRD,central,MRD-CO,선셋 레드,55.4,97,53.3,1.13,58,2025-06
2025-05,MRD,central,MRD-CO,포레스트 그린,34.6,61,53.3,1.13,36,2025-06
2025-05,MRD,central,MRD-CO,샌드 베이지,34.6,61,53.3,1.13,36,2025-06
2025-05,MRD,central,MRD-PR,스노우 화이트,192.3,337,53.3,1.13,203,2025-06
2025-05,MRD,central,MRD-PR,미드나잇 블랙,152.3,267,53.3,1.13,161,2025-06
2025-05,MRD,central,MRD-PR,스틸 그레이,128.2,225,53.3,1.13,135,2025-06
2025-05,MRD,central,MRD-PR,실버,104.2,183,53.3,1.13,110,2025-06
2025-05,MRD,central,MRD-PR,오션 블루,80.1,140,53.3,1.13,85,2025-06
2025-05,MRD,central,MRD-PR,선셋 레드,64.1,112,53.3,1.13,68,2025-06
2025-05,MRD,central,MRD-PR,포레스트 그린,40.1,70,53.3,1.13,42,2025-06
2025-05,MRD,central,MRD-PR,샌드 베이지,40.1,70,53.3,1.13,42,2025-06
2025-05,MRD,central,MRD-SP,스노우 화이트,78.7,138,53.3,1.13,83,2025-06
2025-05,MRD,central,MRD-SP,미드나잇 블랙,62.3,109,53.3,1.13,66,2025-06
2025-05,MRD,central,MRD-SP,스틸 그레이,52.5,92,53.3,1.13,55,2025-06
2025-05,MRD,central,MRD-SP,실버,42.6,75,53.3,1.13,45,2025-06
2025-05,MRD,central,MRD-SP,오션 블루,32.8,57,53.3,1.13,35,2025-06
2025-05,MRD,central,MRD-SP,선셋 레드,26.2,46,53.3,1.13,28,2025-06
2025-05,MRD,central,MRD-SP,포레스트 그린,16.4,29,53.3,1.13,17,2025-06
2025-05,MRD,central,MRD-SP,샌드 베이지,16.4,29,53.3,1.13,17,2025-06
2025-05,MRD,south,MRD-CO,스노우 화이트,214.9,421,59.6,1.01,203,2025-06
2025-05,MRD,south,MRD-CO,미드나잇 블랙,170.2,333,59.6,1.01,160,2025-06
2025-05,MRD,south,MRD-CO,스틸 그레이,143.3,281,59.6,1.01,135,2025-06
2025-05,MRD,south,MRD-CO,실버,116.4,228,59.6,1.01,110,2025-06
2025-05,MRD,south,MRD-CO,오션 블루,89.6,176,59.6,1.01,84,2025-06
2025-05,MRD,south,MRD-CO,선셋 레드,71.6,140,59.6,1.01,68,2025-06
2025-05,MRD,south,MRD-CO,포레스트 그린,44.8,88,59.6,1.01,42,2025-06
2025-05,MRD,south,MRD-CO,샌드 베이지,44.8,88,59.6,1.01,42,2025-06
2025-05,MRD,south,MRD-PR,스노우 화이트,248.9,488,59.6,1.01,235,2025-06
2025-05,MRD,south,MRD-PR,미드나잇 블랙,197.0,386,59.6,1.01,186,2025-06
2025-05,MRD,south,MRD-PR,스틸 그레이,165.9,325,59.6,1.01,156,2025-06
2025-05,MRD,south,MRD-PR,실버,134.8,264,59.6,1.01,127,2025-06
2025-05,MRD,south,MRD-PR,오션 블루,103.7,203,59.6,1.01,98,2025-06
2025-05,MRD,south,MRD-PR,선셋 레드,83.0,163,59.6,1.01,78,2025-06
2025-05,MRD,south,MRD-PR,포레스트 그린,51.9,102,59.6,1.01,49,2025-06
2025-05,MRD,south,MRD-PR,샌드 베이지,51.9,102,59.6,1.01,49,2025-06
2025-05,MRD,south,MRD-SP,스노우 화이트,101.8,200,59.6,1.01,96,2025-06
2025-05,MRD,south,MRD-SP,미드나잇 블랙,80.6,158,59.6,1.01,76,2025-06
2025-05,MRD,south,MRD-SP,스틸 그레이,67.9,133,59.6,1.01,64,2025-06
2025-05,MRD,south,MRD-SP,실버,55.2,108,59.6,1.01,52,2025-06
2025-05,MRD,south,MRD-SP,오션 블루,42.4,83,59.6,1.01,40,2025-06
2025-05,MRD,south,MRD-SP,선셋 레드,33.9,67,59.6,1.01,32,2025-06
2025-05,MRD,south,MRD-SP,포레스트 그린,21.2,42,59.6,1.01,20,2025-06
2025-05,MRD,south,MRD-SP,샌드 베이지,21.2,42,59.6,1.01,20,2025-06
2025-05,MRD,northeast,MRD-CO,스노우 화이트,166.1,282,51.6,1.16,181,2025-06
2025-05,MRD,northeast,MRD-CO,미드나잇 블랙,131.5,223,51.6,1.16,143,2025-06
2025-05,MRD,northeast,MRD-CO,스틸 그레이,110.7,188,51.6,1.16,121,2025-06
2025-05,MRD,northeast,MRD-CO,실버,90.0,153,51.6,1.16,98,2025-06
2025-05,MRD,northeast,MRD-CO,오션 블루,69.2,117,51.6,1.16,75,2025-06
2025-05,MRD,northeast,MRD-CO,선셋 레드,55.4,94,51.6,1.16,60,2025-06
2025-05,MRD,northeast,MRD-CO,포레스트 그린,34.6,59,51.6,1.16,38,2025-06
2025-05,MRD,northeast,MRD-CO,샌드 베이지,34.6,59,51.6,1.16,38,2025-06
2025-05,MRD,northeast,MRD-PR,스노우 화이트,192.3,326,51.6,1.16,210,2025-06
2025-05,MRD,northeast,MRD-PR,미드나잇 블랙,152.3,258,51.6,1.16,166,2025-06
2025-05,MRD,northeast,MRD-PR,스틸 그레이,128.2,217,51.6,1.16,140,2025-06
2025-05,MRD,northeast,MRD-PR,실버,104.2,177,51.6,1.16,114,2025-06
2025-05,MRD,northeast,MRD-PR,오션 블루,80.1,136,51.6,1.16,87,2025-06
2025-05,MRD,northeast,MRD-PR,선셋 레드,64.1,109,51.6,1.16,70,2025-06
2025-05,MRD,northeast,MRD-PR,포레스트 그린,40.1,68,51.6,1.16,44,2025-06
2025-05,MRD,northeast,MRD-PR,샌드 베이지,40.1,68,51.6,1.16,44,2025-06
2025-05,MRD,northeast,MRD-SP,스노우 화이트,78.7,133,51.6,1.16,86,2025-06
2025-05,MRD,northeast,MRD-SP,미드나잇 블랙,62.3,106,51.6,1.16,68,2025-06
2025-05,MRD,northeast,MRD-SP,스틸 그레이,52.5,89,51.6,1.16,57,2025-06
2025-05,MRD,northeast,MRD-SP,실버,42.6,72,51.6,1.16,46,2025-06
2025-05,MRD,northeast,MRD-SP,오션 블루,32.8,56,51.6,1.16,36,2025-06
2025-05,MRD,northeast,MRD-SP,선셋 레드,26.2,44,51.6,1.16,29,2025-06
2025-05,MRD,northeast,MRD-SP,포레스트 그린,16.4,28,51.6,1.16,18,2025-06
2025-05,MRD,northeast,MRD-SP,샌드 베이지,16.4,28,51.6,1.16,18,2025-06
2025-05,MRD,southeast,MRD-CO,스노우 화이트,175.9,348,60.1,1.0,164,2025-06
2025-05,MRD,southeast,MRD-CO,미드나잇 블랙,139.2,275,60.1,1.0,130,2025-06
2025-05,MRD,southeast,MRD-CO,스틸 그레이,117.2,232,60.1,1.0,110,2025-06
2025-05,MRD,southeast,MRD-CO,실버,95.3,188,60.1,1.0,89,2025-06
2025-05,MRD,southeast,MRD-CO,오션 블루,73.3,145,60.1,1.0,68,2025-06
2025-05,MRD,southeast,MRD-CO,선셋 레드,58.6,116,60.1,1.0,55,2025-06
2025-05,MRD,southeast,MRD-CO,포레스트 그린,36.6,72,60.1,1.0,34,2025-06
2025-05,MRD,southeast,MRD-CO,샌드 베이지,36.6,72,60.1,1.0,34,2025-06
2025-05,MRD,southeast,MRD-PR,스노우 화이트,203.6,403,60.1,1.0,190,2025-06
2025-05,MRD,southeast,MRD-PR,미드나잇 블랙,161.2,319,60.1,1.0,151,2025-06
2025-05,MRD,southeast,MRD-PR,스틸 그레이,135.8,269,60.1,1.0,127,2025-06
2025-05,MRD,southeast,MRD-PR,실버,110.3,218,60.1,1.0,103,2025-06
2025-05,MRD,southeast,MRD-PR,오션 블루,84.8,168,60.1,1.0,79,2025-06
2025-05,MRD,southeast,MRD-PR,선셋 레드,67.9,134,60.1,1.0,63,2025-06
2025-05,MRD,southeast,MRD-PR,포레스트 그린,42.4,84,60.1,1.0,40,2025-06
2025-05,MRD,southeast,MRD-PR,샌드 베이지,42.4,84,60.1,1.0,40,2025-06
2025-05,MRD,southeast,MRD-SP,스노우 화이트,83.3,165,60.1,1.0,78,2025-06
2025-05,MRD,southeast,MRD-SP,미드나잇 블랙,65.9,130,60.1,1.0,62,2025-06
2025-05,MRD,southeast,MRD-SP,스틸 그레이,55.5,110,60.1,1.0,52,2025-06
2025-05,MRD,southeast,MRD-SP,실버,45.1,89,60.1,1.0,42,2025-06
2025-05,MRD,southeast,MRD-SP,오션 블루,34.7,69,60.1,1.0,32,2025-06
2025-05,MRD,southeast,MRD-SP,선셋 레드,27.8,55,60.1,1.0,26,2025-06
2025-05,MRD,southeast,MRD-SP,포레스트 그린,17.4,34,60.1,1.0,16,2025-06
2025-05,MRD,southeast,MRD-SP,샌드 베이지,17.4,34,60.1,1.0,16,2025-06
2025-05,NOV,west,NOV-CO,스노우 화이트,209.3,424,61.6,0.97,171,2025-07
2025-05,NOV,west,NOV-CO,미드나잇 블랙,165.7,336,61.6,0.97,135,2025-07
2025-05,NOV,west,NOV-CO,스틸 그레이,139.5,283,61.6,0.97,114,2025-07
2025-05,NOV,west,NOV-CO,실버,113.4,230,61.6,0.97,93,2025-07
2025-05,NOV,west,NOV-CO,오션 블루,87.2,177,61.6,0.97,71,2025-07
2025-05,NOV,west,NOV-CO,선셋 레드,69.8,141,61.6,0.97,57,2025-07
2025-05,NOV,west,NOV-CO,포레스트 그린,43.6,88,61.6,0.97,36,2025-07
2025-05,NOV,west,NOV-CO,샌드 베이지,43.6,88,61.6,0.97,36,2025-07
2025-05,NOV,west,NOV-PR,스노우 화이트,242.3,491,61.6,0.97,198,2025-07
2025-05,NOV,west,NOV-PR,미드나잇 블랙,191.9,389,61.6,0.97,157,2025-07
2025-05,NOV,west,NOV-PR,스틸 그레이,161.6,327,61.6,0.97,132,2025-07
2025-05,NOV,west,NOV-PR,실버,131.3,266,61.6,0.97,107,2025-07
2025-05,NOV,west,NOV-PR,오션 블루,101.0,205,61.6,0.97,82,2025-07
2025-05,NOV,west,NOV-PR,선셋 레드,80.8,164,61.6,0.97,66,2025-07
2025-05,NOV,west,NOV-PR,포레스트 그린,50.5,102,61.6,0.97,41,2025-07
2025-05,NOV,west,NOV-PR,샌드 베이지,50.5,102,61.6,0.97,41,2025-07
2025-05,NOV,west,NOV-LO,스노우 화이트,99.1,201,61.6,0.97,81,2025-07
2025-05,NOV,west,NOV-LO,미드나잇 블랙,78.5,159,61.6,0.97,64,2025-07
2025-05,NOV,west,NOV-LO,스틸 그레이,66.1,134,61.6,0.97,54,2025-07
2025-05,NOV,west,NOV-LO,실버,53.7,109,61.6,0.97,44,2025-07
2025-05,NOV,west,NOV-LO,오션 블루,41.3,84,61.6,0.97,34,2025-07
2025-05,NOV,west,NOV-LO,선셋 레드,33.0,67,61.6,0.97,27,2025-07
2025-05,NOV,west,NOV-LO,포레스트 그린,20.7,42,61.6,0.97,17,2025-07
2025-05,NOV,west,NOV-LO,샌드 베이지,20.7,42,61.6,0.97,17,2025-07
2025-05,NOV,central,NOV-CO,스노우 화이트,136.8,239,53.0,1.13,130,2025-07
2025-05,NOV,central,NOV-CO,미드나잇 블랙,108.3,189,53.0,1.13,103,2025-07
2025-05,NOV,central,NOV-CO,스틸 그레이,91.2,159,53.0,1.13,87,2025-07
2025-05,NOV,central,NOV-CO,실버,74.1,129,53.0,1.13,70,2025-07
2025-05,NOV,central,NOV-CO,오션 블루,57.0,99,53.0,1.13,54,2025-07
2025-05,NOV,central,NOV-CO,선셋 레드,45.6,80,53.0,1.13,43,2025-07
2025-05,NOV,central,NOV-CO,포레스트 그린,28.5,50,53.0,1.13,27,2025-07
2025-05,NOV,central,NOV-CO,샌드 베이지,28.5,50,53.0,1.13,27,2025-07
2025-05,NOV,central,NOV-PR,스노우 화이트,158.5,276,53.0,1.13,150,2025-07
2025-05,NOV,central,NOV-PR,미드나잇 블랙,125.4,219,53.0,1.13,119,2025-07
2025-05,NOV,central,NOV-PR,스틸 그레이,105.6,184,53.0,1.13,100,2025-07
2025-05,NOV,central,NOV-PR,실버,85.8,150,53.0,1.13,81,2025-07
2025-05,NOV,central,NOV-PR,오션 블루,66.0,115,53.0,1.13,63,2025-07
2025-05,NOV,central,NOV-PR,선셋 레드,52.8,92,53.0,1.13,50,2025-07
2025-05,NOV,central,NOV-PR,포레스트 그린,33.0,58,53.0,1.13,31,2025-07
2025-05,NOV,central,NOV-PR,샌드 베이지,33.0,58,53.0,1.13,31,2025-07
2025-05,NOV,central,NOV-LO,스노우 화이트,64.8,113,53.0,1.13,61,2025-07
2025-05,NOV,central,NOV-LO,미드나잇 블랙,51.3,90,53.0,1.13,49,2025-07
2025-05,NOV,central,NOV-LO,스틸 그레이,43.2,75,53.0,1.13,41,2025-07
2025-05,NOV,central,NOV-LO,실버,35.1,61,53.0,1.13,33,2025-07
2025-05,NOV,central,NOV-LO,오션 블루,27.0,47,53.0,1.13,26,2025-07
2025-05,NOV,central,NOV-LO,선셋 레드,21.6,38,53.0,1.13,20,2025-07
2025-05,NOV,central,NOV-LO,포레스트 그린,13.5,24,53.0,1.13,13,2025-07
2025-05,NOV,central,NOV-LO,샌드 베이지,13.5,24,53.0,1.13,13,2025-07
2025-05,NOV,south,NOV-CO,스노우 화이트,177.1,345,59.3,1.01,150,2025-07
2025-05,NOV,south,NOV-CO,미드나잇 블랙,140.2,273,59.3,1.01,119,2025-07
2025-05,NOV,south,NOV-CO,스틸 그레이,118.1,230,59.3,1.01,100,2025-07
2025-05,NOV,south,NOV-CO,실버,95.9,187,59.3,1.01,81,2025-07
2025-05,NOV,south,NOV-CO,오션 블루,73.8,144,59.3,1.01,63,2025-07
2025-05,NOV,south,NOV-CO,선셋 레드,59.0,115,59.3,1.01,50,2025-07
2025-05,NOV,south,NOV-CO,포레스트 그린,36.9,72,59.3,1.01,31,2025-07
2025-05,NOV,south,NOV-CO,샌드 베이지,36.9,72,59.3,1.01,31,2025-07
2025-05,NOV,south,NOV-PR,스노우 화이트,205.1,400,59.3,1.01,174,2025-07
2025-05,NOV,south,NOV-PR,미드나잇 블랙,162.3,317,59.3,1.01,138,2025-07
2025-05,NOV,south,NOV-PR,스틸 그레이,136.7,267,59.3,1.01,116,2025-07
2025-05,NOV,south,NOV-PR,실버,111.1,217,59.3,1.01,94,2025-07
2025-05,NOV,south,NOV-PR,오션 블루,85.4,167,59.3,1.01,72,2025-07
2025-05,NOV,south,NOV-PR,선셋 레드,68.4,133,59.3,1.01,58,2025-07
2025-05,NOV,south,NOV-PR,포레스트 그린,42.7,83,59.3,1.01,36,2025-07
2025-05,NOV,south,NOV-PR,샌드 베이지,42.7,83,59.3,1.01,36,2025-07
2025-05,NOV,south,NOV-LO,스노우 화이트,83.9,164,59.3,1.01,71,2025-07
2025-05,NOV,south,NOV-LO,미드나잇 블랙,66.4,130,59.3,1.01,56,2025-07
2025-05,NOV,south,NOV-LO,스틸 그레이,55.9,109,59.3,1.01,47,2025-07
2025-05,NOV,south,NOV-LO,실버,45.4,89,59.3,1.01,39,2025-07
2025-05,NOV,south,NOV-LO,오션 블루,35.0,68,59.3,1.01,30,2025-07
2025-05,NOV,south,NOV-LO,선셋 레드,28.0,55,59.3,1.01,24,2025-07
2025-05,NOV,south,NOV-LO,포레스트 그린,17.5,34,59.3,1.01,15,2025-07
2025-05,NOV,south,NOV-LO,샌드 베이지,17.5,34,59.3,1.01,15,2025-07
2025-05,NOV,northeast,NOV-CO,스노우 화이트,136.8,231,51.3,1.17,134,2025-07
2025-05,NOV,northeast,NOV-CO,미드나잇 블랙,108.3,183,51.3,1.17,106,2025-07
2025-05,NOV,northeast,NOV-CO,스틸 그레이,91.2,154,51.3,1.17,89,2025-07
2025-05,NOV,northeast,NOV-CO,실버,74.1,125,51.3,1.17,73,2025-07
2025-05,NOV,northeast,NOV-CO,오션 블루,57.0,96,51.3,1.17,56,2025-07
2025-05,NOV,northeast,NOV-CO,선셋 레드,45.6,77,51.3,1.17,45,2025-07
2025-05,NOV,northeast,NOV-CO,포레스트 그린,28.5,48,51.3,1.17,28,2025-07
2025-05,NOV,northeast,NOV-CO,샌드 베이지,28.5,48,51.3,1.17,28,2025-07
2025-05,NOV,northeast,NOV-PR,스노우 화이트,158.5,267,51.3,1.17,155,2025-07
2025-05,NOV,northeast,NOV-PR,미드나잇 블랙,125.4,212,51.3,1.17,123,2025-07
2025-05,NOV,northeast,NOV-PR,스틸 그레이,105.6,178,51.3,1.17,104,2025-07
2025-05,NOV,northeast,NOV-PR,실버,85.8,145,51.3,1.17,84,2025-07
2025-05,NOV,northeast,NOV-PR,오션 블루,66.0,111,51.3,1.17,65,2025-07
2025-05,NOV,northeast,NOV-PR,선셋 레드,52.8,89,51.3,1.17,52,2025-07
2025-05,NOV,northeast,NOV-PR,포레스트 그린,33.0,56,51.3,1.17,32,2025-07
2025-05,NOV,northeast,NOV-PR,샌드 베이지,33.0,56,51.3,1.17,32,2025-07
2025-05,NOV,northeast,NOV-LO,스노우 화이트,64.8,109,51.3,1.17,64,2025-07
2025-05,NOV,northeast,NOV-LO,미드나잇 블랙,51.3,87,51.3,1.17,50,2025-07
2025-05,NOV,northeast,NOV-LO,스틸 그레이,43.2,73,51.3,1.17,42,2025-07
2025-05,NOV,northeast,NOV-LO,실버,35.1,59,51.3,1.17,34,2025-07
2025-05,NOV,northeast,NOV-LO,오션 블루,27.0,46,51.3,1.17,26,2025-07
2025-05,NOV,northeast,NOV-LO,선셋 레드,21.6,36,51.3,1.17,21,2025-07
2025-05,NOV,northeast,NOV-LO,포레스트 그린,13.5,23,51.3,1.17,13,2025-07
2025-05,NOV,northeast,NOV-LO,샌드 베이지,13.5,23,51.3,1.17,13,2025-07
2025-05,NOV,southeast,NOV-CO,스노우 화이트,144.9,285,59.9,1.0,122,2025-07
2025-05,NOV,southeast,NOV-CO,미드나잇 블랙,114.7,226,59.9,1.0,96,2025-07
2025-05,NOV,southeast,NOV-CO,스틸 그레이,96.6,190,59.9,1.0,81,2025-07
2025-05,NOV,southeast,NOV-CO,실버,78.5,155,59.9,1.0,66,2025-07
2025-05,NOV,southeast,NOV-CO,오션 블루,60.4,119,59.9,1.0,51,2025-07
2025-05,NOV,southeast,NOV-CO,선셋 레드,48.3,95,59.9,1.0,41,2025-07
2025-05,NOV,southeast,NOV-CO,포레스트 그린,30.2,59,59.9,1.0,25,2025-07
2025-05,NOV,southeast,NOV-CO,샌드 베이지,30.2,59,59.9,1.0,25,2025-07
2025-05,NOV,southeast,NOV-PR,스노우 화이트,167.8,330,59.9,1.0,141,2025-07
2025-05,NOV,southeast,NOV-PR,미드나잇 블랙,132.8,262,59.9,1.0,112,2025-07
2025-05,NOV,southeast,NOV-PR,스틸 그레이,111.9,220,59.9,1.0,94,2025-07
2025-05,NOV,southeast,NOV-PR,실버,90.9,179,59.9,1.0,76,2025-07
2025-05,NOV,southeast,NOV-PR,오션 블루,69.9,138,59.9,1.0,59,2025-07
2025-05,NOV,southeast,NOV-PR,선셋 레드,55.9,110,59.9,1.0,47,2025-07
2025-05,NOV,southeast,NOV-PR,포레스트 그린,35.0,69,59.9,1.0,29,2025-07
2025-05,NOV,southeast,NOV-PR,샌드 베이지,35.0,69,59.9,1.0,29,2025-07
2025-05,NOV,southeast,NOV-LO,스노우 화이트,68.6,135,59.9,1.0,58,2025-07
2025-05,NOV,southeast,NOV-LO,미드나잇 블랙,54.3,107,59.9,1.0,46,2025-07
2025-05,NOV,southeast,NOV-LO,스틸 그레이,45.8,90,59.9,1.0,38,2025-07
2025-05,NOV,southeast,NOV-LO,실버,37.2,73,59.9,1.0,31,2025-07
