ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,retail_qty,wholesale_qty,variable_margin_usd,op_profit_usd,stock_qty,days_supply,csi_score
2025-10,south,TRN,2026,TRN-SU,3.5 가솔린,AWD,스틸 그레이,18,17,91604,47531,36,63,88.5
2025-10,south,TRN,2026,TRN-SU,3.5 가솔린,AWD,실버,14,14,74428,38619,30,63,88.5
2025-10,south,TRN,2026,TRN-SU,3.5 가솔린,AWD,오션 블루,11,11,57252,29707,23,63,88.5
2025-10,south,TRN,2026,TRN-SU,3.5 가솔린,AWD,선셋 레드,9,9,45802,23766,18,63,88.5
2025-10,south,TRN,2026,TRN-SU,3.5 가솔린,AWD,포레스트 그린,5,5,28626,14854,11,63,88.5
2025-10,south,TRN,2026,TRN-SU,3.5 가솔린,AWD,샌드 베이지,5,5,28626,14854,11,63,88.5
2025-10,south,TRN,2026,TRN-SU,3.5 가솔린,FWD,스노우 화이트,22,22,117049,60734,47,63,88.5
2025-10,south,TRN,2026,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,18,18,92664,48081,37,63,88.5
2025-10,south,TRN,2026,TRN-SU,3.5 가솔린,FWD,스틸 그레이,15,15,78033,40490,31,63,88.5
2025-10,south,TRN,2026,TRN-SU,3.5 가솔린,FWD,실버,12,12,63402,32898,25,63,88.5
2025-10,south,TRN,2026,TRN-SU,3.5 가솔린,FWD,오션 블루,9,9,48770,25306,19,63,88.5
2025-10,south,TRN,2026,TRN-SU,3.5 가솔린,FWD,선셋 레드,7,7,39016,20245,16,63,88.5
2025-10,south,TRN,2026,TRN-SU,3.5 가솔린,FWD,포레스트 그린,5,5,24385,12653,10,63,88.5
2025-10,south,TRN,2026,TRN-SU,3.5 가솔린,FWD,샌드 베이지,5,5,24385,12653,10,63,88.5
2025-10,south,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,스노우 화이트,23,23,120875,62720,48,63,88.5
2025-10,south,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,미드나잇 블랙,18,18,95693,49653,38,63,88.5
2025-10,south,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,스틸 그레이,15,15,80584,41813,32,63,88.5
2025-10,south,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,실버,13,12,65474,33973,26,63,88.5
2025-10,south,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,오션 블루,10,10,50365,26133,20,63,88.5
2025-10,south,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,선셋 레드,8,8,40292,20907,16,63,88.5
2025-10,south,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,포레스트 그린,5,5,25182,13067,10,63,88.5
2025-10,south,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,샌드 베이지,5,5,25182,13067,10,63,88.5
2025-10,south,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,스노우 화이트,20,20,102968,53428,41,63,88.5
2025-10,south,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,16,15,81516,42297,32,63,88.5
2025-10,south,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,13,13,68645,35619,27,63,88.5
2025-10,south,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,실버,11,11,55774,28940,22,63,88.5
2025-10,south,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,오션 블루,8,8,42903,22262,17,63,88.5
2025-10,south,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,선셋 레드,7,7,34323,17809,14,63,88.5
2025-10,south,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,포레스트 그린,4,4,21452,11131,9,63,88.5
2025-10,south,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,샌드 베이지,4,4,21452,11131,9,63,88.5
2025-10,northeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,스노우 화이트,41,40,171360,69200,85,63,88.5
2025-10,northeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,미드나잇 블랙,32,32,135660,54784,67,63,88.5
2025-10,northeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,스틸 그레이,27,27,114240,46134,56,63,88.5
2025-10,northeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,실버,22,22,92820,37483,46,63,88.5
2025-10,northeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,오션 블루,17,17,71400,28833,35,63,88.5
2025-10,northeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,선셋 레드,14,13,57120,23067,28,63,88.5
2025-10,northeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,포레스트 그린,8,8,35700,14417,18,63,88.5
2025-10,northeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,샌드 베이지,8,8,35700,14417,18,63,88.5
2025-10,northeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,스노우 화이트,2,2,9019,3642,4,44,88.5
2025-10,northeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,미드나잇 블랙,2,2,7140,2883,4,35,88.5
2025-10,northeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,스틸 그레이,1,1,6013,2428,3,30,88.5
2025-10,northeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,실버,1,1,4885,1973,2,24,88.5
2025-10,northeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,오션 블루,1,1,3758,1518,2,19,88.5
2025-10,northeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,선셋 레드,1,1,3006,1214,1,15,88.5
2025-10,northeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,포레스트 그린,0,0,1879,759,1,9,88.5
2025-10,northeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,샌드 베이지,0,0,1879,759,1,9,88.5
2025-10,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,스노우 화이트,36,35,150745,60875,74,63,88.5
2025-10,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,미드나잇 블랙,28,28,119340,48193,59,63,88.5
2025-10,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,스틸 그레이,24,24,100497,40584,50,63,88.5
2025-10,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,실버,19,19,81654,32974,40,63,88.5
2025-10,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,오션 블루,15,15,62810,25365,31,63,88.5
2025-10,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,선셋 레드,12,12,50248,20292,25,63,88.5
2025-10,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,포레스트 그린,7,7,31405,12682,15,63,88.5
2025-10,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,샌드 베이지,7,7,31405,12682,15,63,88.5
2025-10,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,스노우 화이트,2,2,7934,3204,4,39,88.5
2025-10,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,미드나잇 블랙,1,1,6281,2536,3,31,88.5
2025-10,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,스틸 그레이,1,1,5289,2136,3,26,88.5
2025-10,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,실버,1,1,4298,1735,2,21,88.5
2025-10,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,오션 블루,1,1,3306,1335,2,16,88.5
2025-10,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,선셋 레드,1,1,2645,1068,1,13,88.5
2025-10,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,포레스트 그린,0,0,1653,667,1,8,88.5
2025-10,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,샌드 베이지,0,0,1653,667,1,8,88.5
2025-10,northeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,스노우 화이트,47,47,215670,97380,98,63,88.5
2025-10,northeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,미드나잇 블랙,37,37,170739,77093,77,63,88.5
2025-10,northeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,스틸 그레이,31,31,143780,64920,65,63,88.5
2025-10,northeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,실버,25,25,116821,52748,53,63,88.5
2025-10,northeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,오션 블루,20,19,89863,40575,41,63,88.5
2025-10,northeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,선셋 레드,16,16,71890,32460,33,63,88.5
2025-10,northeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,포레스트 그린,10,10,44931,20288,20,63,88.5
2025-10,northeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,샌드 베이지,10,10,44931,20288,20,63,88.5
2025-10,northeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,스노우 화이트,2,2,11351,5125,5,52,88.5
2025-10,northeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,2,2,8986,4058,4,41,88.5
2025-10,northeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,스틸 그레이,2,2,7567,3417,3,34,88.5
2025-10,northeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,실버,1,1,6148,2776,3,28,88.5
2025-10,northeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,오션 블루,1,1,4730,2136,2,21,88.5
2025-10,northeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,선셋 레드,1,1,3784,1708,2,17,88.5
2025-10,northeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,포레스트 그린,1,1,2365,1068,1,11,88.5
2025-10,northeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,샌드 베이지,1,1,2365,1068,1,11,88.5
2025-10,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,41,41,189725,85665,86,63,88.5
2025-10,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,33,32,150199,67818,68,63,88.5
2025-10,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,28,27,126483,57110,57,63,88.5
2025-10,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,실버,22,22,102768,46402,47,63,88.5
2025-10,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,오션 블루,17,17,79052,35694,36,63,88.5
2025-10,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,14,14,63242,28555,29,63,88.5
2025-10,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,9,9,39526,17847,18,63,88.5
2025-10,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,9,9,39526,17847,18,63,88.5
2025-10,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,2,2,9986,4509,5,45,88.5
2025-10,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,2,2,7905,3569,4,36,88.5
2025-10,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,1,1,6657,3006,3,30,88.5
2025-10,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,실버,1,1,5409,2442,2,25,88.5
2025-10,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,오션 블루,1,1,4161,1879,2,19,88.5
2025-10,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,1,1,3329,1503,2,15,88.5
2025-10,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,0,0,2080,939,1,9,88.5
2025-10,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,0,0,2080,939,1,9,88.5
2025-10,northeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,스노우 화이트,19,19,100581,52189,40,63,88.5
2025-10,northeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,15,15,79626,41317,32,63,88.5
2025-10,northeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,스틸 그레이,13,13,67054,34793,27,63,88.5
2025-10,northeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,실버,10,10,54481,28269,22,63,88.5
2025-10,northeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,오션 블루,8,8,41909,21746,17,63,88.5
2025-10,northeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,선셋 레드,6,6,33527,17396,13,63,88.5
2025-10,northeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,포레스트 그린,4,4,20954,10873,8,63,88.5
2025-10,northeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,샌드 베이지,4,4,20954,10873,8,63,88.5
2025-10,northeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,스노우 화이트,1,1,5294,2747,2,21,88.5
2025-10,northeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,1,1,4191,2175,2,17,88.5
2025-10,northeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,스틸 그레이,1,1,3529,1831,1,14,88.5
2025-10,northeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,실버,1,1,2867,1488,1,11,88.5
2025-10,northeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,오션 블루,0,0,2206,1145,1,9,88.5
2025-10,northeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,선셋 레드,0,0,1765,916,1,7,88.5
2025-10,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,스노우 화이트,17,17,88481,45911,35,63,88.5
2025-10,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,미드나잇 블랙,13,13,70047,36346,28,63,88.5
2025-10,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,스틸 그레이,11,11,58987,30607,23,63,88.5
2025-10,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,실버,9,9,47927,24868,19,63,88.5
2025-10,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,오션 블루,7,7,36867,19130,15,63,88.5
2025-10,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,선셋 레드,6,6,29494,15304,12,63,88.5
2025-10,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,포레스트 그린,4,3,18433,9565,7,63,88.5
2025-10,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,샌드 베이지,4,3,18433,9565,7,63,88.5
2025-10,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,스노우 화이트,1,1,4657,2416,2,19,88.5
2025-10,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,1,1,3687,1913,1,15,88.5
2025-10,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,1,1,3105,1611,1,12,88.5
2025-10,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,실버,0,0,2522,1309,1,10,88.5
2025-10,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,오션 블루,0,0,1940,1007,1,8,88.5
2025-10,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,선셋 레드,0,0,1552,805,1,6,88.5
2025-10,northeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,스노우 화이트,75,75,318239,128515,157,63,88.5
2025-10,northeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,미드나잇 블랙,60,59,251939,101741,124,63,88.5
2025-10,northeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,스틸 그레이,50,50,212160,85677,105,63,88.5
2025-10,northeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,실버,41,41,172380,69612,85,63,88.5
2025-10,northeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,오션 블루,31,31,132600,53548,65,63,88.5
2025-10,northeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,선셋 레드,25,25,106080,42838,52,63,88.5
2025-10,northeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,포레스트 그린,16,16,66300,26774,33,63,88.5
2025-10,northeast,TRN,2026,TRN-CO,3.5 가솔린,AWD,샌드 베이지,16,16,66300,26774,33,63,88.5
2025-10,northeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,스노우 화이트,4,4,16749,6764,8,63,88.5
2025-10,northeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,미드나잇 블랙,3,3,13260,5355,7,63,88.5
2025-10,northeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,스틸 그레이,3,3,11166,4509,6,55,88.5
2025-10,northeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,실버,2,2,9073,3664,4,45,88.5
2025-10,northeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,오션 블루,2,2,6979,2818,3,34,88.5
2025-10,northeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,선셋 레드,1,1,5583,2255,3,28,88.5
2025-10,northeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,포레스트 그린,1,1,3489,1409,2,17,88.5
2025-10,northeast,TRN,2026,TRN-CO,3.5 가솔린,FWD,샌드 베이지,1,1,3489,1409,2,17,88.5
2025-10,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,스노우 화이트,66,66,279955,113054,138,63,88.5
2025-10,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,미드나잇 블랙,53,52,221631,89501,109,63,88.5
2025-10,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,스틸 그레이,44,44,186637,75370,92,63,88.5
2025-10,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,실버,36,36,151642,61238,75,63,88.5
2025-10,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,오션 블루,28,27,116648,47106,58,63,88.5
2025-10,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,선셋 레드,22,22,93318,37685,46,63,88.5
2025-10,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,포레스트 그린,14,14,58324,23553,29,63,88.5
2025-10,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,AWD,샌드 베이지,14,14,58324,23553,29,63,88.5
2025-10,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,스노우 화이트,3,3,14734,5950,7,63,88.5
2025-10,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,미드나잇 블랙,3,3,11665,4711,6,58,88.5
2025-10,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,스틸 그레이,2,2,9823,3967,5,48,88.5
2025-10,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,실버,2,2,7981,3223,4,39,88.5
2025-10,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,오션 블루,1,1,6139,2479,3,30,88.5
2025-10,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,선셋 레드,1,1,4911,1983,2,24,88.5
2025-10,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,포레스트 그린,1,1,3070,1240,2,15,88.5
2025-10,northeast,TRN,2026,TRN-CO,2.5T 하이브리드,FWD,샌드 베이지,1,1,3070,1240,2,15,88.5
2025-10,northeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,스노우 화이트,87,87,400530,180849,182,63,88.5
2025-10,northeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,미드나잇 블랙,69,69,317086,143172,144,63,88.5
2025-10,northeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,스틸 그레이,58,58,267020,120566,121,63,88.5
2025-10,northeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,실버,47,47,216954,97960,98,63,88.5
2025-10,northeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,오션 블루,36,36,166888,75354,76,63,88.5
2025-10,northeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,선셋 레드,29,29,133510,60283,61,63,88.5
2025-10,northeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,포레스트 그린,18,18,83444,37677,38,63,88.5
2025-10,northeast,TRN,2026,TRN-PR,3.5 가솔린,AWD,샌드 베이지,18,18,83444,37677,38,63,88.5
2025-10,northeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,스노우 화이트,5,5,21081,9518,10,63,88.5
2025-10,northeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,4,4,16689,7535,8,63,88.5
2025-10,northeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,스틸 그레이,3,3,14054,6346,6,63,88.5
2025-10,northeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,실버,2,2,11419,5156,5,52,88.5
2025-10,northeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,오션 블루,2,2,8784,3966,4,40,88.5
2025-10,northeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,선셋 레드,2,2,7027,3173,3,32,88.5
2025-10,northeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,포레스트 그린,1,1,4392,1983,2,20,88.5
2025-10,northeast,TRN,2026,TRN-PR,3.5 가솔린,FWD,샌드 베이지,1,1,4392,1983,2,20,88.5
2025-10,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,77,76,352346,159093,160,63,88.5
2025-10,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,61,60,278941,125948,127,63,88.5
2025-10,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,51,51,234897,106062,107,63,88.5
2025-10,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,실버,42,41,190854,86175,87,63,88.5
2025-10,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,오션 블루,32,32,146811,66289,67,63,88.5
2025-10,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,26,25,117449,53031,53,63,88.5
2025-10,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,16,16,73405,33144,33,63,88.5
2025-10,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,16,16,73405,33144,33,63,88.5
2025-10,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,4,4,18545,8373,8,63,88.5
2025-10,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,3,3,14681,6629,7,63,88.5
2025-10,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,3,3,12363,5582,6,56,88.5
2025-10,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,실버,2,2,10045,4536,5,46,88.5
2025-10,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,오션 블루,2,2,7727,3489,4,35,88.5
2025-10,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,1,1,6182,2791,3,28,88.5
2025-10,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,1,1,3863,1744,2,18,88.5
2025-10,northeast,TRN,2026,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,1,1,3863,1744,2,18,88.5
2025-10,northeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,스노우 화이트,36,35,186793,96923,74,63,88.5
2025-10,northeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,28,28,147878,76731,59,63,88.5
2025-10,northeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,스틸 그레이,24,24,124528,64615,50,63,88.5
2025-10,northeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,실버,19,19,101179,52500,40,63,88.5
2025-10,northeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,오션 블루,15,15,77830,40385,31,63,88.5
2025-10,northeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,선셋 레드,12,12,62264,32308,25,63,88.5
2025-10,northeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,포레스트 그린,7,7,38915,20192,15,63,88.5
2025-10,northeast,TRN,2026,TRN-SU,3.5 가솔린,AWD,샌드 베이지,7,7,38915,20192,15,63,88.5
2025-10,northeast,TRN,2026,TRN-SU,3.5 가솔린,FWD,스노우 화이트,2,2,9831,5101,4,39,88.5
2025-10,northeast,TRN,2026,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,1,1,7783,4038,3,31,88.5
2025-10,northeast,TRN,2026,TRN-SU,3.5 가솔린,FWD,스틸 그레이,1,1,6554,3401,3,26,88.5
2025-10,northeast,TRN,2026,TRN-SU,3.5 가솔린,FWD,실버,1,1,5325,2763,2,21,88.5
2025-10,northeast,TRN,2026,TRN-SU,3.5 가솔린,FWD,오션 블루,1,1,4096,2126,2,16,88.5
2025-10,northeast,TRN,2026,TRN-SU,3.5 가솔린,FWD,선셋 레드,1,1,3277,1700,1,13,88.5
2025-10,northeast,TRN,2026,TRN-SU,3.5 가솔린,FWD,포레스트 그린,0,0,2048,1063,1,8,88.5
2025-10,northeast,TRN,2026,TRN-SU,3.5 가솔린,FWD,샌드 베이지,0,0,2048,1063,1,8,88.5
2025-10,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,스노우 화이트,31,31,164321,85263,65,63,88.5
2025-10,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,미드나잇 블랙,25,25,130088,67500,52,63,88.5
2025-10,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,스틸 그레이,21,21,109548,56842,44,63,88.5
2025-10,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,실버,17,17,89007,46184,35,63,88.5
2025-10,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,오션 블루,13,13,68467,35526,27,63,88.5
2025-10,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,선셋 레드,10,10,54774,28421,22,63,88.5
2025-10,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,포레스트 그린,7,6,34234,17763,14,63,88.5
2025-10,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,AWD,샌드 베이지,7,6,34234,17763,14,63,88.5
2025-10,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,스노우 화이트,2,2,8648,4488,3,34,88.5
2025-10,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,1,1,6847,3553,3,27,88.5
2025-10,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,1,1,5766,2992,2,23,88.5
2025-10,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,실버,1,1,4685,2431,2,19,88.5
2025-10,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,오션 블루,1,1,3604,1870,1,14,88.5
2025-10,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,선셋 레드,1,1,2883,1496,1,11,88.5
2025-10,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,포레스트 그린,0,0,1802,935,1,7,88.5
2025-10,northeast,TRN,2026,TRN-SU,2.5T 하이브리드,FWD,샌드 베이지,0,0,1802,935,1,7,88.5
2025-10,southeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,스노우 화이트,29,29,121756,49169,60,63,88.5
2025-10,southeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,미드나잇 블랙,23,23,96390,38925,48,63,88.5
2025-10,southeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,스틸 그레이,19,19,81170,32779,40,63,88.5
2025-10,southeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,실버,16,16,65951,26633,33,63,88.5
2025-10,southeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,오션 블루,12,12,50731,20487,25,63,88.5
2025-10,southeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,선셋 레드,10,10,40585,16390,20,63,88.5
