ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,bp_retail_qty,bp_wholesale_qty,bp_op_profit_usd
2025-11,south,VST,2025,VST-CO,2.5 가솔린,AWD,실버,4,4,3248
2025-11,south,VST,2025,VST-CO,2.5 가솔린,AWD,오션 블루,3,3,2498
2025-11,south,VST,2025,VST-CO,2.5 가솔린,AWD,선셋 레드,3,3,1998
2025-11,south,VST,2025,VST-CO,2.5 가솔린,AWD,포레스트 그린,2,2,1249
2025-11,south,VST,2025,VST-CO,2.5 가솔린,AWD,샌드 베이지,2,2,1249
2025-11,south,VST,2025,VST-CO,2.5 가솔린,FWD,스노우 화이트,16,17,12509
2025-11,south,VST,2025,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,13,13,9903
2025-11,south,VST,2025,VST-CO,2.5 가솔린,FWD,스틸 그레이,11,11,8339
2025-11,south,VST,2025,VST-CO,2.5 가솔린,FWD,실버,9,9,6776
2025-11,south,VST,2025,VST-CO,2.5 가솔린,FWD,오션 블루,7,7,5212
2025-11,south,VST,2025,VST-CO,2.5 가솔린,FWD,선셋 레드,5,6,4170
2025-11,south,VST,2025,VST-CO,2.5 가솔린,FWD,포레스트 그린,3,4,2606
2025-11,south,VST,2025,VST-CO,2.5 가솔린,FWD,샌드 베이지,3,4,2606
2025-11,south,VST,2025,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,7,7,5446
2025-11,south,VST,2025,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,6,6,4312
2025-11,south,VST,2025,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,5,5,3631
2025-11,south,VST,2025,VST-CO,1.6T 하이브리드,AWD,실버,4,4,2950
2025-11,south,VST,2025,VST-CO,1.6T 하이브리드,AWD,오션 블루,3,3,2269
2025-11,south,VST,2025,VST-CO,1.6T 하이브리드,AWD,선셋 레드,2,2,1815
2025-11,south,VST,2025,VST-CO,1.6T 하이브리드,AWD,포레스트 그린,1,2,1135
2025-11,south,VST,2025,VST-CO,1.6T 하이브리드,AWD,샌드 베이지,1,2,1135
2025-11,south,VST,2025,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,15,15,11363
2025-11,south,VST,2025,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,12,12,8996
2025-11,south,VST,2025,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,10,10,7575
2025-11,south,VST,2025,VST-CO,1.6T 하이브리드,FWD,실버,8,8,6155
2025-11,south,VST,2025,VST-CO,1.6T 하이브리드,FWD,오션 블루,6,6,4735
2025-11,south,VST,2025,VST-CO,1.6T 하이브리드,FWD,선셋 레드,5,5,3788
2025-11,south,VST,2025,VST-CO,1.6T 하이브리드,FWD,포레스트 그린,3,3,2367
2025-11,south,VST,2025,VST-CO,1.6T 하이브리드,FWD,샌드 베이지,3,3,2367
2025-11,south,VST,2025,VST-PR,2.5 가솔린,AWD,스노우 화이트,9,9,9495
2025-11,south,VST,2025,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,7,7,7517
2025-11,south,VST,2025,VST-PR,2.5 가솔린,AWD,스틸 그레이,6,6,6330
2025-11,south,VST,2025,VST-PR,2.5 가솔린,AWD,실버,5,5,5143
2025-11,south,VST,2025,VST-PR,2.5 가솔린,AWD,오션 블루,4,4,3956
2025-11,south,VST,2025,VST-PR,2.5 가솔린,AWD,선셋 레드,3,3,3165
2025-11,south,VST,2025,VST-PR,2.5 가솔린,AWD,포레스트 그린,2,2,1978
2025-11,south,VST,2025,VST-PR,2.5 가솔린,AWD,샌드 베이지,2,2,1978
2025-11,south,VST,2025,VST-PR,2.5 가솔린,FWD,스노우 화이트,19,19,19810
2025-11,south,VST,2025,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,15,15,15683
2025-11,south,VST,2025,VST-PR,2.5 가솔린,FWD,스틸 그레이,13,13,13206
2025-11,south,VST,2025,VST-PR,2.5 가솔린,FWD,실버,10,11,10730
2025-11,south,VST,2025,VST-PR,2.5 가솔린,FWD,오션 블루,8,8,8254
2025-11,south,VST,2025,VST-PR,2.5 가솔린,FWD,선셋 레드,6,6,6603
2025-11,south,VST,2025,VST-PR,2.5 가솔린,FWD,포레스트 그린,4,4,4127
2025-11,south,VST,2025,VST-PR,2.5 가솔린,FWD,샌드 베이지,4,4,4127
2025-11,south,VST,2025,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,8,8,8625
2025-11,south,VST,2025,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,7,7,6828
2025-11,south,VST,2025,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,6,6,5750
2025-11,south,VST,2025,VST-PR,1.6T 하이브리드,AWD,실버,5,5,4672
2025-11,south,VST,2025,VST-PR,1.6T 하이브리드,AWD,오션 블루,3,4,3594
2025-11,south,VST,2025,VST-PR,1.6T 하이브리드,AWD,선셋 레드,3,3,2875
2025-11,south,VST,2025,VST-PR,1.6T 하이브리드,AWD,포레스트 그린,2,2,1797
2025-11,south,VST,2025,VST-PR,1.6T 하이브리드,AWD,샌드 베이지,2,2,1797
2025-11,south,VST,2025,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,17,18,17995
2025-11,south,VST,2025,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,14,14,14246
2025-11,south,VST,2025,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,12,12,11997
2025-11,south,VST,2025,VST-PR,1.6T 하이브리드,FWD,실버,9,10,9747
2025-11,south,VST,2025,VST-PR,1.6T 하이브리드,FWD,오션 블루,7,7,7498
2025-11,south,VST,2025,VST-PR,1.6T 하이브리드,FWD,선셋 레드,6,6,5998
2025-11,south,VST,2025,VST-PR,1.6T 하이브리드,FWD,포레스트 그린,4,4,3749
2025-11,south,VST,2025,VST-PR,1.6T 하이브리드,FWD,샌드 베이지,4,4,3749
2025-11,south,VST,2025,VST-TR,2.5 가솔린,AWD,스노우 화이트,4,4,5711
2025-11,south,VST,2025,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,3,3,4522
2025-11,south,VST,2025,VST-TR,2.5 가솔린,AWD,스틸 그레이,2,3,3808
2025-11,south,VST,2025,VST-TR,2.5 가솔린,AWD,실버,2,2,3094
2025-11,south,VST,2025,VST-TR,2.5 가솔린,AWD,오션 블루,2,2,2380
2025-11,south,VST,2025,VST-TR,2.5 가솔린,AWD,선셋 레드,1,1,1904
2025-11,south,VST,2025,VST-TR,2.5 가솔린,AWD,포레스트 그린,1,1,1190
2025-11,south,VST,2025,VST-TR,2.5 가솔린,AWD,샌드 베이지,1,1,1190
2025-11,south,VST,2025,VST-TR,2.5 가솔린,FWD,스노우 화이트,8,8,11917
2025-11,south,VST,2025,VST-TR,2.5 가솔린,FWD,미드나잇 블랙,6,6,9434
2025-11,south,VST,2025,VST-TR,2.5 가솔린,FWD,스틸 그레이,5,5,7944
2025-11,south,VST,2025,VST-TR,2.5 가솔린,FWD,실버,4,4,6455
2025-11,south,VST,2025,VST-TR,2.5 가솔린,FWD,오션 블루,3,3,4965
2025-11,south,VST,2025,VST-TR,2.5 가솔린,FWD,선셋 레드,3,3,3972
2025-11,south,VST,2025,VST-TR,2.5 가솔린,FWD,포레스트 그린,2,2,2483
2025-11,south,VST,2025,VST-TR,2.5 가솔린,FWD,샌드 베이지,2,2,2483
2025-11,south,VST,2025,VST-TR,1.6T 하이브리드,AWD,스노우 화이트,3,3,5188
2025-11,south,VST,2025,VST-TR,1.6T 하이브리드,AWD,미드나잇 블랙,3,3,4107
2025-11,south,VST,2025,VST-TR,1.6T 하이브리드,AWD,스틸 그레이,2,2,3459
2025-11,south,VST,2025,VST-TR,1.6T 하이브리드,AWD,실버,2,2,2810
2025-11,south,VST,2025,VST-TR,1.6T 하이브리드,AWD,오션 블루,1,1,2162
2025-11,south,VST,2025,VST-TR,1.6T 하이브리드,AWD,선셋 레드,1,1,1729
2025-11,south,VST,2025,VST-TR,1.6T 하이브리드,AWD,포레스트 그린,1,1,1081
2025-11,south,VST,2025,VST-TR,1.6T 하이브리드,AWD,샌드 베이지,1,1,1081
2025-11,south,VST,2025,VST-TR,1.6T 하이브리드,FWD,스노우 화이트,7,7,10825
2025-11,south,VST,2025,VST-TR,1.6T 하이브리드,FWD,미드나잇 블랙,6,6,8570
2025-11,south,VST,2025,VST-TR,1.6T 하이브리드,FWD,스틸 그레이,5,5,7217
2025-11,south,VST,2025,VST-TR,1.6T 하이브리드,FWD,실버,4,4,5864
2025-11,south,VST,2025,VST-TR,1.6T 하이브리드,FWD,오션 블루,3,3,4510
2025-11,south,VST,2025,VST-TR,1.6T 하이브리드,FWD,선셋 레드,2,2,3608
2025-11,south,VST,2025,VST-TR,1.6T 하이브리드,FWD,포레스트 그린,1,2,2255
2025-11,south,VST,2025,VST-TR,1.6T 하이브리드,FWD,샌드 베이지,1,2,2255
2025-11,south,VST,2026,VST-CO,2.5 가솔린,AWD,스노우 화이트,45,46,33974
2025-11,south,VST,2026,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,35,36,26896
2025-11,south,VST,2026,VST-CO,2.5 가솔린,AWD,스틸 그레이,30,30,22649
2025-11,south,VST,2026,VST-CO,2.5 가솔린,AWD,실버,24,25,18403
2025-11,south,VST,2026,VST-CO,2.5 가솔린,AWD,오션 블루,19,19,14156
2025-11,south,VST,2026,VST-CO,2.5 가솔린,AWD,선셋 레드,15,15,11325
2025-11,south,VST,2026,VST-CO,2.5 가솔린,AWD,포레스트 그린,9,10,7078
2025-11,south,VST,2026,VST-CO,2.5 가솔린,AWD,샌드 베이지,9,10,7078
2025-11,south,VST,2026,VST-CO,2.5 가솔린,FWD,스노우 화이트,93,95,70884
2025-11,south,VST,2026,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,74,75,56116
2025-11,south,VST,2026,VST-CO,2.5 가솔린,FWD,스틸 그레이,62,64,47256
2025-11,south,VST,2026,VST-CO,2.5 가솔린,FWD,실버,51,52,38395
2025-11,south,VST,2026,VST-CO,2.5 가솔린,FWD,오션 블루,39,40,29535
2025-11,south,VST,2026,VST-CO,2.5 가솔린,FWD,선셋 레드,31,32,23628
2025-11,south,VST,2026,VST-CO,2.5 가솔린,FWD,포레스트 그린,19,20,14767
2025-11,south,VST,2026,VST-CO,2.5 가솔린,FWD,샌드 베이지,19,20,14767
2025-11,south,VST,2026,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,41,42,30862
2025-11,south,VST,2026,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,32,33,24432
2025-11,south,VST,2026,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,27,28,20575
2025-11,south,VST,2026,VST-CO,1.6T 하이브리드,AWD,실버,22,22,16717
2025-11,south,VST,2026,VST-CO,1.6T 하이브리드,AWD,오션 블루,17,17,12859
2025-11,south,VST,2026,VST-CO,1.6T 하이브리드,AWD,선셋 레드,14,14,10287
2025-11,south,VST,2026,VST-CO,1.6T 하이브리드,AWD,포레스트 그린,8,9,6430
2025-11,south,VST,2026,VST-CO,1.6T 하이브리드,AWD,샌드 베이지,8,9,6430
2025-11,south,VST,2026,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,85,87,64391
2025-11,south,VST,2026,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,67,69,50976
2025-11,south,VST,2026,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,57,58,42927
2025-11,south,VST,2026,VST-CO,1.6T 하이브리드,FWD,실버,46,47,34878
2025-11,south,VST,2026,VST-CO,1.6T 하이브리드,FWD,오션 블루,35,36,26829
2025-11,south,VST,2026,VST-CO,1.6T 하이브리드,FWD,선셋 레드,28,29,21464
2025-11,south,VST,2026,VST-CO,1.6T 하이브리드,FWD,포레스트 그린,18,18,13415
2025-11,south,VST,2026,VST-CO,1.6T 하이브리드,FWD,샌드 베이지,18,18,13415
2025-11,south,VST,2026,VST-PR,2.5 가솔린,AWD,스노우 화이트,52,53,53802
2025-11,south,VST,2026,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,41,42,42594
2025-11,south,VST,2026,VST-PR,2.5 가솔린,AWD,스틸 그레이,35,35,35868
2025-11,south,VST,2026,VST-PR,2.5 가솔린,AWD,실버,28,29,29143
2025-11,south,VST,2026,VST-PR,2.5 가솔린,AWD,오션 블루,22,22,22418
2025-11,south,VST,2026,VST-PR,2.5 가솔린,AWD,선셋 레드,17,18,17934
2025-11,south,VST,2026,VST-PR,2.5 가솔린,AWD,포레스트 그린,11,11,11209
2025-11,south,VST,2026,VST-PR,2.5 가솔린,AWD,샌드 베이지,11,11,11209
2025-11,south,VST,2026,VST-PR,2.5 가솔린,FWD,스노우 화이트,108,110,112254
2025-11,south,VST,2026,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,86,87,88868
2025-11,south,VST,2026,VST-PR,2.5 가솔린,FWD,스틸 그레이,72,74,74836
2025-11,south,VST,2026,VST-PR,2.5 가솔린,FWD,실버,59,60,60804
2025-11,south,VST,2026,VST-PR,2.5 가솔린,FWD,오션 블루,45,46,46773
2025-11,south,VST,2026,VST-PR,2.5 가솔린,FWD,선셋 레드,36,37,37418
2025-11,south,VST,2026,VST-PR,2.5 가솔린,FWD,포레스트 그린,23,23,23386
2025-11,south,VST,2026,VST-PR,2.5 가솔린,FWD,샌드 베이지,23,23,23386
2025-11,south,VST,2026,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,47,48,48874
2025-11,south,VST,2026,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,37,38,38692
2025-11,south,VST,2026,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,31,32,32583
2025-11,south,VST,2026,VST-PR,1.6T 하이브리드,AWD,실버,26,26,26473
2025-11,south,VST,2026,VST-PR,1.6T 하이브리드,AWD,오션 블루,20,20,20364
2025-11,south,VST,2026,VST-PR,1.6T 하이브리드,AWD,선셋 레드,16,16,16291
2025-11,south,VST,2026,VST-PR,1.6T 하이브리드,AWD,포레스트 그린,10,10,10182
2025-11,south,VST,2026,VST-PR,1.6T 하이브리드,AWD,샌드 베이지,10,10,10182
2025-11,south,VST,2026,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,98,100,101972
2025-11,south,VST,2026,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,78,79,80727
2025-11,south,VST,2026,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,66,67,67981
2025-11,south,VST,2026,VST-PR,1.6T 하이브리드,FWD,실버,53,54,55235
2025-11,south,VST,2026,VST-PR,1.6T 하이브리드,FWD,오션 블루,41,42,42488
2025-11,south,VST,2026,VST-PR,1.6T 하이브리드,FWD,선셋 레드,33,33,33991
2025-11,south,VST,2026,VST-PR,1.6T 하이브리드,FWD,포레스트 그린,20,21,21244
2025-11,south,VST,2026,VST-PR,1.6T 하이브리드,FWD,샌드 베이지,20,21,21244
2025-11,south,VST,2026,VST-TR,2.5 가솔린,AWD,스노우 화이트,21,22,32365
2025-11,south,VST,2026,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,17,17,25622
2025-11,south,VST,2026,VST-TR,2.5 가솔린,AWD,스틸 그레이,14,14,21577
2025-11,south,VST,2026,VST-TR,2.5 가솔린,AWD,실버,11,12,17531
2025-11,south,VST,2026,VST-TR,2.5 가솔린,AWD,오션 블루,9,9,13485
2025-11,south,VST,2026,VST-TR,2.5 가솔린,AWD,선셋 레드,7,7,10788
2025-11,south,VST,2026,VST-TR,2.5 가솔린,AWD,포레스트 그린,4,5,6743
2025-11,south,VST,2026,VST-TR,2.5 가솔린,AWD,샌드 베이지,4,5,6743
2025-11,south,VST,2026,VST-TR,2.5 가솔린,FWD,스노우 화이트,44,45,67527
2025-11,south,VST,2026,VST-TR,2.5 가솔린,FWD,미드나잇 블랙,35,36,53459
2025-11,south,VST,2026,VST-TR,2.5 가솔린,FWD,스틸 그레이,30,30,45018
2025-11,south,VST,2026,VST-TR,2.5 가솔린,FWD,실버,24,24,36577
2025-11,south,VST,2026,VST-TR,2.5 가솔린,FWD,오션 블루,18,19,28136
2025-11,south,VST,2026,VST-TR,2.5 가솔린,FWD,선셋 레드,15,15,22509
2025-11,south,VST,2026,VST-TR,2.5 가솔린,FWD,포레스트 그린,9,9,14068
2025-11,south,VST,2026,VST-TR,2.5 가솔린,FWD,샌드 베이지,9,9,14068
2025-11,south,VST,2026,VST-TR,1.6T 하이브리드,AWD,스노우 화이트,19,20,29400
2025-11,south,VST,2026,VST-TR,1.6T 하이브리드,AWD,미드나잇 블랙,15,16,23275
2025-11,south,VST,2026,VST-TR,1.6T 하이브리드,AWD,스틸 그레이,13,13,19600
2025-11,south,VST,2026,VST-TR,1.6T 하이브리드,AWD,실버,10,11,15925
2025-11,south,VST,2026,VST-TR,1.6T 하이브리드,AWD,오션 블루,8,8,12250
2025-11,south,VST,2026,VST-TR,1.6T 하이브리드,AWD,선셋 레드,6,7,9800
2025-11,south,VST,2026,VST-TR,1.6T 하이브리드,AWD,포레스트 그린,4,4,6125
2025-11,south,VST,2026,VST-TR,1.6T 하이브리드,AWD,샌드 베이지,4,4,6125
2025-11,south,VST,2026,VST-TR,1.6T 하이브리드,FWD,스노우 화이트,40,41,61341
2025-11,south,VST,2026,VST-TR,1.6T 하이브리드,FWD,미드나잇 블랙,32,32,48562
2025-11,south,VST,2026,VST-TR,1.6T 하이브리드,FWD,스틸 그레이,27,27,40894
2025-11,south,VST,2026,VST-TR,1.6T 하이브리드,FWD,실버,22,22,33227
2025-11,south,VST,2026,VST-TR,1.6T 하이브리드,FWD,오션 블루,17,17,25559
2025-11,south,VST,2026,VST-TR,1.6T 하이브리드,FWD,선셋 레드,13,14,20447
2025-11,south,VST,2026,VST-TR,1.6T 하이브리드,FWD,포레스트 그린,8,9,12779
2025-11,south,VST,2026,VST-TR,1.6T 하이브리드,FWD,샌드 베이지,8,9,12779
2025-11,northeast,VST,2025,VST-CO,2.5 가솔린,AWD,스노우 화이트,11,11,8365
2025-11,northeast,VST,2025,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,9,9,6622
2025-11,northeast,VST,2025,VST-CO,2.5 가솔린,AWD,스틸 그레이,7,7,5577
2025-11,northeast,VST,2025,VST-CO,2.5 가솔린,AWD,실버,6,6,4531
2025-11,northeast,VST,2025,VST-CO,2.5 가솔린,AWD,오션 블루,5,5,3485
2025-11,northeast,VST,2025,VST-CO,2.5 가솔린,AWD,선셋 레드,4,4,2788
2025-11,northeast,VST,2025,VST-CO,2.5 가솔린,AWD,포레스트 그린,2,2,1743
2025-11,northeast,VST,2025,VST-CO,2.5 가솔린,AWD,샌드 베이지,2,2,1743
2025-11,northeast,VST,2025,VST-CO,2.5 가솔린,FWD,스노우 화이트,8,8,5934
2025-11,northeast,VST,2025,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,6,6,4698
2025-11,northeast,VST,2025,VST-CO,2.5 가솔린,FWD,스틸 그레이,5,5,3956
2025-11,northeast,VST,2025,VST-CO,2.5 가솔린,FWD,실버,4,4,3214
2025-11,northeast,VST,2025,VST-CO,2.5 가솔린,FWD,오션 블루,3,3,2473
2025-11,northeast,VST,2025,VST-CO,2.5 가솔린,FWD,선셋 레드,3,3,1978
2025-11,northeast,VST,2025,VST-CO,2.5 가솔린,FWD,포레스트 그린,2,2,1236
2025-11,northeast,VST,2025,VST-CO,2.5 가솔린,FWD,샌드 베이지,2,2,1236
2025-11,northeast,VST,2025,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,10,10,7599
2025-11,northeast,VST,2025,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,8,8,6016
2025-11,northeast,VST,2025,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,7,7,5066
2025-11,northeast,VST,2025,VST-CO,1.6T 하이브리드,AWD,실버,5,6,4116
2025-11,northeast,VST,2025,VST-CO,1.6T 하이브리드,AWD,오션 블루,4,4,3166
2025-11,northeast,VST,2025,VST-CO,1.6T 하이브리드,AWD,선셋 레드,3,3,2533
2025-11,northeast,VST,2025,VST-CO,1.6T 하이브리드,AWD,포레스트 그린,2,2,1583
2025-11,northeast,VST,2025,VST-CO,1.6T 하이브리드,AWD,샌드 베이지,2,2,1583
2025-11,northeast,VST,2025,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,7,7,5390
2025-11,northeast,VST,2025,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,6,6,4267
2025-11,northeast,VST,2025,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,5,5,3594
2025-11,northeast,VST,2025,VST-CO,1.6T 하이브리드,FWD,실버,4,4,2920
2025-11,northeast,VST,2025,VST-CO,1.6T 하이브리드,FWD,오션 블루,3,3,2246
2025-11,northeast,VST,2025,VST-CO,1.6T 하이브리드,FWD,선셋 레드,2,2,1797
2025-11,northeast,VST,2025,VST-CO,1.6T 하이브리드,FWD,포레스트 그린,1,2,1123
2025-11,northeast,VST,2025,VST-CO,1.6T 하이브리드,FWD,샌드 베이지,1,2,1123
2025-11,northeast,VST,2025,VST-PR,2.5 가솔린,AWD,스노우 화이트,13,13,13247
2025-11,northeast,VST,2025,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,10,10,10487
2025-11,northeast,VST,2025,VST-PR,2.5 가솔린,AWD,스틸 그레이,9,9,8831
2025-11,northeast,VST,2025,VST-PR,2.5 가솔린,AWD,실버,7,7,7175
2025-11,northeast,VST,2025,VST-PR,2.5 가솔린,AWD,오션 블루,5,5,5520
2025-11,northeast,VST,2025,VST-PR,2.5 가솔린,AWD,선셋 레드,4,4,4416
2025-11,northeast,VST,2025,VST-PR,2.5 가솔린,AWD,포레스트 그린,3,3,2760
2025-11,northeast,VST,2025,VST-PR,2.5 가솔린,AWD,샌드 베이지,3,3,2760
2025-11,northeast,VST,2025,VST-PR,2.5 가솔린,FWD,스노우 화이트,9,9,9397
2025-11,northeast,VST,2025,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,7,7,7440
2025-11,northeast,VST,2025,VST-PR,2.5 가솔린,FWD,스틸 그레이,6,6,6265
2025-11,northeast,VST,2025,VST-PR,2.5 가솔린,FWD,실버,5,5,5090
2025-11,northeast,VST,2025,VST-PR,2.5 가솔린,FWD,오션 블루,4,4,3916
2025-11,northeast,VST,2025,VST-PR,2.5 가솔린,FWD,선셋 레드,3,3,3132
2025-11,northeast,VST,2025,VST-PR,2.5 가솔린,FWD,포레스트 그린,2,2,1958
2025-11,northeast,VST,2025,VST-PR,2.5 가솔린,FWD,샌드 베이지,2,2,1958
2025-11,northeast,VST,2025,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,12,12,12033
2025-11,northeast,VST,2025,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,9,9,9526
2025-11,northeast,VST,2025,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,8,8,8022
2025-11,northeast,VST,2025,VST-PR,1.6T 하이브리드,AWD,실버,6,6,6518
2025-11,northeast,VST,2025,VST-PR,1.6T 하이브리드,AWD,오션 블루,5,5,5014
2025-11,northeast,VST,2025,VST-PR,1.6T 하이브리드,AWD,선셋 레드,4,4,4011
2025-11,northeast,VST,2025,VST-PR,1.6T 하이브리드,AWD,포레스트 그린,2,2,2507
2025-11,northeast,VST,2025,VST-PR,1.6T 하이브리드,AWD,샌드 베이지,2,2,2507
2025-11,northeast,VST,2025,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,8,8,8536
2025-11,northeast,VST,2025,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,7,7,6758
2025-11,northeast,VST,2025,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,5,6,5691
2025-11,northeast,VST,2025,VST-PR,1.6T 하이브리드,FWD,실버,4,5,4624
2025-11,northeast,VST,2025,VST-PR,1.6T 하이브리드,FWD,오션 블루,3,3,3557
2025-11,northeast,VST,2025,VST-PR,1.6T 하이브리드,FWD,선셋 레드,3,3,2845
2025-11,northeast,VST,2025,VST-PR,1.6T 하이브리드,FWD,포레스트 그린,2,2,1778
2025-11,northeast,VST,2025,VST-PR,1.6T 하이브리드,FWD,샌드 베이지,2,2,1778
2025-11,northeast,VST,2025,VST-TR,2.5 가솔린,AWD,스노우 화이트,5,5,7969
2025-11,northeast,VST,2025,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,4,4,6309
2025-11,northeast,VST,2025,VST-TR,2.5 가솔린,AWD,스틸 그레이,3,4,5312
2025-11,northeast,VST,2025,VST-TR,2.5 가솔린,AWD,실버,3,3,4316
2025-11,northeast,VST,2025,VST-TR,2.5 가솔린,AWD,오션 블루,2,2,3320
2025-11,northeast,VST,2025,VST-TR,2.5 가솔린,AWD,선셋 레드,2,2,2656
2025-11,northeast,VST,2025,VST-TR,2.5 가솔린,AWD,포레스트 그린,1,1,1660
2025-11,northeast,VST,2025,VST-TR,2.5 가솔린,AWD,샌드 베이지,1,1,1660
2025-11,northeast,VST,2025,VST-TR,2.5 가솔린,FWD,스노우 화이트,4,4,5653
2025-11,northeast,VST,2025,VST-TR,2.5 가솔린,FWD,미드나잇 블랙,3,3,4475
2025-11,northeast,VST,2025,VST-TR,2.5 가솔린,FWD,스틸 그레이,2,3,3769
2025-11,northeast,VST,2025,VST-TR,2.5 가솔린,FWD,실버,2,2,3062
2025-11,northeast,VST,2025,VST-TR,2.5 가솔린,FWD,오션 블루,2,2,2355
2025-11,northeast,VST,2025,VST-TR,2.5 가솔린,FWD,선셋 레드,1,1,1884
2025-11,northeast,VST,2025,VST-TR,2.5 가솔린,FWD,포레스트 그린,1,1,1178
2025-11,northeast,VST,2025,VST-TR,2.5 가솔린,FWD,샌드 베이지,1,1,1178
2025-11,northeast,VST,2025,VST-TR,1.6T 하이브리드,AWD,스노우 화이트,5,5,7239
2025-11,northeast,VST,2025,VST-TR,1.6T 하이브리드,AWD,미드나잇 블랙,4,4,5731
2025-11,northeast,VST,2025,VST-TR,1.6T 하이브리드,AWD,스틸 그레이,3,3,4826
2025-11,northeast,VST,2025,VST-TR,1.6T 하이브리드,AWD,실버,3,3,3921
2025-11,northeast,VST,2025,VST-TR,1.6T 하이브리드,AWD,오션 블루,2,2,3016
2025-11,northeast,VST,2025,VST-TR,1.6T 하이브리드,AWD,선셋 레드,2,2,2413
2025-11,northeast,VST,2025,VST-TR,1.6T 하이브리드,AWD,포레스트 그린,1,1,1508
2025-11,northeast,VST,2025,VST-TR,1.6T 하이브리드,AWD,샌드 베이지,1,1,1508
2025-11,northeast,VST,2025,VST-TR,1.6T 하이브리드,FWD,스노우 화이트,3,3,5135
2025-11,northeast,VST,2025,VST-TR,1.6T 하이브리드,FWD,미드나잇 블랙,3,3,4065
2025-11,northeast,VST,2025,VST-TR,1.6T 하이브리드,FWD,스틸 그레이,2,2,3423
2025-11,northeast,VST,2025,VST-TR,1.6T 하이브리드,FWD,실버,2,2,2782
2025-11,northeast,VST,2025,VST-TR,1.6T 하이브리드,FWD,오션 블루,1,1,2140
2025-11,northeast,VST,2025,VST-TR,1.6T 하이브리드,FWD,선셋 레드,1,1,1712
2025-11,northeast,VST,2025,VST-TR,1.6T 하이브리드,FWD,포레스트 그린,1,1,1070
2025-11,northeast,VST,2025,VST-TR,1.6T 하이브리드,FWD,샌드 베이지,1,1,1070
2025-11,northeast,VST,2026,VST-CO,2.5 가솔린,AWD,스노우 화이트,62,64,47401
2025-11,northeast,VST,2026,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,49,50,37525
2025-11,northeast,VST,2026,VST-CO,2.5 가솔린,AWD,스틸 그레이,42,42,31600
2025-11,northeast,VST,2026,VST-CO,2.5 가솔린,AWD,실버,34,35,25675
2025-11,northeast,VST,2026,VST-CO,2.5 가솔린,AWD,오션 블루,26,27,19750
