ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,bp_retail_qty,bp_wholesale_qty,bp_op_profit_usd
2024-07,central,VST,2024,VST-TR,1.6T 하이브리드,AWD,미드나잇 블랙,15,16,22641
2024-07,central,VST,2024,VST-TR,1.6T 하이브리드,AWD,스틸 그레이,13,13,19066
2024-07,central,VST,2024,VST-TR,1.6T 하이브리드,AWD,실버,10,11,15491
2024-07,central,VST,2024,VST-TR,1.6T 하이브리드,AWD,오션 블루,8,8,11916
2024-07,central,VST,2024,VST-TR,1.6T 하이브리드,AWD,선셋 레드,6,7,9533
2024-07,central,VST,2024,VST-TR,1.6T 하이브리드,AWD,포레스트 그린,4,4,5958
2024-07,central,VST,2024,VST-TR,1.6T 하이브리드,AWD,샌드 베이지,4,4,5958
2024-07,central,VST,2024,VST-TR,1.6T 하이브리드,FWD,스노우 화이트,18,18,26665
2024-07,central,VST,2024,VST-TR,1.6T 하이브리드,FWD,미드나잇 블랙,14,14,21110
2024-07,central,VST,2024,VST-TR,1.6T 하이브리드,FWD,스틸 그레이,12,12,17777
2024-07,central,VST,2024,VST-TR,1.6T 하이브리드,FWD,실버,10,10,14444
2024-07,central,VST,2024,VST-TR,1.6T 하이브리드,FWD,오션 블루,7,8,11110
2024-07,central,VST,2024,VST-TR,1.6T 하이브리드,FWD,선셋 레드,6,6,8888
2024-07,central,VST,2024,VST-TR,1.6T 하이브리드,FWD,포레스트 그린,4,4,5555
2024-07,central,VST,2024,VST-TR,1.6T 하이브리드,FWD,샌드 베이지,4,4,5555
2024-07,south,VST,2024,VST-CO,2.5 가솔린,AWD,스노우 화이트,62,63,44322
2024-07,south,VST,2024,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,49,50,35088
2024-07,south,VST,2024,VST-CO,2.5 가솔린,AWD,스틸 그레이,41,42,29548
2024-07,south,VST,2024,VST-CO,2.5 가솔린,AWD,실버,33,34,24008
2024-07,south,VST,2024,VST-CO,2.5 가솔린,AWD,오션 블루,26,26,18468
2024-07,south,VST,2024,VST-CO,2.5 가솔린,AWD,선셋 레드,21,21,14774
2024-07,south,VST,2024,VST-CO,2.5 가솔린,AWD,포레스트 그린,13,13,9234
2024-07,south,VST,2024,VST-CO,2.5 가솔린,AWD,샌드 베이지,13,13,9234
2024-07,south,VST,2024,VST-CO,2.5 가솔린,FWD,스노우 화이트,129,131,92475
2024-07,south,VST,2024,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,102,104,73209
2024-07,south,VST,2024,VST-CO,2.5 가솔린,FWD,스틸 그레이,86,88,61650
2024-07,south,VST,2024,VST-CO,2.5 가솔린,FWD,실버,70,71,50091
2024-07,south,VST,2024,VST-CO,2.5 가솔린,FWD,오션 블루,54,55,38531
2024-07,south,VST,2024,VST-CO,2.5 가솔린,FWD,선셋 레드,43,44,30825
2024-07,south,VST,2024,VST-CO,2.5 가솔린,FWD,포레스트 그린,27,27,19266
2024-07,south,VST,2024,VST-CO,2.5 가솔린,FWD,샌드 베이지,27,27,19266
2024-07,south,VST,2024,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,33,34,23657
2024-07,south,VST,2024,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,26,27,18728
2024-07,south,VST,2024,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,22,22,15771
2024-07,south,VST,2024,VST-CO,1.6T 하이브리드,AWD,실버,18,18,12814
2024-07,south,VST,2024,VST-CO,1.6T 하이브리드,AWD,오션 블루,14,14,9857
2024-07,south,VST,2024,VST-CO,1.6T 하이브리드,AWD,선셋 레드,11,11,7886
2024-07,south,VST,2024,VST-CO,1.6T 하이브리드,AWD,포레스트 그린,7,7,4928
2024-07,south,VST,2024,VST-CO,1.6T 하이브리드,AWD,샌드 베이지,7,7,4928
2024-07,south,VST,2024,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,69,70,49358
2024-07,south,VST,2024,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,54,55,39075
2024-07,south,VST,2024,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,46,47,32905
2024-07,south,VST,2024,VST-CO,1.6T 하이브리드,FWD,실버,37,38,26735
2024-07,south,VST,2024,VST-CO,1.6T 하이브리드,FWD,오션 블루,29,29,20566
2024-07,south,VST,2024,VST-CO,1.6T 하이브리드,FWD,선셋 레드,23,23,16453
2024-07,south,VST,2024,VST-CO,1.6T 하이브리드,FWD,포레스트 그린,14,15,10283
2024-07,south,VST,2024,VST-CO,1.6T 하이브리드,FWD,샌드 베이지,14,15,10283
2024-07,south,VST,2024,VST-PR,2.5 가솔린,AWD,스노우 화이트,71,73,71249
2024-07,south,VST,2024,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,57,58,56405
2024-07,south,VST,2024,VST-PR,2.5 가솔린,AWD,스틸 그레이,48,49,47499
2024-07,south,VST,2024,VST-PR,2.5 가솔린,AWD,실버,39,39,38593
2024-07,south,VST,2024,VST-PR,2.5 가솔린,AWD,오션 블루,30,30,29687
2024-07,south,VST,2024,VST-PR,2.5 가솔린,AWD,선셋 레드,24,24,23750
2024-07,south,VST,2024,VST-PR,2.5 가솔린,AWD,포레스트 그린,15,15,14844
2024-07,south,VST,2024,VST-PR,2.5 가솔린,AWD,샌드 베이지,15,15,14844
2024-07,south,VST,2024,VST-PR,2.5 가솔린,FWD,스노우 화이트,149,152,148655
2024-07,south,VST,2024,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,118,120,117686
2024-07,south,VST,2024,VST-PR,2.5 가솔린,FWD,스틸 그레이,99,101,99104
2024-07,south,VST,2024,VST-PR,2.5 가솔린,FWD,실버,81,82,80522
2024-07,south,VST,2024,VST-PR,2.5 가솔린,FWD,오션 블루,62,63,61940
2024-07,south,VST,2024,VST-PR,2.5 가솔린,FWD,선셋 레드,50,51,49552
2024-07,south,VST,2024,VST-PR,2.5 가솔린,FWD,포레스트 그린,31,32,30970
2024-07,south,VST,2024,VST-PR,2.5 가솔린,FWD,샌드 베이지,31,32,30970
2024-07,south,VST,2024,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,38,39,38029
2024-07,south,VST,2024,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,30,31,30106
2024-07,south,VST,2024,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,25,26,25352
2024-07,south,VST,2024,VST-PR,1.6T 하이브리드,AWD,실버,21,21,20599
2024-07,south,VST,2024,VST-PR,1.6T 하이브리드,AWD,오션 블루,16,16,15845
2024-07,south,VST,2024,VST-PR,1.6T 하이브리드,AWD,선셋 레드,13,13,12676
2024-07,south,VST,2024,VST-PR,1.6T 하이브리드,AWD,포레스트 그린,8,8,7923
2024-07,south,VST,2024,VST-PR,1.6T 하이브리드,AWD,샌드 베이지,8,8,7923
2024-07,south,VST,2024,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,80,81,79344
2024-07,south,VST,2024,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,63,64,62814
2024-07,south,VST,2024,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,53,54,52896
2024-07,south,VST,2024,VST-PR,1.6T 하이브리드,FWD,실버,43,44,42978
2024-07,south,VST,2024,VST-PR,1.6T 하이브리드,FWD,오션 블루,33,34,33060
2024-07,south,VST,2024,VST-PR,1.6T 하이브리드,FWD,선셋 레드,27,27,26448
2024-07,south,VST,2024,VST-PR,1.6T 하이브리드,FWD,포레스트 그린,17,17,16530
2024-07,south,VST,2024,VST-PR,1.6T 하이브리드,FWD,샌드 베이지,17,17,16530
2024-07,south,VST,2024,VST-TR,2.5 가솔린,AWD,스노우 화이트,29,30,43414
2024-07,south,VST,2024,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,23,24,34370
2024-07,south,VST,2024,VST-TR,2.5 가솔린,AWD,스틸 그레이,19,20,28943
2024-07,south,VST,2024,VST-TR,2.5 가솔린,AWD,실버,16,16,23516
2024-07,south,VST,2024,VST-TR,2.5 가솔린,AWD,오션 블루,12,12,18089
2024-07,south,VST,2024,VST-TR,2.5 가솔린,AWD,선셋 레드,10,10,14471
2024-07,south,VST,2024,VST-TR,2.5 가솔린,AWD,포레스트 그린,6,6,9045
2024-07,south,VST,2024,VST-TR,2.5 가솔린,AWD,샌드 베이지,6,6,9045
2024-07,south,VST,2024,VST-TR,2.5 가솔린,FWD,스노우 화이트,61,62,90580
2024-07,south,VST,2024,VST-TR,2.5 가솔린,FWD,미드나잇 블랙,48,49,71710
2024-07,south,VST,2024,VST-TR,2.5 가솔린,FWD,스틸 그레이,41,41,60387
2024-07,south,VST,2024,VST-TR,2.5 가솔린,FWD,실버,33,34,49064
2024-07,south,VST,2024,VST-TR,2.5 가솔린,FWD,오션 블루,25,26,37742
2024-07,south,VST,2024,VST-TR,2.5 가솔린,FWD,선셋 레드,20,21,30193
2024-07,south,VST,2024,VST-TR,2.5 가솔린,FWD,포레스트 그린,13,13,18871
2024-07,south,VST,2024,VST-TR,2.5 가솔린,FWD,샌드 베이지,13,13,18871
2024-07,south,VST,2024,VST-TR,1.6T 하이브리드,AWD,스노우 화이트,16,16,23172
2024-07,south,VST,2024,VST-TR,1.6T 하이브리드,AWD,미드나잇 블랙,12,13,18345
2024-07,south,VST,2024,VST-TR,1.6T 하이브리드,AWD,스틸 그레이,10,11,15448
2024-07,south,VST,2024,VST-TR,1.6T 하이브리드,AWD,실버,8,9,12552
2024-07,south,VST,2024,VST-TR,1.6T 하이브리드,AWD,오션 블루,7,7,9655
2024-07,south,VST,2024,VST-TR,1.6T 하이브리드,AWD,선셋 레드,5,5,7724
2024-07,south,VST,2024,VST-TR,1.6T 하이브리드,AWD,포레스트 그린,3,3,4828
2024-07,south,VST,2024,VST-TR,1.6T 하이브리드,AWD,샌드 베이지,3,3,4828
2024-07,south,VST,2024,VST-TR,1.6T 하이브리드,FWD,스노우 화이트,33,33,48347
2024-07,south,VST,2024,VST-TR,1.6T 하이브리드,FWD,미드나잇 블랙,26,26,38274
2024-07,south,VST,2024,VST-TR,1.6T 하이브리드,FWD,스틸 그레이,22,22,32231
2024-07,south,VST,2024,VST-TR,1.6T 하이브리드,FWD,실버,18,18,26188
2024-07,south,VST,2024,VST-TR,1.6T 하이브리드,FWD,오션 블루,14,14,20144
2024-07,south,VST,2024,VST-TR,1.6T 하이브리드,FWD,선셋 레드,11,11,16116
2024-07,south,VST,2024,VST-TR,1.6T 하이브리드,FWD,포레스트 그린,7,7,10072
2024-07,south,VST,2024,VST-TR,1.6T 하이브리드,FWD,샌드 베이지,7,7,10072
2024-07,northeast,VST,2024,VST-CO,2.5 가솔린,AWD,스노우 화이트,86,88,61839
2024-07,northeast,VST,2024,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,68,70,48956
2024-07,northeast,VST,2024,VST-CO,2.5 가솔린,AWD,스틸 그레이,57,59,41226
2024-07,northeast,VST,2024,VST-CO,2.5 가솔린,AWD,실버,47,48,33496
2024-07,northeast,VST,2024,VST-CO,2.5 가솔린,AWD,오션 블루,36,37,25766
2024-07,northeast,VST,2024,VST-CO,2.5 가솔린,AWD,선셋 레드,29,29,20613
2024-07,northeast,VST,2024,VST-CO,2.5 가솔린,AWD,포레스트 그린,18,18,12883
2024-07,northeast,VST,2024,VST-CO,2.5 가솔린,AWD,샌드 베이지,18,18,12883
2024-07,northeast,VST,2024,VST-CO,2.5 가솔린,FWD,스노우 화이트,61,62,43868
2024-07,northeast,VST,2024,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,48,49,34729
2024-07,northeast,VST,2024,VST-CO,2.5 가솔린,FWD,스틸 그레이,41,42,29246
2024-07,northeast,VST,2024,VST-CO,2.5 가솔린,FWD,실버,33,34,23762
2024-07,northeast,VST,2024,VST-CO,2.5 가솔린,FWD,오션 블루,25,26,18278
2024-07,northeast,VST,2024,VST-CO,2.5 가솔린,FWD,선셋 레드,20,21,14623
2024-07,northeast,VST,2024,VST-CO,2.5 가솔린,FWD,포레스트 그린,13,13,9139
2024-07,northeast,VST,2024,VST-CO,2.5 가솔린,FWD,샌드 베이지,13,13,9139
2024-07,northeast,VST,2024,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,46,47,33006
2024-07,northeast,VST,2024,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,36,37,26130
2024-07,northeast,VST,2024,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,31,31,22004
2024-07,northeast,VST,2024,VST-CO,1.6T 하이브리드,AWD,실버,25,25,17878
2024-07,northeast,VST,2024,VST-CO,1.6T 하이브리드,AWD,오션 블루,19,20,13752
2024-07,northeast,VST,2024,VST-CO,1.6T 하이브리드,AWD,선셋 레드,15,16,11002
2024-07,northeast,VST,2024,VST-CO,1.6T 하이브리드,AWD,포레스트 그린,10,10,6876
2024-07,northeast,VST,2024,VST-CO,1.6T 하이브리드,AWD,샌드 베이지,10,10,6876
2024-07,northeast,VST,2024,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,33,33,23414
2024-07,northeast,VST,2024,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,26,26,18536
2024-07,northeast,VST,2024,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,22,22,15610
2024-07,northeast,VST,2024,VST-CO,1.6T 하이브리드,FWD,실버,18,18,12683
2024-07,northeast,VST,2024,VST-CO,1.6T 하이브리드,FWD,오션 블루,14,14,9756
2024-07,northeast,VST,2024,VST-CO,1.6T 하이브리드,FWD,선셋 레드,11,11,7805
2024-07,northeast,VST,2024,VST-CO,1.6T 하이브리드,FWD,포레스트 그린,7,7,4878
2024-07,northeast,VST,2024,VST-CO,1.6T 하이브리드,FWD,샌드 베이지,7,7,4878
2024-07,northeast,VST,2024,VST-PR,2.5 가솔린,AWD,스노우 화이트,100,102,99407
2024-07,northeast,VST,2024,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,79,81,78697
2024-07,northeast,VST,2024,VST-PR,2.5 가솔린,AWD,스틸 그레이,66,68,66271
2024-07,northeast,VST,2024,VST-PR,2.5 가솔린,AWD,실버,54,55,53845
2024-07,northeast,VST,2024,VST-PR,2.5 가솔린,AWD,오션 블루,42,42,41419
2024-07,northeast,VST,2024,VST-PR,2.5 가솔린,AWD,선셋 레드,33,34,33136
2024-07,northeast,VST,2024,VST-PR,2.5 가솔린,AWD,포레스트 그린,21,21,20710
2024-07,northeast,VST,2024,VST-PR,2.5 가솔린,AWD,샌드 베이지,21,21,20710
2024-07,northeast,VST,2024,VST-PR,2.5 가솔린,FWD,스노우 화이트,71,72,70519
2024-07,northeast,VST,2024,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,56,57,55828
2024-07,northeast,VST,2024,VST-PR,2.5 가솔린,FWD,스틸 그레이,47,48,47013
2024-07,northeast,VST,2024,VST-PR,2.5 가솔린,FWD,실버,38,39,38198
2024-07,northeast,VST,2024,VST-PR,2.5 가솔린,FWD,오션 블루,29,30,29383
2024-07,northeast,VST,2024,VST-PR,2.5 가솔린,FWD,선셋 레드,24,24,23506
2024-07,northeast,VST,2024,VST-PR,2.5 가솔린,FWD,포레스트 그린,15,15,14692
2024-07,northeast,VST,2024,VST-PR,2.5 가솔린,FWD,샌드 베이지,15,15,14692
2024-07,northeast,VST,2024,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,53,54,53058
2024-07,northeast,VST,2024,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,42,43,42004
2024-07,northeast,VST,2024,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,35,36,35372
2024-07,northeast,VST,2024,VST-PR,1.6T 하이브리드,AWD,실버,29,29,28740
2024-07,northeast,VST,2024,VST-PR,1.6T 하이브리드,AWD,오션 블루,22,23,22107
2024-07,northeast,VST,2024,VST-PR,1.6T 하이브리드,AWD,선셋 레드,18,18,17686
2024-07,northeast,VST,2024,VST-PR,1.6T 하이브리드,AWD,포레스트 그린,11,11,11054
2024-07,northeast,VST,2024,VST-PR,1.6T 하이브리드,AWD,샌드 베이지,11,11,11054
2024-07,northeast,VST,2024,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,38,39,37639
2024-07,northeast,VST,2024,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,30,30,29798
2024-07,northeast,VST,2024,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,25,26,25093
2024-07,northeast,VST,2024,VST-PR,1.6T 하이브리드,FWD,실버,20,21,20388
2024-07,northeast,VST,2024,VST-PR,1.6T 하이브리드,FWD,오션 블루,16,16,15683
2024-07,northeast,VST,2024,VST-PR,1.6T 하이브리드,FWD,선셋 레드,13,13,12546
2024-07,northeast,VST,2024,VST-PR,1.6T 하이브리드,FWD,포레스트 그린,8,8,7841
2024-07,northeast,VST,2024,VST-PR,1.6T 하이브리드,FWD,샌드 베이지,8,8,7841
2024-07,northeast,VST,2024,VST-TR,2.5 가솔린,AWD,스노우 화이트,41,42,60572
2024-07,northeast,VST,2024,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,32,33,47953
2024-07,northeast,VST,2024,VST-TR,2.5 가솔린,AWD,스틸 그레이,27,28,40381
2024-07,northeast,VST,2024,VST-TR,2.5 가솔린,AWD,실버,22,23,32810
2024-07,northeast,VST,2024,VST-TR,2.5 가솔린,AWD,오션 블루,17,17,25238
2024-07,northeast,VST,2024,VST-TR,2.5 가솔린,AWD,선셋 레드,14,14,20191
2024-07,northeast,VST,2024,VST-TR,2.5 가솔린,AWD,포레스트 그린,8,9,12619
2024-07,northeast,VST,2024,VST-TR,2.5 가솔린,AWD,샌드 베이지,8,9,12619
2024-07,northeast,VST,2024,VST-TR,2.5 가솔린,FWD,스노우 화이트,29,30,42970
2024-07,northeast,VST,2024,VST-TR,2.5 가솔린,FWD,미드나잇 블랙,23,23,34018
2024-07,northeast,VST,2024,VST-TR,2.5 가솔린,FWD,스틸 그레이,19,20,28646
2024-07,northeast,VST,2024,VST-TR,2.5 가솔린,FWD,실버,16,16,23275
2024-07,northeast,VST,2024,VST-TR,2.5 가솔린,FWD,오션 블루,12,12,17904
2024-07,northeast,VST,2024,VST-TR,2.5 가솔린,FWD,선셋 레드,10,10,14323
2024-07,northeast,VST,2024,VST-TR,2.5 가솔린,FWD,포레스트 그린,6,6,8952
2024-07,northeast,VST,2024,VST-TR,2.5 가솔린,FWD,샌드 베이지,6,6,8952
2024-07,northeast,VST,2024,VST-TR,1.6T 하이브리드,AWD,스노우 화이트,22,22,32330
2024-07,northeast,VST,2024,VST-TR,1.6T 하이브리드,AWD,미드나잇 블랙,17,18,25594
2024-07,northeast,VST,2024,VST-TR,1.6T 하이브리드,AWD,스틸 그레이,15,15,21553
2024-07,northeast,VST,2024,VST-TR,1.6T 하이브리드,AWD,실버,12,12,17512
2024-07,northeast,VST,2024,VST-TR,1.6T 하이브리드,AWD,오션 블루,9,9,13471
2024-07,northeast,VST,2024,VST-TR,1.6T 하이브리드,AWD,선셋 레드,7,7,10777
2024-07,northeast,VST,2024,VST-TR,1.6T 하이브리드,AWD,포레스트 그린,5,5,6735
2024-07,northeast,VST,2024,VST-TR,1.6T 하이브리드,AWD,샌드 베이지,5,5,6735
2024-07,northeast,VST,2024,VST-TR,1.6T 하이브리드,FWD,스노우 화이트,15,16,22935
2024-07,northeast,VST,2024,VST-TR,1.6T 하이브리드,FWD,미드나잇 블랙,12,12,18157
2024-07,northeast,VST,2024,VST-TR,1.6T 하이브리드,FWD,스틸 그레이,10,11,15290
2024-07,northeast,VST,2024,VST-TR,1.6T 하이브리드,FWD,실버,8,9,12423
2024-07,northeast,VST,2024,VST-TR,1.6T 하이브리드,FWD,오션 블루,6,7,9556
2024-07,northeast,VST,2024,VST-TR,1.6T 하이브리드,FWD,선셋 레드,5,5,7645
2024-07,northeast,VST,2024,VST-TR,1.6T 하이브리드,FWD,포레스트 그린,3,3,4778
2024-07,northeast,VST,2024,VST-TR,1.6T 하이브리드,FWD,샌드 베이지,3,3,4778
2024-07,southeast,VST,2024,VST-CO,2.5 가솔린,AWD,스노우 화이트,60,61,42811
2024-07,southeast,VST,2024,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,47,48,33892
2024-07,southeast,VST,2024,VST-CO,2.5 가솔린,AWD,스틸 그레이,40,41,28541
2024-07,southeast,VST,2024,VST-CO,2.5 가솔린,AWD,실버,32,33,23189
2024-07,southeast,VST,2024,VST-CO,2.5 가솔린,AWD,오션 블루,25,25,17838
2024-07,southeast,VST,2024,VST-CO,2.5 가솔린,AWD,선셋 레드,20,20,14270
2024-07,southeast,VST,2024,VST-CO,2.5 가솔린,AWD,포레스트 그린,12,13,8919
2024-07,southeast,VST,2024,VST-CO,2.5 가솔린,AWD,샌드 베이지,12,13,8919
2024-07,southeast,VST,2024,VST-CO,2.5 가솔린,FWD,스노우 화이트,96,98,69114
2024-07,southeast,VST,2024,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,76,78,54715
2024-07,southeast,VST,2024,VST-CO,2.5 가솔린,FWD,스틸 그레이,64,65,46076
2024-07,southeast,VST,2024,VST-CO,2.5 가솔린,FWD,실버,52,53,37437
2024-07,southeast,VST,2024,VST-CO,2.5 가솔린,FWD,오션 블루,40,41,28797
2024-07,southeast,VST,2024,VST-CO,2.5 가솔린,FWD,선셋 레드,32,33,23038
2024-07,southeast,VST,2024,VST-CO,2.5 가솔린,FWD,포레스트 그린,20,20,14399
2024-07,southeast,VST,2024,VST-CO,2.5 가솔린,FWD,샌드 베이지,20,20,14399
2024-07,southeast,VST,2024,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,32,32,22850
2024-07,southeast,VST,2024,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,25,26,18090
2024-07,southeast,VST,2024,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,21,22,15233
2024-07,southeast,VST,2024,VST-CO,1.6T 하이브리드,AWD,실버,17,18,12377
2024-07,southeast,VST,2024,VST-CO,1.6T 하이브리드,AWD,오션 블루,13,14,9521
2024-07,southeast,VST,2024,VST-CO,1.6T 하이브리드,AWD,선셋 레드,11,11,7617
2024-07,southeast,VST,2024,VST-CO,1.6T 하이브리드,AWD,포레스트 그린,7,7,4760
2024-07,southeast,VST,2024,VST-CO,1.6T 하이브리드,AWD,샌드 베이지,7,7,4760
2024-07,southeast,VST,2024,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,51,52,36889
2024-07,southeast,VST,2024,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,41,41,29204
2024-07,southeast,VST,2024,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,34,35,24593
2024-07,southeast,VST,2024,VST-CO,1.6T 하이브리드,FWD,실버,28,28,19981
2024-07,southeast,VST,2024,VST-CO,1.6T 하이브리드,FWD,오션 블루,21,22,15370
2024-07,southeast,VST,2024,VST-CO,1.6T 하이브리드,FWD,선셋 레드,17,17,12296
2024-07,southeast,VST,2024,VST-CO,1.6T 하이브리드,FWD,포레스트 그린,11,11,7685
2024-07,southeast,VST,2024,VST-CO,1.6T 하이브리드,FWD,샌드 베이지,11,11,7685
2024-07,southeast,VST,2024,VST-PR,2.5 가솔린,AWD,스노우 화이트,69,70,68820
2024-07,southeast,VST,2024,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,55,56,54483
2024-07,southeast,VST,2024,VST-PR,2.5 가솔린,AWD,스틸 그레이,46,47,45880
2024-07,southeast,VST,2024,VST-PR,2.5 가솔린,AWD,실버,37,38,37278
2024-07,southeast,VST,2024,VST-PR,2.5 가솔린,AWD,오션 블루,29,29,28675
2024-07,southeast,VST,2024,VST-PR,2.5 가솔린,AWD,선셋 레드,23,23,22940
2024-07,southeast,VST,2024,VST-PR,2.5 가솔린,AWD,포레스트 그린,14,15,14338
2024-07,southeast,VST,2024,VST-PR,2.5 가솔린,AWD,샌드 베이지,14,15,14338
2024-07,southeast,VST,2024,VST-PR,2.5 가솔린,FWD,스노우 화이트,111,114,111102
2024-07,southeast,VST,2024,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,88,90,87956
2024-07,southeast,VST,2024,VST-PR,2.5 가솔린,FWD,스틸 그레이,74,76,74068
2024-07,southeast,VST,2024,VST-PR,2.5 가솔린,FWD,실버,60,62,60180
2024-07,southeast,VST,2024,VST-PR,2.5 가솔린,FWD,오션 블루,46,47,46292
2024-07,southeast,VST,2024,VST-PR,2.5 가솔린,FWD,선셋 레드,37,38,37034
2024-07,southeast,VST,2024,VST-PR,2.5 가솔린,FWD,포레스트 그린,23,24,23146
2024-07,southeast,VST,2024,VST-PR,2.5 가솔린,FWD,샌드 베이지,23,24,23146
2024-07,southeast,VST,2024,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,37,38,36732
2024-07,southeast,VST,2024,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,29,30,29080
2024-07,southeast,VST,2024,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,25,25,24488
2024-07,southeast,VST,2024,VST-PR,1.6T 하이브리드,AWD,실버,20,20,19897
2024-07,southeast,VST,2024,VST-PR,1.6T 하이브리드,AWD,오션 블루,15,16,15305
2024-07,southeast,VST,2024,VST-PR,1.6T 하이브리드,AWD,선셋 레드,12,13,12244
2024-07,southeast,VST,2024,VST-PR,1.6T 하이브리드,AWD,포레스트 그린,8,8,7653
2024-07,southeast,VST,2024,VST-PR,1.6T 하이브리드,AWD,샌드 베이지,8,8,7653
2024-07,southeast,VST,2024,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,59,61,59300
2024-07,southeast,VST,2024,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,47,48,46946
2024-07,southeast,VST,2024,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,40,40,39533
2024-07,southeast,VST,2024,VST-PR,1.6T 하이브리드,FWD,실버,32,33,32121
2024-07,southeast,VST,2024,VST-PR,1.6T 하이브리드,FWD,오션 블루,25,25,24708
2024-07,southeast,VST,2024,VST-PR,1.6T 하이브리드,FWD,선셋 레드,20,20,19767
2024-07,southeast,VST,2024,VST-PR,1.6T 하이브리드,FWD,포레스트 그린,12,13,12354
2024-07,southeast,VST,2024,VST-PR,1.6T 하이브리드,FWD,샌드 베이지,12,13,12354
2024-07,southeast,VST,2024,VST-TR,2.5 가솔린,AWD,스노우 화이트,28,29,41934
2024-07,southeast,VST,2024,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,22,23,33198
2024-07,southeast,VST,2024,VST-TR,2.5 가솔린,AWD,스틸 그레이,19,19,27956
2024-07,southeast,VST,2024,VST-TR,2.5 가솔린,AWD,실버,15,16,22714
2024-07,southeast,VST,2024,VST-TR,2.5 가솔린,AWD,오션 블루,12,12,17473
2024-07,southeast,VST,2024,VST-TR,2.5 가솔린,AWD,선셋 레드,9,10,13978
2024-07,southeast,VST,2024,VST-TR,2.5 가솔린,AWD,포레스트 그린,6,6,8736
2024-07,southeast,VST,2024,VST-TR,2.5 가솔린,AWD,샌드 베이지,6,6,8736
2024-07,southeast,VST,2024,VST-TR,2.5 가솔린,FWD,스노우 화이트,46,46,67698
2024-07,southeast,VST,2024,VST-TR,2.5 가솔린,FWD,미드나잇 블랙,36,37,53594
2024-07,southeast,VST,2024,VST-TR,2.5 가솔린,FWD,스틸 그레이,30,31,45132
2024-07,southeast,VST,2024,VST-TR,2.5 가솔린,FWD,실버,25,25,36670
2024-07,southeast,VST,2024,VST-TR,2.5 가솔린,FWD,오션 블루,19,19,28207
2024-07,southeast,VST,2024,VST-TR,2.5 가솔린,FWD,선셋 레드,15,15,22566
2024-07,southeast,VST,2024,VST-TR,2.5 가솔린,FWD,포레스트 그린,9,10,14104
2024-07,southeast,VST,2024,VST-TR,2.5 가솔린,FWD,샌드 베이지,9,10,14104
