ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,bp_retail_qty,bp_wholesale_qty,bp_op_profit_usd
2026-05,south,VST,2026,VST-PR,1.6T 하이브리드,FWD,샌드 베이지,30,31,33189
2026-05,south,VST,2026,VST-TR,2.5 가솔린,AWD,스노우 화이트,26,26,41042
2026-05,south,VST,2026,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,21,21,32492
2026-05,south,VST,2026,VST-TR,2.5 가솔린,AWD,스틸 그레이,17,18,27361
2026-05,south,VST,2026,VST-TR,2.5 가솔린,AWD,실버,14,14,22231
2026-05,south,VST,2026,VST-TR,2.5 가솔린,AWD,오션 블루,11,11,17101
2026-05,south,VST,2026,VST-TR,2.5 가솔린,AWD,선셋 레드,9,9,13681
2026-05,south,VST,2026,VST-TR,2.5 가솔린,AWD,포레스트 그린,5,6,8550
2026-05,south,VST,2026,VST-TR,2.5 가솔린,AWD,샌드 베이지,5,6,8550
2026-05,south,VST,2026,VST-TR,2.5 가솔린,FWD,스노우 화이트,54,55,85631
2026-05,south,VST,2026,VST-TR,2.5 가솔린,FWD,미드나잇 블랙,43,44,67791
2026-05,south,VST,2026,VST-TR,2.5 가솔린,FWD,스틸 그레이,36,37,57087
2026-05,south,VST,2026,VST-TR,2.5 가솔린,FWD,실버,29,30,46383
2026-05,south,VST,2026,VST-TR,2.5 가솔린,FWD,오션 블루,23,23,35680
2026-05,south,VST,2026,VST-TR,2.5 가솔린,FWD,선셋 레드,18,18,28544
2026-05,south,VST,2026,VST-TR,2.5 가솔린,FWD,포레스트 그린,11,12,17840
2026-05,south,VST,2026,VST-TR,2.5 가솔린,FWD,샌드 베이지,11,12,17840
2026-05,south,VST,2026,VST-TR,1.6T 하이브리드,AWD,스노우 화이트,29,29,45181
2026-05,south,VST,2026,VST-TR,1.6T 하이브리드,AWD,미드나잇 블랙,23,23,35768
2026-05,south,VST,2026,VST-TR,1.6T 하이브리드,AWD,스틸 그레이,19,19,30121
2026-05,south,VST,2026,VST-TR,1.6T 하이브리드,AWD,실버,15,16,24473
2026-05,south,VST,2026,VST-TR,1.6T 하이브리드,AWD,오션 블루,12,12,18825
2026-05,south,VST,2026,VST-TR,1.6T 하이브리드,AWD,선셋 레드,10,10,15060
2026-05,south,VST,2026,VST-TR,1.6T 하이브리드,AWD,포레스트 그린,6,6,9413
2026-05,south,VST,2026,VST-TR,1.6T 하이브리드,AWD,샌드 베이지,6,6,9413
2026-05,south,VST,2026,VST-TR,1.6T 하이브리드,FWD,스노우 화이트,60,61,94266
2026-05,south,VST,2026,VST-TR,1.6T 하이브리드,FWD,미드나잇 블랙,47,48,74627
2026-05,south,VST,2026,VST-TR,1.6T 하이브리드,FWD,스틸 그레이,40,41,62844
2026-05,south,VST,2026,VST-TR,1.6T 하이브리드,FWD,실버,32,33,51061
2026-05,south,VST,2026,VST-TR,1.6T 하이브리드,FWD,오션 블루,25,25,39278
2026-05,south,VST,2026,VST-TR,1.6T 하이브리드,FWD,선셋 레드,20,20,31422
2026-05,south,VST,2026,VST-TR,1.6T 하이브리드,FWD,포레스트 그린,12,13,19639
2026-05,south,VST,2026,VST-TR,1.6T 하이브리드,FWD,샌드 베이지,12,13,19639
2026-05,northeast,VST,2026,VST-CO,2.5 가솔린,AWD,스노우 화이트,76,78,62253
2026-05,northeast,VST,2026,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,61,62,49283
2026-05,northeast,VST,2026,VST-CO,2.5 가솔린,AWD,스틸 그레이,51,52,41502
2026-05,northeast,VST,2026,VST-CO,2.5 가솔린,AWD,실버,41,42,33720
2026-05,northeast,VST,2026,VST-CO,2.5 가솔린,AWD,오션 블루,32,32,25939
2026-05,northeast,VST,2026,VST-CO,2.5 가솔린,AWD,선셋 레드,25,26,20751
2026-05,northeast,VST,2026,VST-CO,2.5 가솔린,AWD,포레스트 그린,16,16,12969
2026-05,northeast,VST,2026,VST-CO,2.5 가솔린,AWD,샌드 베이지,16,16,12969
2026-05,northeast,VST,2026,VST-CO,2.5 가솔린,FWD,스노우 화이트,54,55,44162
2026-05,northeast,VST,2026,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,43,44,34962
2026-05,northeast,VST,2026,VST-CO,2.5 가솔린,FWD,스틸 그레이,36,37,29441
2026-05,northeast,VST,2026,VST-CO,2.5 가솔린,FWD,실버,29,30,23921
2026-05,northeast,VST,2026,VST-CO,2.5 가솔린,FWD,오션 블루,23,23,18401
2026-05,northeast,VST,2026,VST-CO,2.5 가솔린,FWD,선셋 레드,18,18,14721
2026-05,northeast,VST,2026,VST-CO,2.5 가솔린,FWD,포레스트 그린,11,12,9200
2026-05,northeast,VST,2026,VST-CO,2.5 가솔린,FWD,샌드 베이지,11,12,9200
2026-05,northeast,VST,2026,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,84,86,68530
2026-05,northeast,VST,2026,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,67,68,54253
2026-05,northeast,VST,2026,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,56,57,45687
2026-05,northeast,VST,2026,VST-CO,1.6T 하이브리드,AWD,실버,46,46,37121
2026-05,northeast,VST,2026,VST-CO,1.6T 하이브리드,AWD,오션 블루,35,36,28554
2026-05,northeast,VST,2026,VST-CO,1.6T 하이브리드,AWD,선셋 레드,28,29,22843
2026-05,northeast,VST,2026,VST-CO,1.6T 하이브리드,AWD,포레스트 그린,18,18,14277
2026-05,northeast,VST,2026,VST-CO,1.6T 하이브리드,AWD,샌드 베이지,18,18,14277
2026-05,northeast,VST,2026,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,60,61,48615
2026-05,northeast,VST,2026,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,47,48,38487
2026-05,northeast,VST,2026,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,40,41,32410
2026-05,northeast,VST,2026,VST-CO,1.6T 하이브리드,FWD,실버,32,33,26333
2026-05,northeast,VST,2026,VST-CO,1.6T 하이브리드,FWD,오션 블루,25,25,20256
2026-05,northeast,VST,2026,VST-CO,1.6T 하이브리드,FWD,선셋 레드,20,20,16205
2026-05,northeast,VST,2026,VST-CO,1.6T 하이브리드,FWD,포레스트 그린,12,13,10128
2026-05,northeast,VST,2026,VST-CO,1.6T 하이브리드,FWD,샌드 베이지,12,13,10128
2026-05,northeast,VST,2026,VST-PR,2.5 가솔린,AWD,스노우 화이트,89,90,96770
2026-05,northeast,VST,2026,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,70,71,76609
2026-05,northeast,VST,2026,VST-PR,2.5 가솔린,AWD,스틸 그레이,59,60,64513
2026-05,northeast,VST,2026,VST-PR,2.5 가솔린,AWD,실버,48,49,52417
2026-05,northeast,VST,2026,VST-PR,2.5 가솔린,AWD,오션 블루,37,38,40321
2026-05,northeast,VST,2026,VST-PR,2.5 가솔린,AWD,선셋 레드,30,30,32257
2026-05,northeast,VST,2026,VST-PR,2.5 가솔린,AWD,포레스트 그린,18,19,20160
2026-05,northeast,VST,2026,VST-PR,2.5 가솔린,AWD,샌드 베이지,18,19,20160
2026-05,northeast,VST,2026,VST-PR,2.5 가솔린,FWD,스노우 화이트,63,64,68649
2026-05,northeast,VST,2026,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,50,51,54347
2026-05,northeast,VST,2026,VST-PR,2.5 가솔린,FWD,스틸 그레이,42,43,45766
2026-05,northeast,VST,2026,VST-PR,2.5 가솔린,FWD,실버,34,35,37185
2026-05,northeast,VST,2026,VST-PR,2.5 가솔린,FWD,오션 블루,26,27,28604
2026-05,northeast,VST,2026,VST-PR,2.5 가솔린,FWD,선셋 레드,21,21,22883
2026-05,northeast,VST,2026,VST-PR,2.5 가솔린,FWD,포레스트 그린,13,13,14302
2026-05,northeast,VST,2026,VST-PR,2.5 가솔린,FWD,샌드 베이지,13,13,14302
2026-05,northeast,VST,2026,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,97,99,106528
2026-05,northeast,VST,2026,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,77,79,84335
2026-05,northeast,VST,2026,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,65,66,71019
2026-05,northeast,VST,2026,VST-PR,1.6T 하이브리드,AWD,실버,53,54,57703
2026-05,northeast,VST,2026,VST-PR,1.6T 하이브리드,AWD,오션 블루,41,41,44387
2026-05,northeast,VST,2026,VST-PR,1.6T 하이브리드,AWD,선셋 레드,32,33,35509
2026-05,northeast,VST,2026,VST-PR,1.6T 하이브리드,AWD,포레스트 그린,20,21,22193
2026-05,northeast,VST,2026,VST-PR,1.6T 하이브리드,AWD,샌드 베이지,20,21,22193
2026-05,northeast,VST,2026,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,69,71,75571
2026-05,northeast,VST,2026,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,55,56,59827
2026-05,northeast,VST,2026,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,46,47,50381
2026-05,northeast,VST,2026,VST-PR,1.6T 하이브리드,FWD,실버,37,38,40934
2026-05,northeast,VST,2026,VST-PR,1.6T 하이브리드,FWD,오션 블루,29,29,31488
2026-05,northeast,VST,2026,VST-PR,1.6T 하이브리드,FWD,선셋 레드,23,24,25190
2026-05,northeast,VST,2026,VST-PR,1.6T 하이브리드,FWD,포레스트 그린,14,15,15744
2026-05,northeast,VST,2026,VST-PR,1.6T 하이브리드,FWD,샌드 베이지,14,15,15744
2026-05,northeast,VST,2026,VST-TR,2.5 가솔린,AWD,스노우 화이트,36,37,57262
2026-05,northeast,VST,2026,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,29,29,45332
2026-05,northeast,VST,2026,VST-TR,2.5 가솔린,AWD,스틸 그레이,24,25,38175
2026-05,northeast,VST,2026,VST-TR,2.5 가솔린,AWD,실버,20,20,31017
2026-05,northeast,VST,2026,VST-TR,2.5 가솔린,AWD,오션 블루,15,15,23859
2026-05,northeast,VST,2026,VST-TR,2.5 가솔린,AWD,선셋 레드,12,12,19087
2026-05,northeast,VST,2026,VST-TR,2.5 가솔린,AWD,포레스트 그린,8,8,11930
2026-05,northeast,VST,2026,VST-TR,2.5 가솔린,AWD,샌드 베이지,8,8,11930
2026-05,northeast,VST,2026,VST-TR,2.5 가솔린,FWD,스노우 화이트,26,26,40622
2026-05,northeast,VST,2026,VST-TR,2.5 가솔린,FWD,미드나잇 블랙,20,21,32159
2026-05,northeast,VST,2026,VST-TR,2.5 가솔린,FWD,스틸 그레이,17,17,27081
2026-05,northeast,VST,2026,VST-TR,2.5 가솔린,FWD,실버,14,14,22003
2026-05,northeast,VST,2026,VST-TR,2.5 가솔린,FWD,오션 블루,11,11,16926
2026-05,northeast,VST,2026,VST-TR,2.5 가솔린,FWD,선셋 레드,9,9,13541
2026-05,northeast,VST,2026,VST-TR,2.5 가솔린,FWD,포레스트 그린,5,5,8463
2026-05,northeast,VST,2026,VST-TR,2.5 가솔린,FWD,샌드 베이지,5,5,8463
2026-05,northeast,VST,2026,VST-TR,1.6T 하이브리드,AWD,스노우 화이트,40,41,63036
2026-05,northeast,VST,2026,VST-TR,1.6T 하이브리드,AWD,미드나잇 블랙,32,32,49904
2026-05,northeast,VST,2026,VST-TR,1.6T 하이브리드,AWD,스틸 그레이,27,27,42024
2026-05,northeast,VST,2026,VST-TR,1.6T 하이브리드,AWD,실버,22,22,34145
2026-05,northeast,VST,2026,VST-TR,1.6T 하이브리드,AWD,오션 블루,17,17,26265
2026-05,northeast,VST,2026,VST-TR,1.6T 하이브리드,AWD,선셋 레드,13,14,21012
2026-05,northeast,VST,2026,VST-TR,1.6T 하이브리드,AWD,포레스트 그린,8,8,13133
2026-05,northeast,VST,2026,VST-TR,1.6T 하이브리드,AWD,샌드 베이지,8,8,13133
2026-05,northeast,VST,2026,VST-TR,1.6T 하이브리드,FWD,스노우 화이트,28,29,44718
2026-05,northeast,VST,2026,VST-TR,1.6T 하이브리드,FWD,미드나잇 블랙,22,23,35402
2026-05,northeast,VST,2026,VST-TR,1.6T 하이브리드,FWD,스틸 그레이,19,19,29812
2026-05,northeast,VST,2026,VST-TR,1.6T 하이브리드,FWD,실버,15,16,24222
2026-05,northeast,VST,2026,VST-TR,1.6T 하이브리드,FWD,오션 블루,12,12,18633
2026-05,northeast,VST,2026,VST-TR,1.6T 하이브리드,FWD,선셋 레드,9,10,14906
2026-05,northeast,VST,2026,VST-TR,1.6T 하이브리드,FWD,포레스트 그린,6,6,9316
2026-05,northeast,VST,2026,VST-TR,1.6T 하이브리드,FWD,샌드 베이지,6,6,9316
2026-05,southeast,VST,2026,VST-CO,2.5 가솔린,AWD,스노우 화이트,53,54,43098
2026-05,southeast,VST,2026,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,42,43,34119
2026-05,southeast,VST,2026,VST-CO,2.5 가솔린,AWD,스틸 그레이,35,36,28732
2026-05,southeast,VST,2026,VST-CO,2.5 가솔린,AWD,실버,29,29,23345
2026-05,southeast,VST,2026,VST-CO,2.5 가솔린,AWD,오션 블루,22,22,17957
2026-05,southeast,VST,2026,VST-CO,2.5 가솔린,AWD,선셋 레드,18,18,14366
2026-05,southeast,VST,2026,VST-CO,2.5 가솔린,AWD,포레스트 그린,11,11,8979
2026-05,southeast,VST,2026,VST-CO,2.5 가솔린,AWD,샌드 베이지,11,11,8979
2026-05,southeast,VST,2026,VST-CO,2.5 가솔린,FWD,스노우 화이트,85,87,69576
2026-05,southeast,VST,2026,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,68,69,55081
2026-05,southeast,VST,2026,VST-CO,2.5 가솔린,FWD,스틸 그레이,57,58,46384
2026-05,southeast,VST,2026,VST-CO,2.5 가솔린,FWD,실버,46,47,37687
2026-05,southeast,VST,2026,VST-CO,2.5 가솔린,FWD,오션 블루,36,36,28990
2026-05,southeast,VST,2026,VST-CO,2.5 가솔린,FWD,선셋 레드,28,29,23192
2026-05,southeast,VST,2026,VST-CO,2.5 가솔린,FWD,포레스트 그린,18,18,14495
2026-05,southeast,VST,2026,VST-CO,2.5 가솔린,FWD,샌드 베이지,18,18,14495
2026-05,southeast,VST,2026,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,58,59,47444
2026-05,southeast,VST,2026,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,46,47,37560
2026-05,southeast,VST,2026,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,39,40,31629
2026-05,southeast,VST,2026,VST-CO,1.6T 하이브리드,AWD,실버,32,32,25699
2026-05,southeast,VST,2026,VST-CO,1.6T 하이브리드,AWD,오션 블루,24,25,19768
2026-05,southeast,VST,2026,VST-CO,1.6T 하이브리드,AWD,선셋 레드,19,20,15815
2026-05,southeast,VST,2026,VST-CO,1.6T 하이브리드,AWD,포레스트 그린,12,12,9884
2026-05,southeast,VST,2026,VST-CO,1.6T 하이브리드,AWD,샌드 베이지,12,12,9884
2026-05,southeast,VST,2026,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,94,96,76593
2026-05,southeast,VST,2026,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,74,76,60636
2026-05,southeast,VST,2026,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,63,64,51062
2026-05,southeast,VST,2026,VST-CO,1.6T 하이브리드,FWD,실버,51,52,41488
2026-05,southeast,VST,2026,VST-CO,1.6T 하이브리드,FWD,오션 블루,39,40,31914
2026-05,southeast,VST,2026,VST-CO,1.6T 하이브리드,FWD,선셋 레드,31,32,25531
2026-05,southeast,VST,2026,VST-CO,1.6T 하이브리드,FWD,포레스트 그린,20,20,15957
2026-05,southeast,VST,2026,VST-CO,1.6T 하이브리드,FWD,샌드 베이지,20,20,15957
2026-05,southeast,VST,2026,VST-PR,2.5 가솔린,AWD,스노우 화이트,61,63,66995
2026-05,southeast,VST,2026,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,49,49,53037
2026-05,southeast,VST,2026,VST-PR,2.5 가솔린,AWD,스틸 그레이,41,42,44663
2026-05,southeast,VST,2026,VST-PR,2.5 가솔린,AWD,실버,33,34,36289
2026-05,southeast,VST,2026,VST-PR,2.5 가솔린,AWD,오션 블루,26,26,27914
2026-05,southeast,VST,2026,VST-PR,2.5 가솔린,AWD,선셋 레드,20,21,22332
2026-05,southeast,VST,2026,VST-PR,2.5 가솔린,AWD,포레스트 그린,13,13,13957
2026-05,southeast,VST,2026,VST-PR,2.5 가솔린,AWD,샌드 베이지,13,13,13957
2026-05,southeast,VST,2026,VST-PR,2.5 가솔린,FWD,스노우 화이트,99,101,108155
2026-05,southeast,VST,2026,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,78,80,85622
2026-05,southeast,VST,2026,VST-PR,2.5 가솔린,FWD,스틸 그레이,66,67,72103
2026-05,southeast,VST,2026,VST-PR,2.5 가솔린,FWD,실버,54,55,58584
2026-05,southeast,VST,2026,VST-PR,2.5 가솔린,FWD,오션 블루,41,42,45064
2026-05,southeast,VST,2026,VST-PR,2.5 가솔린,FWD,선셋 레드,33,34,36052
2026-05,southeast,VST,2026,VST-PR,2.5 가솔린,FWD,포레스트 그린,21,21,22532
2026-05,southeast,VST,2026,VST-PR,2.5 가솔린,FWD,샌드 베이지,21,21,22532
2026-05,southeast,VST,2026,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,67,69,73750
2026-05,southeast,VST,2026,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,53,54,58386
2026-05,southeast,VST,2026,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,45,46,49167
2026-05,southeast,VST,2026,VST-PR,1.6T 하이브리드,AWD,실버,37,37,39948
2026-05,southeast,VST,2026,VST-PR,1.6T 하이브리드,AWD,오션 블루,28,29,30729
2026-05,southeast,VST,2026,VST-PR,1.6T 하이브리드,AWD,선셋 레드,22,23,24583
2026-05,southeast,VST,2026,VST-PR,1.6T 하이브리드,AWD,포레스트 그린,14,14,15365
2026-05,southeast,VST,2026,VST-PR,1.6T 하이브리드,AWD,샌드 베이지,14,14,15365
2026-05,southeast,VST,2026,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,109,111,119061
2026-05,southeast,VST,2026,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,86,88,94257
2026-05,southeast,VST,2026,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,73,74,79374
2026-05,southeast,VST,2026,VST-PR,1.6T 하이브리드,FWD,실버,59,60,64491
2026-05,southeast,VST,2026,VST-PR,1.6T 하이브리드,FWD,오션 블루,45,46,49609
2026-05,southeast,VST,2026,VST-PR,1.6T 하이브리드,FWD,선셋 레드,36,37,39687
2026-05,southeast,VST,2026,VST-PR,1.6T 하이브리드,FWD,포레스트 그린,23,23,24804
2026-05,southeast,VST,2026,VST-PR,1.6T 하이브리드,FWD,샌드 베이지,23,23,24804
2026-05,southeast,VST,2026,VST-TR,2.5 가솔린,AWD,스노우 화이트,25,26,39643
2026-05,southeast,VST,2026,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,20,20,31384
2026-05,southeast,VST,2026,VST-TR,2.5 가솔린,AWD,스틸 그레이,17,17,26429
2026-05,southeast,VST,2026,VST-TR,2.5 가솔린,AWD,실버,14,14,21473
2026-05,southeast,VST,2026,VST-TR,2.5 가솔린,AWD,오션 블루,10,11,16518
2026-05,southeast,VST,2026,VST-TR,2.5 가솔린,AWD,선셋 레드,8,9,13214
2026-05,southeast,VST,2026,VST-TR,2.5 가솔린,AWD,포레스트 그린,5,5,8259
2026-05,southeast,VST,2026,VST-TR,2.5 가솔린,AWD,샌드 베이지,5,5,8259
2026-05,southeast,VST,2026,VST-TR,2.5 가솔린,FWD,스노우 화이트,40,41,63999
2026-05,southeast,VST,2026,VST-TR,2.5 가솔린,FWD,미드나잇 블랙,32,33,50666
2026-05,southeast,VST,2026,VST-TR,2.5 가솔린,FWD,스틸 그레이,27,28,42666
2026-05,southeast,VST,2026,VST-TR,2.5 가솔린,FWD,실버,22,22,34666
2026-05,southeast,VST,2026,VST-TR,2.5 가솔린,FWD,오션 블루,17,17,26666
2026-05,southeast,VST,2026,VST-TR,2.5 가솔린,FWD,선셋 레드,13,14,21333
2026-05,southeast,VST,2026,VST-TR,2.5 가솔린,FWD,포레스트 그린,8,9,13333
2026-05,southeast,VST,2026,VST-TR,2.5 가솔린,FWD,샌드 베이지,8,9,13333
2026-05,southeast,VST,2026,VST-TR,1.6T 하이브리드,AWD,스노우 화이트,28,28,43641
2026-05,southeast,VST,2026,VST-TR,1.6T 하이브리드,AWD,미드나잇 블랙,22,22,34549
2026-05,southeast,VST,2026,VST-TR,1.6T 하이브리드,AWD,스틸 그레이,18,19,29094
2026-05,southeast,VST,2026,VST-TR,1.6T 하이브리드,AWD,실버,15,15,23639
2026-05,southeast,VST,2026,VST-TR,1.6T 하이브리드,AWD,오션 블루,11,12,18184
2026-05,southeast,VST,2026,VST-TR,1.6T 하이브리드,AWD,선셋 레드,9,9,14547
2026-05,southeast,VST,2026,VST-TR,1.6T 하이브리드,AWD,포레스트 그린,6,6,9092
2026-05,southeast,VST,2026,VST-TR,1.6T 하이브리드,AWD,샌드 베이지,6,6,9092
2026-05,southeast,VST,2026,VST-TR,1.6T 하이브리드,FWD,스노우 화이트,45,45,70452
2026-05,southeast,VST,2026,VST-TR,1.6T 하이브리드,FWD,미드나잇 블랙,35,36,55775
2026-05,southeast,VST,2026,VST-TR,1.6T 하이브리드,FWD,스틸 그레이,30,30,46968
2026-05,southeast,VST,2026,VST-TR,1.6T 하이브리드,FWD,실버,24,25,38162
2026-05,southeast,VST,2026,VST-TR,1.6T 하이브리드,FWD,오션 블루,19,19,29355
2026-05,southeast,VST,2026,VST-TR,1.6T 하이브리드,FWD,선셋 레드,15,15,23484
2026-05,southeast,VST,2026,VST-TR,1.6T 하이브리드,FWD,포레스트 그린,9,9,14678
2026-05,southeast,VST,2026,VST-TR,1.6T 하이브리드,FWD,샌드 베이지,9,9,14678
2026-05,west,AUR,2026,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,32,33,20007
2026-05,west,AUR,2026,AUR-AI,스탠다드 레인지,AWD,미드나잇 블랙,25,26,15839
2026-05,west,AUR,2026,AUR-AI,스탠다드 레인지,AWD,스틸 그레이,21,22,13338
2026-05,west,AUR,2026,AUR-AI,스탠다드 레인지,AWD,실버,17,18,10837
2026-05,west,AUR,2026,AUR-AI,스탠다드 레인지,AWD,오션 블루,13,14,8336
2026-05,west,AUR,2026,AUR-AI,스탠다드 레인지,AWD,선셋 레드,11,11,6669
2026-05,west,AUR,2026,AUR-AI,스탠다드 레인지,AWD,포레스트 그린,7,7,4168
2026-05,west,AUR,2026,AUR-AI,스탠다드 레인지,AWD,샌드 베이지,7,7,4168
2026-05,west,AUR,2026,AUR-AI,스탠다드 레인지,FWD,스노우 화이트,26,27,16369
2026-05,west,AUR,2026,AUR-AI,스탠다드 레인지,FWD,미드나잇 블랙,21,21,12959
2026-05,west,AUR,2026,AUR-AI,스탠다드 레인지,FWD,스틸 그레이,18,18,10913
2026-05,west,AUR,2026,AUR-AI,스탠다드 레인지,FWD,실버,14,15,8867
2026-05,west,AUR,2026,AUR-AI,스탠다드 레인지,FWD,오션 블루,11,11,6820
2026-05,west,AUR,2026,AUR-AI,스탠다드 레인지,FWD,선셋 레드,9,9,5456
2026-05,west,AUR,2026,AUR-AI,스탠다드 레인지,FWD,포레스트 그린,5,6,3410
2026-05,west,AUR,2026,AUR-AI,스탠다드 레인지,FWD,샌드 베이지,5,6,3410
2026-05,west,AUR,2026,AUR-AI,롱레인지,AWD,스노우 화이트,72,74,44950
2026-05,west,AUR,2026,AUR-AI,롱레인지,AWD,미드나잇 블랙,57,58,35585
2026-05,west,AUR,2026,AUR-AI,롱레인지,AWD,스틸 그레이,48,49,29967
2026-05,west,AUR,2026,AUR-AI,롱레인지,AWD,실버,39,40,24348
2026-05,west,AUR,2026,AUR-AI,롱레인지,AWD,오션 블루,30,31,18729
2026-05,west,AUR,2026,AUR-AI,롱레인지,AWD,선셋 레드,24,25,14983
2026-05,west,AUR,2026,AUR-AI,롱레인지,AWD,포레스트 그린,15,15,9365
2026-05,west,AUR,2026,AUR-AI,롱레인지,AWD,샌드 베이지,15,15,9365
2026-05,west,AUR,2026,AUR-AI,롱레인지,FWD,스노우 화이트,59,60,36777
2026-05,west,AUR,2026,AUR-AI,롱레인지,FWD,미드나잇 블랙,47,48,29115
2026-05,west,AUR,2026,AUR-AI,롱레인지,FWD,스틸 그레이,39,40,24518
2026-05,west,AUR,2026,AUR-AI,롱레인지,FWD,실버,32,33,19921
2026-05,west,AUR,2026,AUR-AI,롱레인지,FWD,오션 블루,25,25,15324
2026-05,west,AUR,2026,AUR-AI,롱레인지,FWD,선셋 레드,20,20,12259
2026-05,west,AUR,2026,AUR-AI,롱레인지,FWD,포레스트 그린,12,13,7662
2026-05,west,AUR,2026,AUR-AI,롱레인지,FWD,샌드 베이지,12,13,7662
2026-05,west,AUR,2026,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,37,38,32646
2026-05,west,AUR,2026,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,30,30,25845
2026-05,west,AUR,2026,AUR-RA,스탠다드 레인지,AWD,스틸 그레이,25,25,21764
2026-05,west,AUR,2026,AUR-RA,스탠다드 레인지,AWD,실버,20,21,17683
2026-05,west,AUR,2026,AUR-RA,스탠다드 레인지,AWD,오션 블루,16,16,13603
2026-05,west,AUR,2026,AUR-RA,스탠다드 레인지,AWD,선셋 레드,12,13,10882
2026-05,west,AUR,2026,AUR-RA,스탠다드 레인지,AWD,포레스트 그린,8,8,6801
2026-05,west,AUR,2026,AUR-RA,스탠다드 레인지,AWD,샌드 베이지,8,8,6801
2026-05,west,AUR,2026,AUR-RA,스탠다드 레인지,FWD,스노우 화이트,31,31,26710
2026-05,west,AUR,2026,AUR-RA,스탠다드 레인지,FWD,미드나잇 블랙,24,25,21146
2026-05,west,AUR,2026,AUR-RA,스탠다드 레인지,FWD,스틸 그레이,20,21,17807
2026-05,west,AUR,2026,AUR-RA,스탠다드 레인지,FWD,실버,17,17,14468
2026-05,west,AUR,2026,AUR-RA,스탠다드 레인지,FWD,오션 블루,13,13,11129
2026-05,west,AUR,2026,AUR-RA,스탠다드 레인지,FWD,선셋 레드,10,10,8903
2026-05,west,AUR,2026,AUR-RA,스탠다드 레인지,FWD,포레스트 그린,6,6,5565
2026-05,west,AUR,2026,AUR-RA,스탠다드 레인지,FWD,샌드 베이지,6,6,5565
2026-05,west,AUR,2026,AUR-RA,롱레인지,AWD,스노우 화이트,84,85,73348
2026-05,west,AUR,2026,AUR-RA,롱레인지,AWD,미드나잇 블랙,66,68,58067
2026-05,west,AUR,2026,AUR-RA,롱레인지,AWD,스틸 그레이,56,57,48899
2026-05,west,AUR,2026,AUR-RA,롱레인지,AWD,실버,45,46,39730
2026-05,west,AUR,2026,AUR-RA,롱레인지,AWD,오션 블루,35,36,30562
2026-05,west,AUR,2026,AUR-RA,롱레인지,AWD,선셋 레드,28,28,24449
2026-05,west,AUR,2026,AUR-RA,롱레인지,AWD,포레스트 그린,17,18,15281
2026-05,west,AUR,2026,AUR-RA,롱레인지,AWD,샌드 베이지,17,18,15281
2026-05,west,AUR,2026,AUR-RA,롱레인지,FWD,스노우 화이트,69,70,60012
2026-05,west,AUR,2026,AUR-RA,롱레인지,FWD,미드나잇 블랙,54,55,47509
2026-05,west,AUR,2026,AUR-RA,롱레인지,FWD,스틸 그레이,46,47,40008
2026-05,west,AUR,2026,AUR-RA,롱레인지,FWD,실버,37,38,32506
2026-05,west,AUR,2026,AUR-RA,롱레인지,FWD,오션 블루,29,29,25005
