ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,bp_retail_qty,bp_wholesale_qty,bp_op_profit_usd
2024-05,central,VST,2024,VST-TR,2.5 가솔린,FWD,스틸 그레이,25,26,38312
2024-05,central,VST,2024,VST-TR,2.5 가솔린,FWD,실버,21,21,31128
2024-05,central,VST,2024,VST-TR,2.5 가솔린,FWD,오션 블루,16,16,23945
2024-05,central,VST,2024,VST-TR,2.5 가솔린,FWD,선셋 레드,13,13,19156
2024-05,central,VST,2024,VST-TR,2.5 가솔린,FWD,포레스트 그린,8,8,11972
2024-05,central,VST,2024,VST-TR,2.5 가솔린,FWD,샌드 베이지,8,8,11972
2024-05,central,VST,2024,VST-TR,1.6T 하이브리드,AWD,스노우 화이트,20,21,30634
2024-05,central,VST,2024,VST-TR,1.6T 하이브리드,AWD,미드나잇 블랙,16,16,24252
2024-05,central,VST,2024,VST-TR,1.6T 하이브리드,AWD,스틸 그레이,14,14,20422
2024-05,central,VST,2024,VST-TR,1.6T 하이브리드,AWD,실버,11,11,16593
2024-05,central,VST,2024,VST-TR,1.6T 하이브리드,AWD,오션 블루,8,9,12764
2024-05,central,VST,2024,VST-TR,1.6T 하이브리드,AWD,선셋 레드,7,7,10211
2024-05,central,VST,2024,VST-TR,1.6T 하이브리드,AWD,포레스트 그린,4,4,6382
2024-05,central,VST,2024,VST-TR,1.6T 하이브리드,AWD,샌드 베이지,4,4,6382
2024-05,central,VST,2024,VST-TR,1.6T 하이브리드,FWD,스노우 화이트,19,19,28562
2024-05,central,VST,2024,VST-TR,1.6T 하이브리드,FWD,미드나잇 블랙,15,15,22611
2024-05,central,VST,2024,VST-TR,1.6T 하이브리드,FWD,스틸 그레이,13,13,19041
2024-05,central,VST,2024,VST-TR,1.6T 하이브리드,FWD,실버,10,10,15471
2024-05,central,VST,2024,VST-TR,1.6T 하이브리드,FWD,오션 블루,8,8,11901
2024-05,central,VST,2024,VST-TR,1.6T 하이브리드,FWD,선셋 레드,6,6,9521
2024-05,central,VST,2024,VST-TR,1.6T 하이브리드,FWD,포레스트 그린,4,4,5950
2024-05,central,VST,2024,VST-TR,1.6T 하이브리드,FWD,샌드 베이지,4,4,5950
2024-05,south,VST,2024,VST-CO,2.5 가솔린,AWD,스노우 화이트,70,71,51885
2024-05,south,VST,2024,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,55,56,41076
2024-05,south,VST,2024,VST-CO,2.5 가솔린,AWD,스틸 그레이,47,47,34590
2024-05,south,VST,2024,VST-CO,2.5 가솔린,AWD,실버,38,39,28105
2024-05,south,VST,2024,VST-CO,2.5 가솔린,AWD,오션 블루,29,30,21619
2024-05,south,VST,2024,VST-CO,2.5 가솔린,AWD,선셋 레드,23,24,17295
2024-05,south,VST,2024,VST-CO,2.5 가솔린,AWD,포레스트 그린,15,15,10809
2024-05,south,VST,2024,VST-CO,2.5 가솔린,AWD,샌드 베이지,15,15,10809
2024-05,south,VST,2024,VST-CO,2.5 가솔린,FWD,스노우 화이트,146,149,108255
2024-05,south,VST,2024,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,115,118,85702
2024-05,south,VST,2024,VST-CO,2.5 가솔린,FWD,스틸 그레이,97,99,72170
2024-05,south,VST,2024,VST-CO,2.5 가솔린,FWD,실버,79,80,58638
2024-05,south,VST,2024,VST-CO,2.5 가솔린,FWD,오션 블루,61,62,45106
2024-05,south,VST,2024,VST-CO,2.5 가솔린,FWD,선셋 레드,49,50,36085
2024-05,south,VST,2024,VST-CO,2.5 가솔린,FWD,포레스트 그린,30,31,22553
2024-05,south,VST,2024,VST-CO,2.5 가솔린,FWD,샌드 베이지,30,31,22553
2024-05,south,VST,2024,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,35,35,25787
2024-05,south,VST,2024,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,27,28,20415
2024-05,south,VST,2024,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,23,24,17192
2024-05,south,VST,2024,VST-CO,1.6T 하이브리드,AWD,실버,19,19,13968
2024-05,south,VST,2024,VST-CO,1.6T 하이브리드,AWD,오션 블루,14,15,10745
2024-05,south,VST,2024,VST-CO,1.6T 하이브리드,AWD,선셋 레드,12,12,8596
2024-05,south,VST,2024,VST-CO,1.6T 하이브리드,AWD,포레스트 그린,7,7,5372
2024-05,south,VST,2024,VST-CO,1.6T 하이브리드,AWD,샌드 베이지,7,7,5372
2024-05,south,VST,2024,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,72,74,53803
2024-05,south,VST,2024,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,57,58,42594
2024-05,south,VST,2024,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,48,49,35869
2024-05,south,VST,2024,VST-CO,1.6T 하이브리드,FWD,실버,39,40,29143
2024-05,south,VST,2024,VST-CO,1.6T 하이브리드,FWD,오션 블루,30,31,22418
2024-05,south,VST,2024,VST-CO,1.6T 하이브리드,FWD,선셋 레드,24,25,17934
2024-05,south,VST,2024,VST-CO,1.6T 하이브리드,FWD,포레스트 그린,15,15,11209
2024-05,south,VST,2024,VST-CO,1.6T 하이브리드,FWD,샌드 베이지,15,15,11209
2024-05,south,VST,2024,VST-PR,2.5 가솔린,AWD,스노우 화이트,81,82,82622
2024-05,south,VST,2024,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,64,65,65409
2024-05,south,VST,2024,VST-PR,2.5 가솔린,AWD,스틸 그레이,54,55,55082
2024-05,south,VST,2024,VST-PR,2.5 가솔린,AWD,실버,44,45,44754
2024-05,south,VST,2024,VST-PR,2.5 가솔린,AWD,오션 블루,34,34,34426
2024-05,south,VST,2024,VST-PR,2.5 가솔린,AWD,선셋 레드,27,27,27541
2024-05,south,VST,2024,VST-PR,2.5 가솔린,AWD,포레스트 그린,17,17,17213
2024-05,south,VST,2024,VST-PR,2.5 가솔린,AWD,샌드 베이지,17,17,17213
2024-05,south,VST,2024,VST-PR,2.5 가솔린,FWD,스노우 화이트,169,172,172385
2024-05,south,VST,2024,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,134,136,136471
2024-05,south,VST,2024,VST-PR,2.5 가솔린,FWD,스틸 그레이,112,115,114923
2024-05,south,VST,2024,VST-PR,2.5 가솔린,FWD,실버,91,93,93375
2024-05,south,VST,2024,VST-PR,2.5 가솔린,FWD,오션 블루,70,72,71827
2024-05,south,VST,2024,VST-PR,2.5 가솔린,FWD,선셋 레드,56,57,57462
2024-05,south,VST,2024,VST-PR,2.5 가솔린,FWD,포레스트 그린,35,36,35913
2024-05,south,VST,2024,VST-PR,2.5 가솔린,FWD,샌드 베이지,35,36,35913
2024-05,south,VST,2024,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,40,41,41064
2024-05,south,VST,2024,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,32,32,32509
2024-05,south,VST,2024,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,27,27,27376
2024-05,south,VST,2024,VST-PR,1.6T 하이브리드,AWD,실버,22,22,22243
2024-05,south,VST,2024,VST-PR,1.6T 하이브리드,AWD,오션 블루,17,17,17110
2024-05,south,VST,2024,VST-PR,1.6T 하이브리드,AWD,선셋 레드,13,14,13688
2024-05,south,VST,2024,VST-PR,1.6T 하이브리드,AWD,포레스트 그린,8,9,8555
2024-05,south,VST,2024,VST-PR,1.6T 하이브리드,AWD,샌드 베이지,8,9,8555
2024-05,south,VST,2024,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,84,86,85676
2024-05,south,VST,2024,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,66,68,67827
2024-05,south,VST,2024,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,56,57,57118
2024-05,south,VST,2024,VST-PR,1.6T 하이브리드,FWD,실버,45,46,46408
2024-05,south,VST,2024,VST-PR,1.6T 하이브리드,FWD,오션 블루,35,36,35698
2024-05,south,VST,2024,VST-PR,1.6T 하이브리드,FWD,선셋 레드,28,29,28559
2024-05,south,VST,2024,VST-PR,1.6T 하이브리드,FWD,포레스트 그린,17,18,17849
2024-05,south,VST,2024,VST-PR,1.6T 하이브리드,FWD,샌드 베이지,17,18,17849
2024-05,south,VST,2024,VST-TR,2.5 가솔린,AWD,스노우 화이트,33,34,49940
2024-05,south,VST,2024,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,26,27,39536
2024-05,south,VST,2024,VST-TR,2.5 가솔린,AWD,스틸 그레이,22,22,33293
2024-05,south,VST,2024,VST-TR,2.5 가솔린,AWD,실버,18,18,27051
2024-05,south,VST,2024,VST-TR,2.5 가솔린,AWD,오션 블루,14,14,20808
2024-05,south,VST,2024,VST-TR,2.5 가솔린,AWD,선셋 레드,11,11,16647
2024-05,south,VST,2024,VST-TR,2.5 가솔린,AWD,포레스트 그린,7,7,10404
2024-05,south,VST,2024,VST-TR,2.5 가솔린,AWD,샌드 베이지,7,7,10404
2024-05,south,VST,2024,VST-TR,2.5 가솔린,FWD,스노우 화이트,69,70,104195
2024-05,south,VST,2024,VST-TR,2.5 가솔린,FWD,미드나잇 블랙,55,56,82488
2024-05,south,VST,2024,VST-TR,2.5 가솔린,FWD,스틸 그레이,46,47,69463
2024-05,south,VST,2024,VST-TR,2.5 가솔린,FWD,실버,37,38,56439
2024-05,south,VST,2024,VST-TR,2.5 가솔린,FWD,오션 블루,29,29,43415
2024-05,south,VST,2024,VST-TR,2.5 가솔린,FWD,선셋 레드,23,23,34732
2024-05,south,VST,2024,VST-TR,2.5 가솔린,FWD,포레스트 그린,14,15,21707
2024-05,south,VST,2024,VST-TR,2.5 가솔린,FWD,샌드 베이지,14,15,21707
2024-05,south,VST,2024,VST-TR,1.6T 하이브리드,AWD,스노우 화이트,16,17,24820
2024-05,south,VST,2024,VST-TR,1.6T 하이브리드,AWD,미드나잇 블랙,13,13,19649
2024-05,south,VST,2024,VST-TR,1.6T 하이브리드,AWD,스틸 그레이,11,11,16547
2024-05,south,VST,2024,VST-TR,1.6T 하이브리드,AWD,실버,9,9,13444
2024-05,south,VST,2024,VST-TR,1.6T 하이브리드,AWD,오션 블루,7,7,10342
2024-05,south,VST,2024,VST-TR,1.6T 하이브리드,AWD,선셋 레드,5,6,8273
2024-05,south,VST,2024,VST-TR,1.6T 하이브리드,AWD,포레스트 그린,3,3,5171
2024-05,south,VST,2024,VST-TR,1.6T 하이브리드,AWD,샌드 베이지,3,3,5171
2024-05,south,VST,2024,VST-TR,1.6T 하이브리드,FWD,스노우 화이트,34,35,51786
2024-05,south,VST,2024,VST-TR,1.6T 하이브리드,FWD,미드나잇 블랙,27,28,40997
2024-05,south,VST,2024,VST-TR,1.6T 하이브리드,FWD,스틸 그레이,23,23,34524
2024-05,south,VST,2024,VST-TR,1.6T 하이브리드,FWD,실버,19,19,28051
2024-05,south,VST,2024,VST-TR,1.6T 하이브리드,FWD,오션 블루,14,15,21577
2024-05,south,VST,2024,VST-TR,1.6T 하이브리드,FWD,선셋 레드,11,12,17262
2024-05,south,VST,2024,VST-TR,1.6T 하이브리드,FWD,포레스트 그린,7,7,10789
2024-05,south,VST,2024,VST-TR,1.6T 하이브리드,FWD,샌드 베이지,7,7,10789
2024-05,northeast,VST,2024,VST-CO,2.5 가솔린,AWD,스노우 화이트,97,99,72391
2024-05,northeast,VST,2024,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,77,79,57309
2024-05,northeast,VST,2024,VST-CO,2.5 가솔린,AWD,스틸 그레이,65,66,48261
2024-05,northeast,VST,2024,VST-CO,2.5 가솔린,AWD,실버,53,54,39212
2024-05,northeast,VST,2024,VST-CO,2.5 가솔린,AWD,오션 블루,41,41,30163
2024-05,northeast,VST,2024,VST-CO,2.5 가솔린,AWD,선셋 레드,32,33,24130
2024-05,northeast,VST,2024,VST-CO,2.5 가솔린,AWD,포레스트 그린,20,21,15081
2024-05,northeast,VST,2024,VST-CO,2.5 가솔린,AWD,샌드 베이지,20,21,15081
2024-05,northeast,VST,2024,VST-CO,2.5 가솔린,FWD,스노우 화이트,69,70,51354
2024-05,northeast,VST,2024,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,55,56,40655
2024-05,northeast,VST,2024,VST-CO,2.5 가솔린,FWD,스틸 그레이,46,47,34236
2024-05,northeast,VST,2024,VST-CO,2.5 가솔린,FWD,실버,37,38,27817
2024-05,northeast,VST,2024,VST-CO,2.5 가솔린,FWD,오션 블루,29,29,21398
2024-05,northeast,VST,2024,VST-CO,2.5 가솔린,FWD,선셋 레드,23,23,17118
2024-05,northeast,VST,2024,VST-CO,2.5 가솔린,FWD,포레스트 그린,14,15,10699
2024-05,northeast,VST,2024,VST-CO,2.5 가솔린,FWD,샌드 베이지,14,15,10699
2024-05,northeast,VST,2024,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,48,49,35979
2024-05,northeast,VST,2024,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,38,39,28483
2024-05,northeast,VST,2024,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,32,33,23986
2024-05,northeast,VST,2024,VST-CO,1.6T 하이브리드,AWD,실버,26,27,19488
2024-05,northeast,VST,2024,VST-CO,1.6T 하이브리드,AWD,오션 블루,20,21,14991
2024-05,northeast,VST,2024,VST-CO,1.6T 하이브리드,AWD,선셋 레드,16,16,11993
2024-05,northeast,VST,2024,VST-CO,1.6T 하이브리드,AWD,포레스트 그린,10,10,7496
2024-05,northeast,VST,2024,VST-CO,1.6T 하이브리드,AWD,샌드 베이지,10,10,7496
2024-05,northeast,VST,2024,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,34,35,25523
2024-05,northeast,VST,2024,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,27,28,20206
2024-05,northeast,VST,2024,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,23,23,17016
2024-05,northeast,VST,2024,VST-CO,1.6T 하이브리드,FWD,실버,19,19,13825
2024-05,northeast,VST,2024,VST-CO,1.6T 하이브리드,FWD,오션 블루,14,15,10635
2024-05,northeast,VST,2024,VST-CO,1.6T 하이브리드,FWD,선셋 레드,11,12,8508
2024-05,northeast,VST,2024,VST-CO,1.6T 하이브리드,FWD,포레스트 그린,7,7,5317
2024-05,northeast,VST,2024,VST-CO,1.6T 하이브리드,FWD,샌드 베이지,7,7,5317
2024-05,northeast,VST,2024,VST-PR,2.5 가솔린,AWD,스노우 화이트,113,115,115275
2024-05,northeast,VST,2024,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,89,91,91259
2024-05,northeast,VST,2024,VST-PR,2.5 가솔린,AWD,스틸 그레이,75,77,76850
2024-05,northeast,VST,2024,VST-PR,2.5 가솔린,AWD,실버,61,62,62441
2024-05,northeast,VST,2024,VST-PR,2.5 가솔린,AWD,오션 블루,47,48,48031
2024-05,northeast,VST,2024,VST-PR,2.5 가솔린,AWD,선셋 레드,38,38,38425
2024-05,northeast,VST,2024,VST-PR,2.5 가솔린,AWD,포레스트 그린,23,24,24016
2024-05,northeast,VST,2024,VST-PR,2.5 가솔린,AWD,샌드 베이지,23,24,24016
2024-05,northeast,VST,2024,VST-PR,2.5 가솔린,FWD,스노우 화이트,80,82,81776
2024-05,northeast,VST,2024,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,63,65,64739
2024-05,northeast,VST,2024,VST-PR,2.5 가솔린,FWD,스틸 그레이,53,54,54517
2024-05,northeast,VST,2024,VST-PR,2.5 가솔린,FWD,실버,43,44,44295
2024-05,northeast,VST,2024,VST-PR,2.5 가솔린,FWD,오션 블루,33,34,34073
2024-05,northeast,VST,2024,VST-PR,2.5 가솔린,FWD,선셋 레드,27,27,27259
2024-05,northeast,VST,2024,VST-PR,2.5 가솔린,FWD,포레스트 그린,17,17,17037
2024-05,northeast,VST,2024,VST-PR,2.5 가솔린,FWD,샌드 베이지,17,17,17037
2024-05,northeast,VST,2024,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,56,57,57292
2024-05,northeast,VST,2024,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,44,45,45356
2024-05,northeast,VST,2024,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,37,38,38195
2024-05,northeast,VST,2024,VST-PR,1.6T 하이브리드,AWD,실버,30,31,31033
2024-05,northeast,VST,2024,VST-PR,1.6T 하이브리드,AWD,오션 블루,23,24,23872
2024-05,northeast,VST,2024,VST-PR,1.6T 하이브리드,AWD,선셋 레드,19,19,19097
2024-05,northeast,VST,2024,VST-PR,1.6T 하이브리드,AWD,포레스트 그린,12,12,11936
2024-05,northeast,VST,2024,VST-PR,1.6T 하이브리드,AWD,샌드 베이지,12,12,11936
2024-05,northeast,VST,2024,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,40,41,40643
2024-05,northeast,VST,2024,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,31,32,32176
2024-05,northeast,VST,2024,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,27,27,27095
2024-05,northeast,VST,2024,VST-PR,1.6T 하이브리드,FWD,실버,22,22,22015
2024-05,northeast,VST,2024,VST-PR,1.6T 하이브리드,FWD,오션 블루,17,17,16935
2024-05,northeast,VST,2024,VST-PR,1.6T 하이브리드,FWD,선셋 레드,13,14,13548
2024-05,northeast,VST,2024,VST-PR,1.6T 하이브리드,FWD,포레스트 그린,8,8,8467
2024-05,northeast,VST,2024,VST-PR,1.6T 하이브리드,FWD,샌드 베이지,8,8,8467
2024-05,northeast,VST,2024,VST-TR,2.5 가솔린,AWD,스노우 화이트,46,47,69676
2024-05,northeast,VST,2024,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,37,37,55160
2024-05,northeast,VST,2024,VST-TR,2.5 가솔린,AWD,스틸 그레이,31,31,46451
2024-05,northeast,VST,2024,VST-TR,2.5 가솔린,AWD,실버,25,25,37741
2024-05,northeast,VST,2024,VST-TR,2.5 가솔린,AWD,오션 블루,19,20,29032
2024-05,northeast,VST,2024,VST-TR,2.5 가솔린,AWD,선셋 레드,15,16,23225
2024-05,northeast,VST,2024,VST-TR,2.5 가솔린,AWD,포레스트 그린,10,10,14516
2024-05,northeast,VST,2024,VST-TR,2.5 가솔린,AWD,샌드 베이지,10,10,14516
2024-05,northeast,VST,2024,VST-TR,2.5 가솔린,FWD,스노우 화이트,33,33,49428
2024-05,northeast,VST,2024,VST-TR,2.5 가솔린,FWD,미드나잇 블랙,26,26,39131
2024-05,northeast,VST,2024,VST-TR,2.5 가솔린,FWD,스틸 그레이,22,22,32952
2024-05,northeast,VST,2024,VST-TR,2.5 가솔린,FWD,실버,18,18,26774
2024-05,northeast,VST,2024,VST-TR,2.5 가솔린,FWD,오션 블루,14,14,20595
2024-05,northeast,VST,2024,VST-TR,2.5 가솔린,FWD,선셋 레드,11,11,16476
2024-05,northeast,VST,2024,VST-TR,2.5 가솔린,FWD,포레스트 그린,7,7,10298
2024-05,northeast,VST,2024,VST-TR,2.5 가솔린,FWD,샌드 베이지,7,7,10298
2024-05,northeast,VST,2024,VST-TR,1.6T 하이브리드,AWD,스노우 화이트,23,23,34629
2024-05,northeast,VST,2024,VST-TR,1.6T 하이브리드,AWD,미드나잇 블랙,18,19,27415
2024-05,northeast,VST,2024,VST-TR,1.6T 하이브리드,AWD,스틸 그레이,15,16,23086
2024-05,northeast,VST,2024,VST-TR,1.6T 하이브리드,AWD,실버,12,13,18758
2024-05,northeast,VST,2024,VST-TR,1.6T 하이브리드,AWD,오션 블루,10,10,14429
2024-05,northeast,VST,2024,VST-TR,1.6T 하이브리드,AWD,선셋 레드,8,8,11543
2024-05,northeast,VST,2024,VST-TR,1.6T 하이브리드,AWD,포레스트 그린,5,5,7214
2024-05,northeast,VST,2024,VST-TR,1.6T 하이브리드,AWD,샌드 베이지,5,5,7214
2024-05,northeast,VST,2024,VST-TR,1.6T 하이브리드,FWD,스노우 화이트,16,17,24566
2024-05,northeast,VST,2024,VST-TR,1.6T 하이브리드,FWD,미드나잇 블랙,13,13,19448
2024-05,northeast,VST,2024,VST-TR,1.6T 하이브리드,FWD,스틸 그레이,11,11,16377
2024-05,northeast,VST,2024,VST-TR,1.6T 하이브리드,FWD,실버,9,9,13307
2024-05,northeast,VST,2024,VST-TR,1.6T 하이브리드,FWD,오션 블루,7,7,10236
2024-05,northeast,VST,2024,VST-TR,1.6T 하이브리드,FWD,선셋 레드,5,6,8189
2024-05,northeast,VST,2024,VST-TR,1.6T 하이브리드,FWD,포레스트 그린,3,3,5118
2024-05,northeast,VST,2024,VST-TR,1.6T 하이브리드,FWD,샌드 베이지,3,3,5118
2024-05,southeast,VST,2024,VST-CO,2.5 가솔린,AWD,스노우 화이트,67,69,50117
2024-05,southeast,VST,2024,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,53,54,39676
2024-05,southeast,VST,2024,VST-CO,2.5 가솔린,AWD,스틸 그레이,45,46,33411
2024-05,southeast,VST,2024,VST-CO,2.5 가솔린,AWD,실버,37,37,27147
2024-05,southeast,VST,2024,VST-CO,2.5 가솔린,AWD,오션 블루,28,29,20882
2024-05,southeast,VST,2024,VST-CO,2.5 가솔린,AWD,선셋 레드,22,23,16706
2024-05,southeast,VST,2024,VST-CO,2.5 가솔린,AWD,포레스트 그린,14,14,10441
2024-05,southeast,VST,2024,VST-CO,2.5 가솔린,AWD,샌드 베이지,14,14,10441
2024-05,southeast,VST,2024,VST-CO,2.5 가솔린,FWD,스노우 화이트,109,111,80907
2024-05,southeast,VST,2024,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,86,88,64052
2024-05,southeast,VST,2024,VST-CO,2.5 가솔린,FWD,스틸 그레이,73,74,53938
2024-05,southeast,VST,2024,VST-CO,2.5 가솔린,FWD,실버,59,60,43825
2024-05,southeast,VST,2024,VST-CO,2.5 가솔린,FWD,오션 블루,45,46,33711
2024-05,southeast,VST,2024,VST-CO,2.5 가솔린,FWD,선셋 레드,36,37,26969
2024-05,southeast,VST,2024,VST-CO,2.5 가솔린,FWD,포레스트 그린,23,23,16856
2024-05,southeast,VST,2024,VST-CO,2.5 가솔린,FWD,샌드 베이지,23,23,16856
2024-05,southeast,VST,2024,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,34,34,24908
2024-05,southeast,VST,2024,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,27,27,19719
2024-05,southeast,VST,2024,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,22,23,16606
2024-05,southeast,VST,2024,VST-CO,1.6T 하이브리드,AWD,실버,18,19,13492
2024-05,southeast,VST,2024,VST-CO,1.6T 하이브리드,AWD,오션 블루,14,14,10378
2024-05,southeast,VST,2024,VST-CO,1.6T 하이브리드,AWD,선셋 레드,11,11,8303
2024-05,southeast,VST,2024,VST-CO,1.6T 하이브리드,AWD,포레스트 그린,7,7,5189
2024-05,southeast,VST,2024,VST-CO,1.6T 하이브리드,AWD,샌드 베이지,7,7,5189
2024-05,southeast,VST,2024,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,54,55,40211
2024-05,southeast,VST,2024,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,43,44,31834
2024-05,southeast,VST,2024,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,36,37,26808
2024-05,southeast,VST,2024,VST-CO,1.6T 하이브리드,FWD,실버,29,30,21781
2024-05,southeast,VST,2024,VST-CO,1.6T 하이브리드,FWD,오션 블루,23,23,16755
2024-05,southeast,VST,2024,VST-CO,1.6T 하이브리드,FWD,선셋 레드,18,18,13404
2024-05,southeast,VST,2024,VST-CO,1.6T 하이브리드,FWD,포레스트 그린,11,11,8377
2024-05,southeast,VST,2024,VST-CO,1.6T 하이브리드,FWD,샌드 베이지,11,11,8377
2024-05,southeast,VST,2024,VST-PR,2.5 가솔린,AWD,스노우 화이트,78,80,79806
2024-05,southeast,VST,2024,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,62,63,63179
2024-05,southeast,VST,2024,VST-PR,2.5 가솔린,AWD,스틸 그레이,52,53,53204
2024-05,southeast,VST,2024,VST-PR,2.5 가솔린,AWD,실버,42,43,43228
2024-05,southeast,VST,2024,VST-PR,2.5 가솔린,AWD,오션 블루,33,33,33252
2024-05,southeast,VST,2024,VST-PR,2.5 가솔린,AWD,선셋 레드,26,27,26602
2024-05,southeast,VST,2024,VST-PR,2.5 가솔린,AWD,포레스트 그린,16,17,16626
2024-05,southeast,VST,2024,VST-PR,2.5 가솔린,AWD,샌드 베이지,16,17,16626
2024-05,southeast,VST,2024,VST-PR,2.5 가솔린,FWD,스노우 화이트,126,129,128837
2024-05,southeast,VST,2024,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,100,102,101996
2024-05,southeast,VST,2024,VST-PR,2.5 가솔린,FWD,스틸 그레이,84,86,85891
2024-05,southeast,VST,2024,VST-PR,2.5 가솔린,FWD,실버,68,70,69786
2024-05,southeast,VST,2024,VST-PR,2.5 가솔린,FWD,오션 블루,53,54,53682
2024-05,southeast,VST,2024,VST-PR,2.5 가솔린,FWD,선셋 레드,42,43,42946
2024-05,southeast,VST,2024,VST-PR,2.5 가솔린,FWD,포레스트 그린,26,27,26841
2024-05,southeast,VST,2024,VST-PR,2.5 가솔린,FWD,샌드 베이지,26,27,26841
2024-05,southeast,VST,2024,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,39,40,39664
2024-05,southeast,VST,2024,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,31,31,31401
2024-05,southeast,VST,2024,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,26,26,26443
2024-05,southeast,VST,2024,VST-PR,1.6T 하이브리드,AWD,실버,21,21,21485
2024-05,southeast,VST,2024,VST-PR,1.6T 하이브리드,AWD,오션 블루,16,16,16527
2024-05,southeast,VST,2024,VST-PR,1.6T 하이브리드,AWD,선셋 레드,13,13,13221
2024-05,southeast,VST,2024,VST-PR,1.6T 하이브리드,AWD,포레스트 그린,8,8,8263
2024-05,southeast,VST,2024,VST-PR,1.6T 하이브리드,AWD,샌드 베이지,8,8,8263
2024-05,southeast,VST,2024,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,63,64,64033
2024-05,southeast,VST,2024,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,50,51,50692
2024-05,southeast,VST,2024,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,42,43,42688
2024-05,southeast,VST,2024,VST-PR,1.6T 하이브리드,FWD,실버,34,35,34684
2024-05,southeast,VST,2024,VST-PR,1.6T 하이브리드,FWD,오션 블루,26,27,26680
2024-05,southeast,VST,2024,VST-PR,1.6T 하이브리드,FWD,선셋 레드,21,21,21344
2024-05,southeast,VST,2024,VST-PR,1.6T 하이브리드,FWD,포레스트 그린,13,13,13340
2024-05,southeast,VST,2024,VST-PR,1.6T 하이브리드,FWD,샌드 베이지,13,13,13340
2024-05,southeast,VST,2024,VST-TR,2.5 가솔린,AWD,스노우 화이트,32,33,48237
2024-05,southeast,VST,2024,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,25,26,38188
2024-05,southeast,VST,2024,VST-TR,2.5 가솔린,AWD,스틸 그레이,21,22,32158
2024-05,southeast,VST,2024,VST-TR,2.5 가솔린,AWD,실버,17,18,26128
2024-05,southeast,VST,2024,VST-TR,2.5 가솔린,AWD,오션 블루,13,14,20099
2024-05,southeast,VST,2024,VST-TR,2.5 가솔린,AWD,선셋 레드,11,11,16079
2024-05,southeast,VST,2024,VST-TR,2.5 가솔린,AWD,포레스트 그린,7,7,10049
2024-05,southeast,VST,2024,VST-TR,2.5 가솔린,AWD,샌드 베이지,7,7,10049
2024-05,southeast,VST,2024,VST-TR,2.5 가솔린,FWD,스노우 화이트,52,53,77873
