ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,bp_retail_qty,bp_wholesale_qty,bp_op_profit_usd
2024-10,northeast,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,샌드 베이지,2,3,7180
2024-10,northeast,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,스노우 화이트,1,1,1814
2024-10,northeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,스노우 화이트,79,81,145994
2024-10,northeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,미드나잇 블랙,63,64,115578
2024-10,northeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,스틸 그레이,53,54,97329
2024-10,northeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,실버,43,44,79080
2024-10,northeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,오션 블루,33,34,60831
2024-10,northeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,선셋 레드,26,27,48665
2024-10,northeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,포레스트 그린,16,17,30415
2024-10,northeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,샌드 베이지,16,17,30415
2024-10,northeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,스노우 화이트,4,4,7684
2024-10,northeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,미드나잇 블랙,3,3,6083
2024-10,northeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,스틸 그레이,3,3,5123
2024-10,northeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,실버,2,2,4162
2024-10,northeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,오션 블루,2,2,3202
2024-10,northeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,선셋 레드,1,1,2561
2024-10,northeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,포레스트 그린,1,1,1601
2024-10,northeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,샌드 베이지,1,1,1601
2024-10,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,스노우 화이트,47,48,86480
2024-10,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,미드나잇 블랙,37,38,68464
2024-10,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,스틸 그레이,31,32,57654
2024-10,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,실버,25,26,46843
2024-10,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,오션 블루,20,20,36033
2024-10,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,선셋 레드,16,16,28827
2024-10,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,포레스트 그린,10,10,18017
2024-10,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,샌드 베이지,10,10,18017
2024-10,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,스노우 화이트,2,3,4552
2024-10,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,미드나잇 블랙,2,2,3603
2024-10,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,스틸 그레이,2,2,3034
2024-10,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,실버,1,1,2465
2024-10,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,오션 블루,1,1,1896
2024-10,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,선셋 레드,1,1,1517
2024-10,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,포레스트 그린,1,1,948
2024-10,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,샌드 베이지,1,1,948
2024-10,northeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,스노우 화이트,92,93,203614
2024-10,northeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,미드나잇 블랙,73,74,161194
2024-10,northeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,스틸 그레이,61,62,135742
2024-10,northeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,실버,50,51,110291
2024-10,northeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,오션 블루,38,39,84839
2024-10,northeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,선셋 레드,31,31,67871
2024-10,northeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,포레스트 그린,19,19,42419
2024-10,northeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,샌드 베이지,19,19,42419
2024-10,northeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,스노우 화이트,5,5,10717
2024-10,northeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,4,4,8484
2024-10,northeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,스틸 그레이,3,3,7144
2024-10,northeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,실버,3,3,5805
2024-10,northeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,오션 블루,2,2,4465
2024-10,northeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,선셋 레드,2,2,3572
2024-10,northeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,포레스트 그린,1,1,2233
2024-10,northeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,샌드 베이지,1,1,2233
2024-10,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,54,55,120612
2024-10,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,43,44,95484
2024-10,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,36,37,80408
2024-10,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,실버,29,30,65331
2024-10,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,오션 블루,23,23,50255
2024-10,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,18,18,40204
2024-10,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,11,12,25127
2024-10,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,11,12,25127
2024-10,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,3,3,6348
2024-10,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,2,2,5025
2024-10,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,2,2,4232
2024-10,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,실버,2,2,3438
2024-10,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,오션 블루,1,1,2645
2024-10,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,1,1,2116
2024-10,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,1,1,1322
2024-10,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,1,1,1322
2024-10,northeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,스노우 화이트,37,38,108044
2024-10,northeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,30,30,85535
2024-10,northeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,스틸 그레이,25,25,72029
2024-10,northeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,실버,20,21,58524
2024-10,northeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,오션 블루,16,16,45018
2024-10,northeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,선셋 레드,12,13,36015
2024-10,northeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,포레스트 그린,8,8,22509
2024-10,northeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,샌드 베이지,8,8,22509
2024-10,northeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,스노우 화이트,2,2,5687
2024-10,northeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,2,2,4502
2024-10,northeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,스틸 그레이,1,1,3791
2024-10,northeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,실버,1,1,3080
2024-10,northeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,오션 블루,1,1,2369
2024-10,northeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,선셋 레드,1,1,1896
2024-10,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,스노우 화이트,22,23,64001
2024-10,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,미드나잇 블랙,18,18,50667
2024-10,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,스틸 그레이,15,15,42667
2024-10,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,실버,12,12,34667
2024-10,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,오션 블루,9,9,26667
2024-10,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,선셋 레드,7,8,21334
2024-10,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,포레스트 그린,5,5,13333
2024-10,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,샌드 베이지,5,5,13333
2024-10,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,스노우 화이트,1,1,3368
2024-10,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,1,1,2667
2024-10,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,1,1,2246
2024-10,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,실버,1,1,1825
2024-10,southeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,스노우 화이트,30,31,55856
2024-10,southeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,미드나잇 블랙,24,24,44219
2024-10,southeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,스틸 그레이,20,21,37237
2024-10,southeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,실버,16,17,30255
2024-10,southeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,오션 블루,13,13,23273
2024-10,southeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,선셋 레드,10,10,18619
2024-10,southeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,포레스트 그린,6,6,11637
2024-10,southeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,샌드 베이지,6,6,11637
2024-10,southeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,스노우 화이트,17,18,31761
2024-10,southeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,미드나잇 블랙,14,14,25144
2024-10,southeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,스틸 그레이,11,12,21174
2024-10,southeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,실버,9,10,17204
2024-10,southeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,오션 블루,7,7,13234
2024-10,southeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,선셋 레드,6,6,10587
2024-10,southeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,포레스트 그린,4,4,6617
2024-10,southeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,샌드 베이지,4,4,6617
2024-10,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,스노우 화이트,18,18,33087
2024-10,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,미드나잇 블랙,14,14,26194
2024-10,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,스틸 그레이,12,12,22058
2024-10,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,실버,10,10,17922
2024-10,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,오션 블루,7,8,13786
2024-10,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,선셋 레드,6,6,11029
2024-10,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,포레스트 그린,4,4,6893
2024-10,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,샌드 베이지,4,4,6893
2024-10,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,스노우 화이트,10,10,18814
2024-10,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,미드나잇 블랙,8,8,14894
2024-10,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,스틸 그레이,7,7,12543
2024-10,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,실버,6,6,10191
2024-10,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,오션 블루,4,4,7839
2024-10,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,선셋 레드,3,3,6271
2024-10,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,포레스트 그린,2,2,3920
2024-10,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,샌드 베이지,2,2,3920
2024-10,southeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,스노우 화이트,35,36,77901
2024-10,southeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,미드나잇 블랙,28,28,61671
2024-10,southeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,스틸 그레이,23,24,51934
2024-10,southeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,실버,19,19,42196
2024-10,southeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,오션 블루,15,15,32459
2024-10,southeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,선셋 레드,12,12,25967
2024-10,southeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,포레스트 그린,7,7,16229
2024-10,southeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,샌드 베이지,7,7,16229
2024-10,southeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,스노우 화이트,20,20,44296
2024-10,southeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,16,16,35068
2024-10,southeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,스틸 그레이,13,14,29531
2024-10,southeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,실버,11,11,23994
2024-10,southeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,오션 블루,8,8,18457
2024-10,southeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,선셋 레드,7,7,14765
2024-10,southeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,포레스트 그린,4,4,9228
2024-10,southeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,샌드 베이지,4,4,9228
2024-10,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,21,21,46145
2024-10,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,16,17,36531
2024-10,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,14,14,30763
2024-10,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,실버,11,11,24995
2024-10,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,오션 블루,9,9,19227
2024-10,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,7,7,15382
2024-10,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,4,4,9614
2024-10,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,4,4,9614
2024-10,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,12,12,26239
2024-10,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,9,10,20773
2024-10,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,8,8,17493
2024-10,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,실버,6,7,14213
2024-10,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,오션 블루,5,5,10933
2024-10,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,4,4,8746
2024-10,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,2,3,5467
2024-10,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,2,3,5467
2024-10,southeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,스노우 화이트,14,15,41337
2024-10,southeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,11,12,32725
2024-10,southeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,스틸 그레이,10,10,27558
2024-10,southeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,실버,8,8,22391
2024-10,southeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,오션 블루,6,6,17224
2024-10,southeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,선셋 레드,5,5,13779
2024-10,southeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,포레스트 그린,3,3,8612
2024-10,southeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,샌드 베이지,3,3,8612
2024-10,southeast,TRN,2024,TRN-SU,3.5 가솔린,FWD,스노우 화이트,8,8,23505
2024-10,southeast,TRN,2024,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,6,7,18608
2024-10,southeast,TRN,2024,TRN-SU,3.5 가솔린,FWD,스틸 그레이,5,6,15670
2024-10,southeast,TRN,2024,TRN-SU,3.5 가솔린,FWD,실버,4,5,12732
2024-10,southeast,TRN,2024,TRN-SU,3.5 가솔린,FWD,오션 블루,3,3,9794
2024-10,southeast,TRN,2024,TRN-SU,3.5 가솔린,FWD,선셋 레드,3,3,7835
2024-10,southeast,TRN,2024,TRN-SU,3.5 가솔린,FWD,포레스트 그린,2,2,4897
2024-10,southeast,TRN,2024,TRN-SU,3.5 가솔린,FWD,샌드 베이지,2,2,4897
2024-10,southeast,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,스노우 화이트,8,9,24486
2024-10,southeast,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,미드나잇 블랙,7,7,19385
2024-10,southeast,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,스틸 그레이,6,6,16324
2024-10,southeast,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,실버,5,5,13263
2024-10,southeast,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,오션 블루,4,4,10203
2024-10,southeast,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,선셋 레드,3,3,8162
2024-10,southeast,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,포레스트 그린,2,2,5101
2024-10,southeast,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,샌드 베이지,2,2,5101
2024-10,southeast,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,스노우 화이트,5,5,13923
2024-10,southeast,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,4,4,11023
2024-10,southeast,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,3,3,9282
2024-10,southeast,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,실버,3,3,7542
2024-10,southeast,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,오션 블루,2,2,5801
2024-10,southeast,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,선셋 레드,2,2,4641
2024-10,southeast,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,포레스트 그린,1,1,2901
2024-10,southeast,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,샌드 베이지,1,1,2901
2024-10,southeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,스노우 화이트,56,57,103732
2024-10,southeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,미드나잇 블랙,45,45,82121
2024-10,southeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,스틸 그레이,37,38,69155
2024-10,southeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,실버,30,31,56188
2024-10,southeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,오션 블루,23,24,43222
2024-10,southeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,선셋 레드,19,19,34577
2024-10,southeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,포레스트 그린,12,12,21611
2024-10,southeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,샌드 베이지,12,12,21611
2024-10,southeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,스노우 화이트,32,33,58985
2024-10,southeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,미드나잇 블랙,25,26,46696
2024-10,southeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,스틸 그레이,21,22,39323
2024-10,southeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,실버,17,18,31950
2024-10,southeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,오션 블루,13,14,24577
2024-10,southeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,선셋 레드,11,11,19662
2024-10,southeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,포레스트 그린,7,7,12289
2024-10,southeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,샌드 베이지,7,7,12289
2024-10,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,스노우 화이트,33,34,61447
2024-10,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,미드나잇 블랙,26,27,48645
2024-10,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,스틸 그레이,22,23,40964
2024-10,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,실버,18,18,33284
2024-10,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,오션 블루,14,14,25603
2024-10,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,선셋 레드,11,11,20482
2024-10,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,포레스트 그린,7,7,12801
2024-10,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,샌드 베이지,7,7,12801
2024-10,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,스노우 화이트,19,19,34940
2024-10,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,미드나잇 블랙,15,15,27661
2024-10,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,스틸 그레이,13,13,23293
2024-10,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,실버,10,10,18926
2024-10,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,오션 블루,8,8,14558
2024-10,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,선셋 레드,6,6,11647
2024-10,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,포레스트 그린,4,4,7279
2024-10,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,샌드 베이지,4,4,7279
2024-10,southeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,스노우 화이트,65,66,144673
2024-10,southeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,미드나잇 블랙,52,53,114533
2024-10,southeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,스틸 그레이,43,44,96449
2024-10,southeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,실버,35,36,78364
2024-10,southeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,오션 블루,27,28,60280
2024-10,southeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,선셋 레드,22,22,48224
2024-10,southeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,포레스트 그린,14,14,30140
2024-10,southeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,샌드 베이지,14,14,30140
2024-10,southeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,스노우 화이트,37,38,82265
2024-10,southeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,29,30,65126
2024-10,southeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,스틸 그레이,25,25,54843
2024-10,southeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,실버,20,20,44560
2024-10,southeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,오션 블루,15,16,34277
2024-10,southeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,선셋 레드,12,13,27422
2024-10,southeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,포레스트 그린,8,8,17139
2024-10,southeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,샌드 베이지,8,8,17139
2024-10,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,39,39,85698
2024-10,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,31,31,67844
2024-10,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,26,26,57132
2024-10,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,실버,21,21,46420
2024-10,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,오션 블루,16,16,35707
2024-10,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,13,13,28566
2024-10,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,8,8,17854
2024-10,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,8,8,17854
2024-10,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,22,22,48730
2024-10,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,17,18,38578
2024-10,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,15,15,32487
2024-10,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,실버,12,12,26396
2024-10,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,오션 블루,9,9,20304
2024-10,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,7,7,16243
2024-10,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,5,5,10152
2024-10,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,5,5,10152
2024-10,southeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,스노우 화이트,27,27,76768
2024-10,southeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,21,22,60775
2024-10,southeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,스틸 그레이,18,18,51179
2024-10,southeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,실버,14,15,41583
2024-10,southeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,오션 블루,11,11,31987
2024-10,southeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,선셋 레드,9,9,25589
2024-10,southeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,포레스트 그린,6,6,15993
2024-10,southeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,샌드 베이지,6,6,15993
2024-10,southeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,스노우 화이트,15,15,43653
2024-10,southeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,12,12,34558
2024-10,southeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,스틸 그레이,10,10,29102
2024-10,southeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,실버,8,8,23645
2024-10,southeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,오션 블루,6,6,18189
2024-10,southeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,선셋 레드,5,5,14551
2024-10,southeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,포레스트 그린,3,3,9094
2024-10,southeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,샌드 베이지,3,3,9094
2024-10,southeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,스노우 화이트,16,16,45474
2024-10,southeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,미드나잇 블랙,12,13,36000
2024-10,southeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,스틸 그레이,11,11,30316
2024-10,southeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,실버,9,9,24632
